# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+09 -2.620867827838967434e-01 -2.765111752123626809e-01 -2.468991805554807129e-01 -2.936858169963359466e-01 -2.359878449946142542e-01 -2.999116366117355326e-01 -2.215947927327414080e-01
1.258925411794166088e+09 -2.509223102929320492e-01 -2.680701825324302012e-01 -2.356948758186220294e-01 -2.822433662655949305e-01 -2.292997496591105966e-01 -2.957117751253150462e-01 -2.183846752895212684e-01
1.584893192461110830e+09 -2.397688927721690622e-01 -2.543990521792830473e-01 -2.231441212017794551e-01 -2.758618930287238813e-01 -2.072321955464617449e-01 -2.811639161807055753e-01 -1.963277149844636915e-01
1.995262314968882799e+09 -2.312223699204548066e-01 -2.490968693778320142e-01 -2.138340078005565026e-01 -2.608252540419450094e-01 -1.908142906102535119e-01 -2.708929716981409719e-01 -1.847701099381160728e-01
2.511886431509582043e+09 -2.150282769231549596e-01 -2.346850993935286622e-01 -1.963389109405772603e-01 -2.455673148438269893e-01 -1.759627882256442066e-01 -2.592055454125506975e-01 -1.616408980288706887e-01
3.162277660168379307e+09 -2.019302912869375133e-01 -2.342160163882182899e-01 -1.733640360964954497e-01 -2.541627924014522866e-01 -1.525641256912032007e-01 -2.640543390247040989e-01 -1.465130170983310609e-01
3.981071705534969330e+09 -1.850255117972446073e-01 -2.193886581123755675e-01 -1.527756620154232525e-01 -2.406572959501867837e-01 -1.177676613664036531e-01 -2.888314458065630030e-01 -6.059353284984232701e-02
5.011872336272714615e+09 -1.631050494763553182e-01 -2.035495785168335292e-01 -1.190434853420994088e-01 -2.445276443923217191e-01 -8.326404811025300834e-02 -2.819588541393454606e-01 -5.628918940657389597e-02
6.309573444801942825e+09 -1.365314425562060285e-01 -1.802131830843579918e-01 -8.303496030498153102e-02 -2.313259663798758192e-01 -3.918789548965327663e-02 -2.677195188888619182e-01 2.619148886256526115e-02
7.943282347242821693e+09 -1.238118083102080214e-01 -1.841474229716763278e-01 -4.893087311241250958e-02 -2.349783158204679645e-01 3.775629851059065373e-02 -2.606118189463503820e-01 9.126858994859066154e-02
1.000000000000000000e+10 -9.455115641157876838e-02 -1.925240366223175126e-01 7.437345675514235198e-04 -2.378248691392562675e-01 6.072361819006535932e-02 -2.835770295873085156e-01 7.781122985300885364e-02
