# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+10 -1.933031026055917478e-01 -1.953661215509694404e-01 -1.905686705434471995e-01 -1.976903768310757092e-01 -1.882690040795669262e-01 -2.005598616684467483e-01 -1.862494467174900803e-01
1.258925411794166183e+10 -1.919038477340559712e-01 -1.942102940097666930e-01 -1.891254450682410826e-01 -1.964025915338016848e-01 -1.871482108757060170e-01 -1.969626570928763309e-01 -1.846107910383162354e-01
1.584893192461110878e+10 -1.883723067850865407e-01 -1.905364398005868487e-01 -1.851938018452529144e-01 -1.925142106240582129e-01 -1.838835921746449220e-01 -1.944453420383253917e-01 -1.821980857480994254e-01
1.995262314968882751e+10 -1.821830245914032309e-01 -1.849254741092526688e-01 -1.787139603730297233e-01 -1.868443706040309182e-01 -1.765760129460083316e-01 -1.893039928698006247e-01 -1.764927147413953568e-01
2.511886431509582138e+10 -1.735991258846835139e-01 -1.773425943765531976e-01 -1.702436619225893011e-01 -1.796553169142576234e-01 -1.671609794155227424e-01 -1.806241104921999241e-01 -1.654626700605963119e-01
3.162277660168379211e+10 -1.623587232325894858e-01 -1.655459224960500741e-01 -1.583473113696991230e-01 -1.681550714482522579e-01 -1.563820208938958012e-01 -1.720851226183576499e-01 -1.561761695020926488e-01
3.981071705534969330e+10 -1.502559131063084530e-01 -1.536776001804410763e-01 -1.473777996547846469e-01 -1.570561488663640981e-01 -1.442816615897322685e-01 -1.585059948439781208e-01 -1.419129667632477165e-01
5.011872336272714996e+10 -1.383444263754007308e-01 -1.422270368694620590e-01 -1.334467064132315306e-01 -1.460903799575593021e-01 -1.312881580409317184e-01 -1.470846561530729235e-01 -1.298242570965527087e-01
6.309573444801942444e+10 -1.254485757855371975e-01 -1.312544346950376417e-01 -1.218967399117448086e-01 -1.346121456741241618e-01 -1.174769327026142646e-01 -1.393923367612253106e-01 -1.165171307150116853e-01
7.943282347242822266e+10 -1.132121708095893409e-01 -1.184024045799396407e-01 -1.084736283993762151e-01 -1.222782243906665733e-01 -1.024252208198921099e-01 -1.257053288070571484e-01 -1.004778150153186889e-01
1.000000000000000000e+11 -1.011410741600795860e-01 -1.070292011302854396e-01 -9.652121122546911125e-02 -1.119564139176006945e-01 -9.169361096981966386e-02 -1.144725127299338480e-01 -8.823831652883874777e-02
1.258925411794166107e+11 -8.896122475556275666e-02 -9.702557159573792223e-02 -8.277430618119896444e-02 -1.066187102919037566e-01 -7.704882987631961333e-02 -1.099102788312363993e-01 -6.932008026568316217e-02
1.584893192461110840e+11 -7.910446411186564108e-02 -8.724234162679390947e-02 -7.215319472574741044e-02 -9.667421122778625808e-02 -6.409825449165529321e-02 -1.007030901149496283e-01 -5.984896009719796461e-02
1.995262314968882751e+11 -7.029671764231809616e-02 -7.779741671930273661e-02 -6.165620542316931768e-02 -8.828431657686588996e-02 -5.654820739363936033e-02 -9.457360413079630990e-02 -5.443714839604237021e-02
2.511886431509582214e+11 -6.243234191198701599e-02 -7.191319297039357183e-02 -5.349135096309646370e-02 -8.142462086560348089e-02 -4.604217372527109886e-02 -8.463077875164295993e-02 -4.172246126849678272e-02
3.162277660168379517e+11 -5.341337458908892999e-02 -6.576804377803913138e-02 -4.449625774176713816e-02 -7.615971670222254630e-02 -3.612150795161271633e-02 -8.185797991429505371e-02 -3.354967669356288817e-02
3.981071705534969482e+11 -5.538388304730631345e-02 -6.832935038052294352e-02 -4.473221414960936587e-02 -7.431447084978122508e-02 -2.785813329010949913e-02 -8.191604524676134036e-02 -2.638336886338556175e-02
5.011872336272714844e+11 -5.342630657057088894e-02 -6.624301786143491078e-02 -4.311591642623602283e-02 -7.657554429492739734e-02 -3.251676822485053547e-02 -8.378371523936034571e-02 -2.787244132381420936e-02
6.309573444801943359e+11 -5.113693991915208015e-02 -6.561558221966443116e-02 -3.537779158297852528e-02 -8.274207334360414445e-02 -2.392879279392347985e-02 -8.793700177194296863e-02 -2.162578902377639001e-02
7.943282347242821045e+11 -4.842105078573890470e-02 -6.419299674921331855e-02 -3.192701488261913412e-02 -7.075537849306684501e-02 -1.914962877369234123e-02 -8.424228464409472261e-02 -1.188124389987800858e-02
1.000000000000000000e+12 -4.057529785470606609e-02 -5.775635670626253632e-02 -2.218559611172160953e-02 -6.863896613370076838e-02 4.820843090288546608e-03 -9.605295139416167305e-02 1.182569653809944707e-02
1.258925411794166260e+12 -2.792956499558280764e-02 -4.483747329961568912e-02 -9.999478127420885487e-03 -6.480474516578327293e-02 4.660862783307486573e-03 -7.477354729146196144e-02 1.909691517094831703e-02
1.584893192461110840e+12 -2.339611356014141552e-02 -4.697317690712372873e-02 -5.499138051241081460e-03 -6.482716470702053202e-02 1.213860257140189636e-02 -7.477596437374649241e-02 3.466946220058274297e-02
1.995262314968882812e+12 -2.628018041676238176e-02 -5.126126802469985894e-02 -2.524526163859240439e-03 -7.461102228390797952e-02 1.555725744566324037e-02 -7.710840617464613522e-02 3.761284604429812606e-02
2.511886431509582031e+12 -2.745308537710898153e-02 -4.675087312630103742e-02 -3.758753180563759351e-03 -6.860205119695184095e-02 3.374801123433523314e-02 -1.027534199922391089e-01 4.895730438189708350e-02
3.162277660168379395e+12 -2.908865688787608955e-02 -5.755060520218539810e-02 2.089813422738831560e-04 -7.707952823942826326e-02 2.110077446737004120e-02 -1.071858704466618212e-01 3.891778251529936367e-02
3.981071705534969238e+12 -3.474456381383953657e-02 -6.714087854087864848e-02 -5.638228463244357273e-03 -1.033577365571287099e-01 1.708223058128157529e-02 -1.341460446925020755e-01 3.688434846125548255e-02
5.011872336272714844e+12 -3.351310592503761732e-02 -7.024963845037457411e-02 1.997520152766628799e-03 -9.580900339986234138e-02 3.995029739938749103e-02 -1.321017289596984334e-01 7.976536416021468012e-02
6.309573444801942383e+12 -4.201660582776729769e-02 -8.185364274449798139e-02 -1.107560227878558873e-02 -1.330088450880809459e-01 3.731778444378987952e-02 -1.423743628037449083e-01 5.980802838241825597e-02
7.943282347242821289e+12 -4.416878236261199270e-02 -8.245606447462686117e-02 4.255631572375793634e-03 -1.274964194763460457e-01 4.497422658699815057e-02 -1.357294125455031364e-01 8.776627545089597804e-02
1.000000000000000000e+13 -3.143327114403314526e-02 -8.981910144280430552e-02 1.185053610336097435e-02 -1.567535185908804085e-01 5.980133049347728658e-02 -1.937087167700185797e-01 1.083290636314443306e-01
1.258925411794166211e+13 -3.036208721764391272e-02 -8.751310970776104980e-02 3.085606472349059978e-02 -1.288147359287799831e-01 9.927316867564972558e-02 -1.855181150688876013e-01 1.229619179482645680e-01
1.584893192461110938e+13 -2.412440066963672958e-03 -9.149373543906591522e-02 5.058739005258065802e-02 -1.617999118924351165e-01 1.080144618614402863e-01 -1.877421811829207143e-01 1.494435252970917616e-01
1.995262314968882812e+13 -4.568178466933796311e-03 -8.139065242695735225e-02 7.079966885032089319e-02 -1.486397912592632431e-01 1.502865800623548187e-01 -1.990309585948377702e-01 1.993496709736015948e-01
2.511886431509582031e+13 1.775690786128259185e-03 -7.298814042863822904e-02 9.210968879361236539e-02 -1.396714236436762679e-01 1.791064439424473187e-01 -2.062550180717250825e-01 1.902415272575299632e-01
