# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+11 -1.454913378957195247e-01 -1.473128586969729148e-01 -1.439780875732988852e-01 -1.486705125984592590e-01 -1.423530431939933338e-01 -1.490954468404837030e-01 -1.416227085508963979e-01
1.258925411794166107e+11 -1.482220371731344799e-01 -1.494699335308175836e-01 -1.469364897053774266e-01 -1.512521364155412495e-01 -1.450252697005438296e-01 -1.515453296983775844e-01 -1.441145364976229026e-01
1.584893192461110840e+11 -1.522061877226786875e-01 -1.535518560543123745e-01 -1.503226725371501760e-01 -1.556838468980534240e-01 -1.495190165723601916e-01 -1.559006626497387027e-01 -1.482229089907718123e-01
1.995262314968882751e+11 -1.574351250846913186e-01 -1.588908090982557031e-01 -1.559322749153254084e-01 -1.598448012874392199e-01 -1.547441819809550201e-01 -1.610650372749592718e-01 -1.543841395932648297e-01
2.511886431509582214e+11 -1.644938156006422458e-01 -1.667589752252707780e-01 -1.627389764803076067e-01 -1.682007968778625184e-01 -1.600207845942569485e-01 -1.705267846556072220e-01 -1.587355035338686160e-01
3.162277660168379517e+11 -1.721238487755910596e-01 -1.749409160525305373e-01 -1.701808924424018654e-01 -1.762251061693401177e-01 -1.682454883407933921e-01 -1.773783231780313996e-01 -1.673849862137181121e-01
3.981071705534969482e+11 -1.805061271270140544e-01 -1.824661504486645436e-01 -1.775754610293681646e-01 -1.844360961580228109e-01 -1.753021367221247739e-01 -1.848916164971176612e-01 -1.747388876172640271e-01
5.011872336272714844e+11 -1.860972285315962149e-01 -1.893810629918529220e-01 -1.827794616206480927e-01 -1.918262692334833652e-01 -1.803081839232771322e-01 -1.944539382368289104e-01 -1.796577487022746611e-01
6.309573444801943359e+11 -1.923722510741967817e-01 -1.957071740947157745e-01 -1.895792076431363771e-01 -1.976489515349228732e-01 -1.865677825306766013e-01 -2.020345129908066306e-01 -1.848231617889848910e-01
7.943282347242821045e+11 -1.981986441556671252e-01 -2.024292371986386174e-01 -1.944612539353420821e-01 -2.060068316035115477e-01 -1.911499398162472829e-01 -2.069974526811977911e-01 -1.889998668090097644e-01
1.000000000000000000e+12 -2.044540817999807580e-01 -2.079355708080827814e-01 -2.007134757336861419e-01 -2.118417739678130629e-01 -1.980124746307312944e-01 -2.131226214338159397e-01 -1.971389822031352490e-01
