# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.258925411794166183e+10 2.180872883140050900e-01 2.119430265500122645e-01 2.262838857501804357e-01 2.047275613038289088e-01 2.364991499054500679e-01 2.023346188117279842e-01 2.380351779984128391e-01
1.584893192461110878e+10 2.132912276144745545e-01 2.031355267315471669e-01 2.195729180581305340e-01 1.936414140231094705e-01 2.282905437545129923e-01 1.883723144467994437e-01 2.298142117957765462e-01
1.995262314968882751e+10 2.023908106117063288e-01 1.927842682444944611e-01 2.128301134715497311e-01 1.840948004780401104e-01 2.213237831404610001e-01 1.760265012253203754e-01 2.253447899373711705e-01
2.511886431509582138e+10 1.906514819436280761e-01 1.793208762016882396e-01 1.998490883339844870e-01 1.675117412395664140e-01 2.061550032851069414e-01 1.558811087242451265e-01 2.112993759732157140e-01
3.162277660168379211e+10 1.777676050633491822e-01 1.659655893515817326e-01 1.915948202981725690e-01 1.507132366652322863e-01 1.986767007258735396e-01 1.489869772018612148e-01 2.042443849938683220e-01
3.981071705534969330e+10 1.696537845620459395e-01 1.576026757234758047e-01 1.822513209893307229e-01 1.424709145872771476e-01 1.945070587043007115e-01 1.382862580208151781e-01 2.043118062696527848e-01
5.011872336272714996e+10 1.621239548738073466e-01 1.485297730513908954e-01 1.755917381560278545e-01 1.346343100850041774e-01 1.913262807837959045e-01 1.260056939182128688e-01 1.947502045178912400e-01
6.309573444801942444e+10 1.517820585851310522e-01 1.347753952368517805e-01 1.676451740908490862e-01 1.175559125561923407e-01 1.852814240322643857e-01 1.105723801002632400e-01 1.894984678644859311e-01
7.943282347242822266e+10 1.452130643439376034e-01 1.300125040990047220e-01 1.614454656446190906e-01 1.115422977028940887e-01 1.826690176621987016e-01 1.037939968082711717e-01 2.197033420690637506e-01
1.000000000000000000e+11 1.337197826741144402e-01 1.168296671747803966e-01 1.574385944799645276e-01 1.004768977915813100e-01 1.802570403015153477e-01 9.868326087580481243e-02 1.814275457052605400e-01
1.258925411794166107e+11 1.291216500346877294e-01 1.007501537010111886e-01 1.506766421531849087e-01 8.697956482988737636e-02 1.693773711618574151e-01 6.019382192100133921e-02 1.800063942568684849e-01
1.584893192461110840e+11 1.280924745178785296e-01 1.009628182284799530e-01 1.494006059453403534e-01 8.129944346436228375e-02 1.671903404456553943e-01 5.173790267767459233e-02 1.788263302105884134e-01
1.995262314968882751e+11 1.260014406376303575e-01 9.658926633653139304e-02 1.522672857199424690e-01 7.438990761880831526e-02 1.731181069456309007e-01 6.653401941750579363e-02 2.057214849143457203e-01
2.511886431509582214e+11 1.317041836244797759e-01 1.050870342144524794e-01 1.604510864060964825e-01 8.417734370359372664e-02 1.843687429985287063e-01 8.014955887579570948e-02 2.066214861128469471e-01
3.162277660168379517e+11 1.512230066287280905e-01 1.216702921786395192e-01 1.742193186559864992e-01 9.497522695112665947e-02 2.001310026703402856e-01 7.819067220904227233e-02 2.070331254146209610e-01
3.981071705534969482e+11 1.879403357725873136e-01 1.586024495606071782e-01 2.228633842631491391e-01 1.297664228292542687e-01 2.458497855279337119e-01 1.032100385717032720e-01 2.579675650337742154e-01
5.011872336272714844e+11 2.099441214915753195e-01 1.693268987343833354e-01 2.421278037811424311e-01 1.390002363338546099e-01 2.706529110046965725e-01 1.239704475705856596e-01 2.897953356377124812e-01
6.309573444801943359e+11 2.160329237290743443e-01 1.833579860997438804e-01 2.551290506800195090e-01 1.422555324268336696e-01 2.825923647848507247e-01 1.373135852985371552e-01 2.884806647748892061e-01
7.943282347242821045e+11 2.286858028657404174e-01 1.828364275417798390e-01 2.580523357347979108e-01 1.479921559462797909e-01 2.877188655665365302e-01 1.271856708543968595e-01 2.979404964126798339e-01
1.000000000000000000e+12 2.261079018315766964e-01 1.897630110118277980e-01 2.661205685785835162e-01 1.574863470575526003e-01 3.124731408154585721e-01 1.216983756647321419e-01 3.433112733317244536e-01
1.258925411794166260e+12 2.102931015635122469e-01 1.539502973546726661e-01 2.637131508932982760e-01 1.063618494210413212e-01 3.048077178910262308e-01 9.736397753671077737e-02 3.948557241875869650e-01
1.584893192461110840e+12 1.967570513511208152e-01 1.416337183710856817e-01 2.663381457484687576e-01 9.205417771379131864e-02 3.208676662080744979e-01 6.959564683313614053e-02 3.456922650779312711e-01
1.995262314968882812e+12 1.666966909664102381e-01 8.837799603142811045e-02 2.266351182696024757e-01 1.201929204676069687e-02 2.847500024540809971e-01 -1.408855179543047620e-03 3.102373534699378044e-01
2.511886431509582031e+12 1.283187065749171185e-01 1.325893909330532394e-03 2.053574259777773969e-01 -6.771135322001209378e-02 2.806215395960034442e-01 -9.645916992873547480e-02 2.870142271705571901e-01
3.162277660168379395e+12 5.339279553771111853e-02 -7.635700457334522462e-02 2.075390574176416980e-01 -1.845895590925931973e-01 2.730657434950054530e-01 -1.945289445393298400e-01 2.973665146045111340e-01
