# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+11 -1.833890200422526318e-01 -1.852137186228845489e-01 -1.814422262538774866e-01 -1.865411739876939035e-01 -1.798861592369967455e-01 -1.869393190746752864e-01 -1.789212563699162650e-01
1.258925411794166107e+11 -1.901285556736460602e-01 -1.926301345981311086e-01 -1.883855707408798597e-01 -1.944149648216471626e-01 -1.860317015041778044e-01 -1.949251142835920492e-01 -1.857209482159618841e-01
1.584893192461110840e+11 -2.003575647211419952e-01 -2.025105937651078547e-01 -1.985783851332537653e-01 -2.050351769921957834e-01 -1.966842145334679604e-01 -2.058647739755644912e-01 -1.948593511566504843e-01
1.995262314968882751e+11 -2.102737965669205789e-01 -2.121050658777834941e-01 -2.085116465476014314e-01 -2.141758145262154245e-01 -2.057653937367087127e-01 -2.168358676045546163e-01 -2.051336106276719640e-01
2.511886431509582214e+11 -2.194098660352189756e-01 -2.217190881361708055e-01 -2.168767336280858771e-01 -2.234485331301748756e-01 -2.133468962836326810e-01 -2.246711636823298386e-01 -2.112537938872762755e-01
3.162277660168379517e+11 -2.276385089083624025e-01 -2.300365350368493433e-01 -2.260242780331801205e-01 -2.324914902272813833e-01 -2.232162578530175745e-01 -2.360268991950602302e-01 -2.216935947190690759e-01
3.981071705534969482e+11 -2.335532639092839091e-01 -2.368012150098518787e-01 -2.299002820521828527e-01 -2.389099728584685445e-01 -2.262277856058849124e-01 -2.414481452162161590e-01 -2.238160794995371350e-01
5.011872336272714844e+11 -2.372009730621177925e-01 -2.407827926277216757e-01 -2.345314082724578308e-01 -2.441300422919220336e-01 -2.298082803180082345e-01 -2.449606189917231669e-01 -2.249205297159286576e-01
6.309573444801943359e+11 -2.403792286116714916e-01 -2.436638168158159479e-01 -2.360460170604283259e-01 -2.471794637503513803e-01 -2.341466141477468177e-01 -2.495413140041478073e-01 -2.335762953709614176e-01
7.943282347242821045e+11 -2.428151587058303140e-01 -2.503772593426011328e-01 -2.379199319646249644e-01 -2.539408453704504742e-01 -2.343188096614095828e-01 -2.558153336051527393e-01 -2.323927047800859458e-01
1.000000000000000000e+12 -2.449892298452412409e-01 -2.509784651983821835e-01 -2.408133900857395981e-01 -2.556923415265316413e-01 -2.371352348118185016e-01 -2.575755323236035288e-01 -2.343414477600510026e-01
1.258925411794166260e+12 -2.495345036730634847e-01 -2.554309861232483825e-01 -2.438675576118607968e-01 -2.637283965764874449e-01 -2.413543859920960488e-01 -2.657481689496911104e-01 -2.366739683736248101e-01
1.584893192461117432e+12 -2.540765039463257491e-01 -2.596921279915055392e-01 -2.471646660932833306e-01 -2.638229742029528646e-01 -2.412440349602811840e-01 -2.715384062527727016e-01 -2.354798452683977139e-01
1.995262314968882812e+12 -2.584139316556516852e-01 -2.664434371530732815e-01 -2.480062372158133854e-01 -2.766996074473613287e-01 -2.418721149620027266e-01 -2.804744396369086568e-01 -2.351284983290076736e-01
2.511886431509582031e+12 -2.621151640731636534e-01 -2.720319102684918833e-01 -2.516434032216357530e-01 -2.786439790081861601e-01 -2.464821968633384430e-01 -2.803596930150878408e-01 -2.411573181311209013e-01
3.162277660168379395e+12 -2.658389514577781942e-01 -2.786522701703079141e-01 -2.495616781705221332e-01 -2.912028621143494256e-01 -2.367388646803986751e-01 -2.948245966794402761e-01 -2.254603473264368552e-01
3.981071705534985352e+12 -2.712506606521044583e-01 -2.845853947746803114e-01 -2.588382994647790980e-01 -2.998641199754591424e-01 -2.447295295230366707e-01 -3.203311827491750474e-01 -2.390197208172394339e-01
5.011872336272735352e+12 -2.746111342061435812e-01 -2.876391135514983488e-01 -2.579988953481851532e-01 -3.021650136676582443e-01 -2.377941734069325408e-01 -3.141468043675351152e-01 -2.315283212205380137e-01
6.309573444801942383e+12 -2.821518603761056787e-01 -3.034741933044832751e-01 -2.675010693138505369e-01 -3.174108853151773602e-01 -2.531505669851439322e-01 -3.339236599054287713e-01 -2.485376492574003227e-01
7.943282347242821289e+12 -2.931524092928898262e-01 -3.193037917833859152e-01 -2.766952413365446617e-01 -3.278226375363700873e-01 -2.468770433399794517e-01 -3.428315324298495392e-01 -2.371817436225796549e-01
1.000000000000000000e+13 -3.081168130437163533e-01 -3.441711116922303582e-01 -2.899942070309455833e-01 -3.817854162052619071e-01 -2.590479755857066912e-01 -4.172053388164382870e-01 -2.295056835315367749e-01
1.258925411794171289e+13 -3.333139358414890507e-01 -3.771198673552660918e-01 -2.942678205299681382e-01 -4.063318232376827432e-01 -2.433806298080337938e-01 -4.241721161264209727e-01 -2.287279602266249767e-01
1.584893192461117383e+13 -3.397216719137720053e-01 -3.972062581411182070e-01 -2.922401949321207781e-01 -4.432790990890982386e-01 -2.301108495320250691e-01 -4.628708924107462486e-01 -2.124126901901250419e-01
1.995262314968882812e+13 -3.442113294534138168e-01 -4.121314790974137110e-01 -2.582331501572171506e-01 -4.685846075062115035e-01 -1.749329296956952662e-01 -4.882015984435695288e-01 -1.324017221041308146e-01
