# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+09 3.067125448245749259e-02 2.638829962727846229e-02 3.427726508127341976e-02 2.251648532957360380e-02 3.681556420119937167e-02 2.062714344779856962e-02 3.787084344160047272e-02
1.258925411794166088e+09 2.404892468306094738e-02 1.990947332764043259e-02 2.768724766020066660e-02 1.702599074296277243e-02 3.251065247171498057e-02 1.255622123856166283e-02 3.538962224258120071e-02
1.584893192461110830e+09 1.338931183189450216e-02 8.518604996943306487e-03 1.825599623208219030e-02 6.330470028406492804e-03 2.089437240931230760e-02 3.921892357794310412e-03 2.322323115560158760e-02
1.995262314968882799e+09 -5.966135573294273613e-04 -4.742480608939409620e-03 3.616904216958875123e-03 -7.572376943990941425e-03 6.759672058112091951e-03 -9.603646018017357108e-03 9.019391204384679187e-03
2.511886431509582043e+09 -1.678532623506500884e-02 -2.133381411611064843e-02 -1.212503254104427969e-02 -2.644656091928961061e-02 -7.552855028482598904e-03 -2.964955779623851262e-02 -6.149750739354054377e-03
3.162277660168379307e+09 -3.620813552434049010e-02 -3.991418990229464447e-02 -3.092669407526598552e-02 -4.417875872733968701e-02 -2.766051681242785373e-02 -4.687369924551613998e-02 -2.700300400024663663e-02
3.981071705534969330e+09 -5.600785337803915187e-02 -6.127788223370794068e-02 -5.027305873504378519e-02 -6.486662345619005621e-02 -4.579737169006806857e-02 -7.014376263661944999e-02 -4.433801048066569189e-02
5.011872336272714615e+09 -7.523826847780672178e-02 -8.117687711316574906e-02 -7.057911456120252724e-02 -8.618844222451534087e-02 -6.369804289195898916e-02 -8.858501041590470526e-02 -5.998672677365217420e-02
6.309573444801942825e+09 -9.552785096671623233e-02 -1.029086274464487000e-01 -8.748683022670064591e-02 -1.112560545418303792e-01 -8.251259166063872053e-02 -1.228452098054753777e-01 -8.013101150821053120e-02
7.943282347242821693e+09 -1.158211197645218904e-01 -1.229654913973804858e-01 -1.084813505830220515e-01 -1.309747151305179491e-01 -9.873955946685605833e-02 -1.347514691070212101e-01 -9.408804373890192196e-02
1.000000000000000000e+10 -1.365447328426517282e-01 -1.434361636162102827e-01 -1.287889493559904175e-01 -1.494588942937757625e-01 -1.233379653924562558e-01 -1.567991288709822406e-01 -1.168821599543379691e-01
1.258925411794166183e+10 -1.541502575908758055e-01 -1.625981250924614652e-01 -1.457574847884164360e-01 -1.710161921661974560e-01 -1.379896746390607554e-01 -1.741050815353400449e-01 -1.310991587316526208e-01
1.584893192461110878e+10 -1.653757404543370058e-01 -1.776737366052097977e-01 -1.561702574667048760e-01 -1.873305862579092707e-01 -1.444079705736510955e-01 -1.933876547601625639e-01 -1.389188818855800478e-01
1.995262314968882751e+10 -1.741575757587261464e-01 -1.831552775225829544e-01 -1.637843218949164570e-01 -1.932131202980935936e-01 -1.524424278784281273e-01 -1.960390528322797921e-01 -1.420128373362088414e-01
2.511886431509582138e+10 -1.863325183218492165e-01 -2.008322530353894575e-01 -1.707708335621110352e-01 -2.108854371213279566e-01 -1.578874372143302951e-01 -2.154514642877792263e-01 -1.464412648851371457e-01
3.162277660168379211e+10 -1.986032030611913357e-01 -2.129489757688260432e-01 -1.844352568868567188e-01 -2.270760088747736383e-01 -1.743829509445260495e-01 -2.392286946591702101e-01 -1.667860910077082481e-01
3.981071705534969330e+10 -2.023397375374616225e-01 -2.130886925143601340e-01 -1.890529395903154108e-01 -2.283411991869879754e-01 -1.809861615023796722e-01 -2.365979389593602655e-01 -1.697108254359890878e-01
5.011872336272714996e+10 -2.050046451169714734e-01 -2.256037657479803560e-01 -1.892913890751382611e-01 -2.391609848764730539e-01 -1.750932968791213684e-01 -2.413825019889506429e-01 -1.681950968498254484e-01
6.309573444801942444e+10 -2.070287520059569675e-01 -2.219648966739471152e-01 -1.880738346762345636e-01 -2.447460116472266189e-01 -1.688597707698764050e-01 -2.587670552089277876e-01 -1.676607753455338912e-01
7.943282347242822266e+10 -2.126436582756266735e-01 -2.296755938268322250e-01 -1.910081768953300341e-01 -2.485993857161010456e-01 -1.690707287155226446e-01 -2.603227805064573519e-01 -1.546062309558041414e-01
