# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+10 2.255035076002902539e-01 2.141346403713306479e-01 2.360298385206198724e-01 2.065281200887849333e-01 2.470482502894550125e-01 2.006453803131393043e-01 2.584872313096239771e-01
1.258925411794166183e+10 2.197320837818305395e-01 2.093101426957094391e-01 2.341165156357445931e-01 1.976483613656827010e-01 2.419506911032404672e-01 1.937812123173715539e-01 2.464405560002385642e-01
1.584893192461110878e+10 2.146526596606116444e-01 2.013027637611910781e-01 2.259065764998736126e-01 1.860626393175789095e-01 2.382080859604893686e-01 1.769039541096372181e-01 2.418119981921764694e-01
1.995262314968882751e+10 2.068598347214894440e-01 1.970548866951638278e-01 2.237022350673962268e-01 1.774829226966053997e-01 2.380365856520538781e-01 1.708209695825016472e-01 2.417497273667388036e-01
2.511886431509582138e+10 2.023289857906014899e-01 1.836890596801619979e-01 2.203694868949641061e-01 1.685342855469735002e-01 2.319460886156009816e-01 1.588160494474289974e-01 2.450949281681005232e-01
3.162277660168379211e+10 1.994871800011302765e-01 1.805791765207017674e-01 2.267660301166442571e-01 1.511105321115901456e-01 2.419959336180660392e-01 1.406047456479956603e-01 2.518158074307988437e-01
3.981071705534969330e+10 2.062091939044942701e-01 1.824786291772560187e-01 2.360580714148403092e-01 1.557899394844507457e-01 2.617430112344588111e-01 1.475594790630155306e-01 2.770113526446106311e-01
5.011872336272714996e+10 2.179799852682288708e-01 1.927390288179059441e-01 2.516525009018382164e-01 1.469639733297700701e-01 2.911369316886319725e-01 1.203686176704539396e-01 3.152676962112502812e-01
6.309573444801942444e+10 2.198506394311769974e-01 1.825851580889730208e-01 2.690465954357641465e-01 1.526184352846064463e-01 3.001630541720146095e-01 1.257849138028556690e-01 3.055603779254802421e-01
7.943282347242822266e+10 2.036147883245740253e-01 1.491543879247873849e-01 2.603775723896708527e-01 8.864524663047002040e-02 3.221439779661857683e-01 8.202270061138039470e-02 3.610991454696176328e-01
1.000000000000000000e+11 1.708312605713306620e-01 8.455710419335513151e-02 2.373715893645043928e-01 3.882328758439604517e-03 3.316097919549491624e-01 -4.998499199559240658e-03 4.013321006358038234e-01
