# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
3.981071705534969238e+12 -3.530797070507076252e-01 -3.603119557383338001e-01 -3.462584934076127219e-01 -3.671076009956250608e-01 -3.369738381413514006e-01 -3.696932796625867490e-01 -3.332104736199009709e-01
5.011872336272714844e+12 -3.614473724669668986e-01 -3.700099340418644411e-01 -3.541015638156390088e-01 -3.764902684534638944e-01 -3.484914111290837169e-01 -3.794519922449202665e-01 -3.470617725694922773e-01
6.309573444801942383e+12 -3.704688541882622532e-01 -3.752382419799595858e-01 -3.623760650119114413e-01 -3.864935335939111427e-01 -3.521476426049046649e-01 -3.876920367741061857e-01 -3.450187347963371010e-01
7.943282347242821289e+12 -3.751364885156297513e-01 -3.842353152195443489e-01 -3.662523792022161495e-01 -3.930460934292710484e-01 -3.534056118369970356e-01 -3.997776260060285081e-01 -3.481630737299321598e-01
1.000000000000000000e+13 -3.739845879307114318e-01 -3.839126434445365721e-01 -3.649693014304268845e-01 -3.897474855916929215e-01 -3.500641903271405342e-01 -4.006940343446191433e-01 -3.449267186448022326e-01
1.258925411794166211e+13 -3.667902185682138105e-01 -3.794472937161278425e-01 -3.567275734429369294e-01 -3.868852931101581238e-01 -3.479048561739354062e-01 -3.941721425915550858e-01 -3.387012377465288271e-01
1.584893192461110938e+13 -3.552539700994697958e-01 -3.688761585230000417e-01 -3.427880220461064220e-01 -3.785815534044326691e-01 -3.318412701036691503e-01 -3.913558255050694767e-01 -3.202181800539974921e-01
1.995262314968882812e+13 -3.468008833613291930e-01 -3.609280164045542971e-01 -3.336666207308096044e-01 -3.757739144746093385e-01 -3.165835536439501330e-01 -3.864315125764516967e-01 -3.051718854782755619e-01
2.511886431509582031e+13 -3.397670241769285004e-01 -3.522291484501489101e-01 -3.272219362599375625e-01 -3.648280988574827965e-01 -3.119629782153466868e-01 -3.790400546595506515e-01 -2.937125797040404107e-01
3.162277660168379297e+13 -3.315399633325479267e-01 -3.522259476679602819e-01 -3.115596863381137616e-01 -3.660707600173771503e-01 -2.962853095177605534e-01 -3.838523428279796423e-01 -2.836856254815590117e-01
3.981071705534969531e+13 -3.307811623808642465e-01 -3.485216773193559048e-01 -3.120412323606169824e-01 -3.660712187398543760e-01 -2.960395128500052375e-01 -3.760220223718410693e-01 -2.900570404739449826e-01
5.011872336272714844e+13 -3.365785514787341115e-01 -3.634435904348765067e-01 -3.131448379811637706e-01 -3.868662338216597441e-01 -2.902244419793643671e-01 -3.936517518609778943e-01 -2.703302864168576347e-01
6.309573444801942969e+13 -3.501271257261314718e-01 -3.740213957028747371e-01 -3.196583180173629968e-01 -3.958082397174792488e-01 -3.026774653811329374e-01 -4.139118273880377785e-01 -2.920938960680452556e-01
7.943282347242821875e+13 -3.672497625219064421e-01 -3.898491831530151441e-01 -3.365426375177710261e-01 -4.081902096252614243e-01 -3.122045684386490771e-01 -4.309136523214786574e-01 -2.835977086071124198e-01
1.000000000000000000e+14 -3.819153141393220041e-01 -4.005887789092804629e-01 -3.383860052167776966e-01 -4.314921226438341861e-01 -2.998606845876019000e-01 -4.394754796081021264e-01 -2.503990131674310171e-01
1.258925411794166250e+14 -3.898701563382055424e-01 -4.361308737936919755e-01 -3.498282193941047447e-01 -4.651863966316222565e-01 -3.240616201867709822e-01 -4.853423219639492747e-01 -2.818498417196860784e-01
1.584893192461110938e+14 -4.009152156841881975e-01 -4.383547638986219352e-01 -3.709340753566324755e-01 -4.976522839986378677e-01 -3.194508858781703875e-01 -5.321760372726623833e-01 -2.881626583890627979e-01
1.995262314968882812e+14 -3.901691171965560589e-01 -4.359188130275615247e-01 -3.304112226043561251e-01 -4.735508919379781689e-01 -3.059169364203770947e-01 -4.821701162818461395e-01 -2.870011004427167611e-01
2.511886431509582188e+14 -3.857874689549817271e-01 -4.445752256087014964e-01 -3.299093686256998059e-01 -4.994986268635898119e-01 -2.857095536788047951e-01 -5.527723445559137305e-01 -2.651819504477571643e-01
3.162277660168379375e+14 -3.992306567536545447e-01 -4.722882659273971995e-01 -3.214193400608565399e-01 -5.292784282739914081e-01 -2.584768991394674753e-01 -5.549472898229808049e-01 -2.516429418808137086e-01
