# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+09 -1.733800459369065350e-01 -1.768398929875559245e-01 -1.698186235425997448e-01 -1.806078601706655462e-01 -1.673439741495307831e-01 -1.862211278243572077e-01 -1.657491129624991955e-01
1.258925411794166088e+09 -1.717104333178990361e-01 -1.751381859496863591e-01 -1.692053221000314189e-01 -1.774307521840925994e-01 -1.644966443816673340e-01 -1.797879917158849150e-01 -1.628577319186915728e-01
1.584893192461110830e+09 -1.709481508664339455e-01 -1.737292429579452291e-01 -1.676242196409523377e-01 -1.759303136432303905e-01 -1.654112200956634193e-01 -1.785477811281526439e-01 -1.633799356324903695e-01
1.995262314968882799e+09 -1.683809082084574138e-01 -1.716636520868780602e-01 -1.651988802353029639e-01 -1.739450940517214272e-01 -1.619585568102024919e-01 -1.761206072859227423e-01 -1.594799394521821678e-01
2.511886431509582043e+09 -1.646800992880822490e-01 -1.687518980823466130e-01 -1.612771846079633364e-01 -1.726625554006877838e-01 -1.567418570506507458e-01 -1.753572429276704925e-01 -1.555785000627028236e-01
3.162277660168379307e+09 -1.612508219149087763e-01 -1.644591867927754913e-01 -1.565994906496528949e-01 -1.674708090655404602e-01 -1.520455148376641530e-01 -1.701734387052107056e-01 -1.484278226900154762e-01
3.981071705534969330e+09 -1.544910347733476075e-01 -1.578878017001736078e-01 -1.500150747520394290e-01 -1.625795452166085009e-01 -1.450456967161237176e-01 -1.665886889047406005e-01 -1.422538988815818528e-01
5.011872336272714615e+09 -1.493487628377596910e-01 -1.531812825870863537e-01 -1.441827662279648314e-01 -1.601077970637796444e-01 -1.386235094951196456e-01 -1.626127978205052227e-01 -1.358355648508823288e-01
6.309573444801942825e+09 -1.434234837832059906e-01 -1.494426752778587886e-01 -1.370194663556122960e-01 -1.552814816169540424e-01 -1.297256991005874549e-01 -1.578636157683402652e-01 -1.250358140319330902e-01
7.943282347242821693e+09 -1.386893833079130556e-01 -1.465863136145678369e-01 -1.338843328369221097e-01 -1.518899805718201823e-01 -1.264384973901332421e-01 -1.533309832986319010e-01 -1.232224692423355694e-01
1.000000000000000000e+10 -1.368720237708047072e-01 -1.421327316717858336e-01 -1.295145181756620634e-01 -1.500895596428739043e-01 -1.249095090735061475e-01 -1.533193900930538145e-01 -1.178256707488342381e-01
1.258925411794166183e+10 -1.339466577705462069e-01 -1.412565270385445215e-01 -1.260705766757500290e-01 -1.496386962517636809e-01 -1.171663134692268737e-01 -1.523665245375225019e-01 -1.084891036991883217e-01
1.584893192461110878e+10 -1.355465192854835021e-01 -1.437876551757123200e-01 -1.271846509065276409e-01 -1.501826304615456187e-01 -1.198796742256569015e-01 -1.538641503520546960e-01 -1.164232088428227840e-01
1.995262314968882751e+10 -1.371820890511886160e-01 -1.469729041962703209e-01 -1.299851121899886774e-01 -1.580459188132687376e-01 -1.197589650954640483e-01 -1.614311668045035064e-01 -1.116272058640883358e-01
2.511886431509582138e+10 -1.444891024667426804e-01 -1.578664661021791926e-01 -1.347426222918870764e-01 -1.668216203091921201e-01 -1.227158535260864103e-01 -1.710244595192613737e-01 -1.130910021042349084e-01
3.162277660168379211e+10 -1.555309014479736018e-01 -1.662300772505834467e-01 -1.389445172222977254e-01 -1.797177649370067243e-01 -1.311494024639044964e-01 -1.889026916788519583e-01 -1.216188172459009703e-01
3.981071705534969330e+10 -1.647601954883847752e-01 -1.759617137468921233e-01 -1.467463634849180409e-01 -1.897298966059808856e-01 -1.353070610075636782e-01 -1.989787734975436706e-01 -1.250269912813253281e-01
5.011872336272714996e+10 -1.730984857625250950e-01 -1.880483835997979192e-01 -1.540888246757975422e-01 -2.060933340038761385e-01 -1.443032905142578315e-01 -2.080432452745673289e-01 -1.285000282859332377e-01
6.309573444801942444e+10 -1.752493375864701830e-01 -1.914653864085672230e-01 -1.591937871434595808e-01 -1.990469109255957325e-01 -1.464007182006246410e-01 -2.149145215792489239e-01 -1.431954192677072357e-01
7.943282347242822266e+10 -1.672977049450685705e-01 -1.828872960858632379e-01 -1.495459166982305854e-01 -1.929913904246046696e-01 -1.340288938924024120e-01 -2.061414736291416194e-01 -1.286914088582848947e-01
1.000000000000000000e+11 -1.430255490664713303e-01 -1.596586115337820799e-01 -1.241417371137089887e-01 -1.750779578779322332e-01 -1.099978242371638937e-01 -1.905582559539341359e-01 -1.070929638007117601e-01
1.258925411794166107e+11 -1.224411650434111820e-01 -1.459681249916447432e-01 -1.010382607636520769e-01 -1.720136685262843301e-01 -8.864025728846394725e-02 -1.772154074097350429e-01 -7.383004775035532929e-02
1.584893192461110840e+11 -9.518539617860022339e-02 -1.226009789351312912e-01 -7.881912557609987990e-02 -1.419071191228176432e-01 -5.693441351608195117e-02 -1.453576279411898098e-01 -4.767741391813940660e-02
1.995262314968882751e+11 -9.193574843274666952e-02 -1.152610908964982472e-01 -6.505751360555715734e-02 -1.416811616498479531e-01 -4.447623479783242850e-02 -1.527301624378387124e-01 -3.427674692510175591e-02
2.511886431509582214e+11 -8.782999114694314824e-02 -1.119323897036219317e-01 -5.972524006267972835e-02 -1.311357484738050472e-01 -3.345732621493737596e-02 -1.463865015113238188e-01 -7.125299834509300073e-04
3.162277660168379517e+11 -7.360960923765805242e-02 -1.054852760477244800e-01 -4.757386437266378221e-02 -1.349706283164613940e-01 -1.074572854032322319e-02 -1.715295057708182136e-01 1.205215632989063528e-02
3.981071705534969482e+11 -6.041726325308167944e-02 -9.716268983920306468e-02 -2.938470584226319376e-02 -1.263934842488145249e-01 1.648462815011192276e-03 -1.424334878105048274e-01 1.376474950996797904e-02
5.011872336272714844e+11 -4.012667619829932142e-02 -8.038303845758479338e-02 1.299548267325839439e-02 -1.267679468608031434e-01 4.321236653168272768e-02 -1.414408042860158532e-01 6.630272683445773141e-02
6.309573444801943359e+11 1.044869461403445665e-02 -3.890372732752677559e-02 4.539692068631010630e-02 -1.079904378373186813e-01 1.071143229591548091e-01 -1.258173667362033343e-01 1.223802798630642535e-01
7.943282347242821045e+11 6.583302592176643042e-02 1.216406700251216472e-02 1.253946388233184439e-01 -4.705077526781767383e-02 1.517672806772131788e-01 -6.835917314417631896e-02 1.756989785119144054e-01
1.000000000000000000e+12 9.235121787637505519e-02 2.488171653816976039e-02 1.468841716724090252e-01 -8.005247867102705667e-03 1.971407350102081235e-01 -1.647739548926380193e-02 2.775044624590979891e-01
1.258925411794166260e+12 1.284130266774575757e-01 6.312806469936631248e-02 1.920659526817258822e-01 2.626682785452941898e-02 2.442056385587101086e-01 -5.002303062188555999e-03 2.924343194707085258e-01
1.584893192461110840e+12 1.368594236745093728e-01 6.952298753526009456e-02 2.071586065883325722e-01 -1.933826059487054119e-02 2.540874438466940721e-01 -6.215141446231176731e-02 2.907957311823673452e-01
1.995262314968882812e+12 1.407617000426136800e-01 7.269722334189844537e-02 2.070383092355247145e-01 -1.262807704816719216e-03 2.722684224577620049e-01 -3.052513174059109241e-02 2.892689845447918295e-01
2.511886431509582031e+12 1.409066975109306563e-01 6.549667965606627285e-02 2.057795983091322833e-01 -5.715377555429378489e-03 2.575652591808469949e-01 -6.037082549437599449e-02 2.818715061703215841e-01
3.162277660168379395e+12 1.480441826955639917e-01 8.638431745808057560e-02 2.254835129812788330e-01 3.262927390292959251e-02 2.805984740638782227e-01 -4.406972470572025069e-02 3.139565609314923234e-01
