# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+09 -1.962256095825655189e-01 -1.981549211785645359e-01 -1.939864379727940791e-01 -2.008282127552678542e-01 -1.908380807547149505e-01 -2.015619269394419155e-01 -1.903356396181403731e-01
1.258925411794166088e+09 -1.968978546596154011e-01 -1.990484049665567634e-01 -1.943614427326959271e-01 -2.034188903718336383e-01 -1.922287072913231309e-01 -2.044510310796988917e-01 -1.907760947952428787e-01
1.584893192461110830e+09 -1.980274460563000161e-01 -2.007069258202714979e-01 -1.958814691350080905e-01 -2.028089641294481271e-01 -1.932798686405712563e-01 -2.041105964395222017e-01 -1.910280724076297565e-01
1.995262314968882799e+09 -1.997169156108954957e-01 -2.023327020196173387e-01 -1.965811770524577839e-01 -2.056852268194048483e-01 -1.950592428014963908e-01 -2.064123732127880750e-01 -1.933066760269006867e-01
2.511886431509582043e+09 -2.018149434080054871e-01 -2.047836494104964267e-01 -1.990321126157986731e-01 -2.085879865261689448e-01 -1.957527959334153800e-01 -2.113480876790105600e-01 -1.941233429386083897e-01
3.162277660168379307e+09 -2.050575600940158227e-01 -2.086972278717927898e-01 -2.013177967515059341e-01 -2.110921376119864468e-01 -1.983171054138604950e-01 -2.118757874171663114e-01 -1.965196796195644025e-01
3.981071705534969330e+09 -2.066742665359077025e-01 -2.109883942664193823e-01 -2.031804643715123260e-01 -2.137468259868791076e-01 -2.003459998122124608e-01 -2.154331403809562340e-01 -1.960184481554220204e-01
5.011872336272714615e+09 -2.076105001718360488e-01 -2.113945456104864007e-01 -2.030712838662089570e-01 -2.170973083871258202e-01 -2.000569231750178312e-01 -2.206382806489293746e-01 -1.976622095895204378e-01
6.309573444801942825e+09 -2.085503046208549427e-01 -2.136925768412921423e-01 -2.040052542008161662e-01 -2.172054187406056158e-01 -2.008462633969645972e-01 -2.210846366546812547e-01 -1.959725231777799392e-01
7.943282347242821693e+09 -2.106956025911250752e-01 -2.156264796867663480e-01 -2.047648323606460208e-01 -2.202608576836927456e-01 -1.993094382647767615e-01 -2.231631228259765010e-01 -1.979675092018758631e-01
1.000000000000000000e+10 -2.178320207028932864e-01 -2.240017671622682449e-01 -2.120150209308080125e-01 -2.294624716432057676e-01 -2.077190414165751287e-01 -2.318256000258357707e-01 -2.063198230269970568e-01
1.258925411794166183e+10 -2.270742649577386363e-01 -2.329649201805284175e-01 -2.208929065511920642e-01 -2.384754038119091257e-01 -2.155196799662651430e-01 -2.418630673067573289e-01 -2.145181933305478905e-01
1.584893192461110878e+10 -2.366041370253129106e-01 -2.453088562752315793e-01 -2.297909640073121929e-01 -2.487950634619943147e-01 -2.235911353417955882e-01 -2.496189825443225763e-01 -2.226286509086806975e-01
1.995262314968882751e+10 -2.449347251003372583e-01 -2.556735900142211304e-01 -2.354212697810679766e-01 -2.609819790509053661e-01 -2.288468348300860544e-01 -2.662602163847523906e-01 -2.233777926658209734e-01
2.511886431509582138e+10 -2.492242086802618495e-01 -2.566130568181485549e-01 -2.411865302484265672e-01 -2.663598548592217563e-01 -2.316038138887840658e-01 -2.687272945358359921e-01 -2.265316491291452239e-01
3.162277660168379211e+10 -2.500976868892439420e-01 -2.596027930315825127e-01 -2.433951292920474296e-01 -2.692130825224501312e-01 -2.342689805535270176e-01 -2.706655795914338913e-01 -2.299459474749933341e-01
3.981071705534969330e+10 -2.551329563409014400e-01 -2.667360135102946339e-01 -2.421357952884826137e-01 -2.735896782271663996e-01 -2.298404268896638847e-01 -2.878282996990242371e-01 -2.260057475860160758e-01
