# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.584893192461110830e+09 1.865929822431925678e-01 1.833854780195604273e-01 1.903036819413834180e-01 1.780244956057058237e-01 1.941147978477763547e-01 1.777140150486656023e-01 1.969519440326694404e-01
1.995262314968874693e+09 1.900724243331173846e-01 1.856068979299900501e-01 1.942370092591116648e-01 1.811349650497803832e-01 1.970955303527524571e-01 1.799086327634955018e-01 1.973222882267033906e-01
2.511886431509572029e+09 1.942304453602911318e-01 1.898617549734327725e-01 1.985834192592862701e-01 1.862549902969264370e-01 2.029127881581470616e-01 1.826091856766626220e-01 2.064519071857081611e-01
3.162277660168379307e+09 1.959678033792744689e-01 1.922974774659553798e-01 2.006213350382042293e-01 1.870083207961067417e-01 2.034919325837291626e-01 1.811891753177074793e-01 2.056400853654525018e-01
3.981071705534969330e+09 1.953899019658619229e-01 1.911367737710711334e-01 2.003739982321250945e-01 1.878864239454365315e-01 2.041740905115675964e-01 1.867743221690639777e-01 2.074808355259979420e-01
5.011872336272714615e+09 1.935182293492834493e-01 1.880734877621855206e-01 1.982089770149304264e-01 1.835661355101574910e-01 2.009722651087209877e-01 1.810110935447590830e-01 2.030720237058241118e-01
6.309573444801917076e+09 1.877655089195046645e-01 1.829088981292288640e-01 1.932752257420244646e-01 1.786211202953792987e-01 1.976210263281025503e-01 1.770976991022270020e-01 2.012061420967973524e-01
7.943282347242789268e+09 1.886520504901555428e-01 1.813856059619932959e-01 1.943099182803094127e-01 1.771476717303204773e-01 2.018975234484624293e-01 1.688873507087789161e-01 2.061466989412262252e-01
1.000000000000000000e+10 1.905981823058140456e-01 1.835560952649503696e-01 1.994714841830440566e-01 1.718816019271162954e-01 2.071524594938902453e-01 1.670857278299607285e-01 2.096959723488612815e-01
1.258925411794166183e+10 1.967861010071395855e-01 1.878400783691686338e-01 2.038497622462109859e-01 1.799031584836370823e-01 2.110105913649677201e-01 1.769214934479169943e-01 2.133242734585960032e-01
1.584893192461110878e+10 2.040241441549367485e-01 1.929732525744671801e-01 2.116863332278226539e-01 1.865273103074205907e-01 2.181002440663185604e-01 1.827696508185137902e-01 2.256192783218560205e-01
1.995262314968874741e+10 2.102843262559790372e-01 2.019000911410136490e-01 2.198276938069095854e-01 1.917801269237807971e-01 2.256632795967812022e-01 1.882666730965274482e-01 2.274757278973821295e-01
2.511886431509571838e+10 2.194480620563801498e-01 2.080648383219807496e-01 2.282668245031757859e-01 1.991172933677383128e-01 2.363050207874929920e-01 1.891745742772089622e-01 2.449098214163156761e-01
3.162277660168379211e+10 2.285527076153494874e-01 2.167261324309409654e-01 2.391547157426975878e-01 2.043526278465981061e-01 2.501433696725218203e-01 1.998865452842138457e-01 2.594573605077151179e-01
