# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+11 -4.272448633044744204e-01 -4.286959511814481538e-01 -4.256567007233552635e-01 -4.300343067984226941e-01 -4.246298517653731563e-01 -4.302932227239577578e-01 -4.233679131836777243e-01
1.258925411794166107e+11 -4.268718100911649271e-01 -4.284927598235748203e-01 -4.253239287449408490e-01 -4.299952074339977171e-01 -4.237709987943130141e-01 -4.311222469457625106e-01 -4.223663218830523425e-01
1.584893192461110840e+11 -4.255741986856518277e-01 -4.271259801705605819e-01 -4.242212063066805317e-01 -4.293096430173153344e-01 -4.223848301527159954e-01 -4.300443423296257395e-01 -4.196784210508170965e-01
1.995262314968882751e+11 -4.244004206074726837e-01 -4.260899210435565854e-01 -4.228348633357851272e-01 -4.274290273728562073e-01 -4.206177014401531467e-01 -4.281986225689695114e-01 -4.203051892243931942e-01
2.511886431509582214e+11 -4.231049721456093815e-01 -4.248897592610835217e-01 -4.215987852560708071e-01 -4.269482948878501327e-01 -4.202425887235807234e-01 -4.275791796030196656e-01 -4.189222775079052274e-01
3.162277660168379517e+11 -4.214195865486026760e-01 -4.231562156878330150e-01 -4.193830125910097406e-01 -4.250767680257864223e-01 -4.174807263209198149e-01 -4.270670656702647561e-01 -4.159495023491286969e-01
3.981071705534969482e+11 -4.198206409175136433e-01 -4.220435954734308437e-01 -4.176348709266091142e-01 -4.244036487194078888e-01 -4.155659517524379343e-01 -4.253693137984776440e-01 -4.149223328627805740e-01
5.011872336272714844e+11 -4.183590857560067766e-01 -4.213799068278355486e-01 -4.157771219012965647e-01 -4.233618216066223905e-01 -4.140061344071004901e-01 -4.244643000341319361e-01 -4.121427771309510435e-01
6.309573444801943359e+11 -4.166956277171879330e-01 -4.193713821421308774e-01 -4.137416652902605740e-01 -4.222010893386229369e-01 -4.103078359109766371e-01 -4.238627634150343715e-01 -4.088626303724857136e-01
7.943282347242821045e+11 -4.153770049799084818e-01 -4.183296965844125470e-01 -4.117883805721345158e-01 -4.205036518381158883e-01 -4.095210717001913636e-01 -4.219671649201430785e-01 -4.054206541304610223e-01
1.000000000000000000e+12 -4.132328558093508741e-01 -4.163724632137041359e-01 -4.090225946287480152e-01 -4.195748650526818779e-01 -4.040895019823063650e-01 -4.208356750277968406e-01 -4.009640089821061015e-01
