# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.584893192461110830e+09 -7.041606671581894794e-01 -7.079041960757579410e-01 -7.019069707489578036e-01 -7.110727475106248807e-01 -6.979704327896650851e-01 -7.146663043323103759e-01 -6.962381440192625393e-01
1.995262314968874693e+09 -7.013490064772978094e-01 -7.047014505131998785e-01 -6.986804603080276621e-01 -7.090482016321730807e-01 -6.945517512283586603e-01 -7.106263227229461243e-01 -6.893321999747360485e-01
2.511886431509572029e+09 -6.986791655911224197e-01 -7.029411709792325880e-01 -6.945573144590069248e-01 -7.058221080315214557e-01 -6.910453009929340418e-01 -7.073758772970180075e-01 -6.893844716805029860e-01
3.162277660168379307e+09 -6.987882348624191442e-01 -7.024976516068575094e-01 -6.947492156662635754e-01 -7.066219320665342307e-01 -6.922410978907693746e-01 -7.071885850961585618e-01 -6.866619133947831077e-01
3.981071705534969330e+09 -7.022747655527403765e-01 -7.062037186501060049e-01 -6.988856503533527054e-01 -7.092956223016193551e-01 -6.932651102610574156e-01 -7.112259586322805527e-01 -6.919179370108633487e-01
5.011872336272714615e+09 -7.078395356301003805e-01 -7.118961399381210642e-01 -7.037741917600172092e-01 -7.172287337165829113e-01 -6.997908438855147129e-01 -7.219641732911952214e-01 -6.977666040343605269e-01
6.309573444801917076e+09 -7.146822140917342692e-01 -7.202782915479114534e-01 -7.097250245326799378e-01 -7.246651686784546520e-01 -7.055650288497903322e-01 -7.257304698939432974e-01 -7.041543263711479428e-01
7.943282347242789268e+09 -7.238024190060283747e-01 -7.300740878616152063e-01 -7.187520813134252728e-01 -7.349344307198750759e-01 -7.119913631094665352e-01 -7.372547035112739788e-01 -7.098251238626344106e-01
1.000000000000000000e+10 -7.313263394706401854e-01 -7.380429151561866963e-01 -7.241865234841958765e-01 -7.446618196056311589e-01 -7.174334086027965851e-01 -7.454795705728164412e-01 -7.138163339958945031e-01
1.258925411794166183e+10 -7.378153121222159605e-01 -7.442775146709877943e-01 -7.301670396958661602e-01 -7.564116297806691147e-01 -7.232178660929589054e-01 -7.588314573382488604e-01 -7.222266505022086891e-01
1.584893192461110878e+10 -7.409415503106506762e-01 -7.476408781149812555e-01 -7.313171163421838816e-01 -7.549642164990634230e-01 -7.242338561125500895e-01 -7.620982212862128513e-01 -7.139407015597108996e-01
1.995262314968874741e+10 -7.456552403569469689e-01 -7.551097660031476089e-01 -7.354517782185331365e-01 -7.642076248263153238e-01 -7.228861515009339378e-01 -7.693945057120894493e-01 -7.144501720123619393e-01
2.511886431509582138e+10 -7.461355776182949651e-01 -7.600972862460972923e-01 -7.377798541103427477e-01 -7.676464967630579617e-01 -7.290675207681800440e-01 -7.723260699689613595e-01 -7.243818142991762521e-01
3.162277660168379211e+10 -7.526555895811932739e-01 -7.671788489047661752e-01 -7.355045125388971483e-01 -7.771323162594225842e-01 -7.249638383754956061e-01 -7.835316714747716516e-01 -7.094249947262372125e-01
3.981071705534969330e+10 -7.531943520455393060e-01 -7.719317093355482218e-01 -7.339365299935627363e-01 -7.835597992689171676e-01 -7.121084361916887318e-01 -7.856138025099629330e-01 -7.000700892989341062e-01
5.011872336272714996e+10 -7.514912840756078349e-01 -7.735391563613718269e-01 -7.300001079081220867e-01 -8.020341418538958767e-01 -7.038797160981800083e-01 -8.123661921034750488e-01 -6.883308134102643638e-01
6.309573444801942444e+10 -7.467886338950040503e-01 -7.771762692838338760e-01 -7.160516519378234968e-01 -8.030720101295014679e-01 -6.826734334141786320e-01 -8.190574347375074726e-01 -6.746969516652036036e-01
7.943282347242822266e+10 -7.453881351179434400e-01 -7.746216741485417723e-01 -6.978917261462995736e-01 -7.871675149335399801e-01 -6.590056230307410612e-01 -8.095390786705494168e-01 -5.832778157640455818e-01
1.000000000000000000e+11 -7.430581241116901436e-01 -7.882265101497113458e-01 -7.027875875081130985e-01 -8.202128264157934057e-01 -6.456691254009235825e-01 -8.373675914104723450e-01 -6.378226978202380382e-01
