# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
2.511886431509582138e+10 -8.196298731256347336e-01 -8.214721600427362658e-01 -8.177815073684493452e-01 -8.225415639067537033e-01 -8.163535911471608841e-01 -8.232823164972903340e-01 -8.149874429685363131e-01
3.162277660168379211e+10 -8.179054101059596293e-01 -8.192466496992337754e-01 -8.161952258476712352e-01 -8.206571035886309762e-01 -8.142410305231266854e-01 -8.214200690786592762e-01 -8.137423987164102979e-01
3.981071705534969330e+10 -8.143744649821338388e-01 -8.161066652889173989e-01 -8.126242026735350787e-01 -8.177446134728757476e-01 -8.107380432902397960e-01 -8.199526219383891368e-01 -8.098086443263797785e-01
5.011872336272734833e+10 -8.107162475663687307e-01 -8.127184081350935507e-01 -8.089052711376547578e-01 -8.143174771245913490e-01 -8.067504191857521878e-01 -8.158686394430778588e-01 -8.043754356859371679e-01
6.309573444801942444e+10 -8.047493569502605082e-01 -8.068939264273641276e-01 -8.030866250940468243e-01 -8.082494727228787257e-01 -8.014456235801854511e-01 -8.088357605157101560e-01 -7.993942389372425961e-01
7.943282347242822266e+10 -7.993071087156419230e-01 -8.016305487296759846e-01 -7.964685687627617305e-01 -8.031306034359699808e-01 -7.943166118124456165e-01 -8.039847901766872251e-01 -7.937145964663517850e-01
1.000000000000000000e+11 -7.906132686776141671e-01 -7.934364589084371699e-01 -7.877326235926902509e-01 -7.960173254292894907e-01 -7.857481990747811063e-01 -7.971616835206949414e-01 -7.830919887149427883e-01
1.258925411794166107e+11 -7.811111888974704431e-01 -7.841296761254874514e-01 -7.781322586256124163e-01 -7.862459231551996997e-01 -7.746732907070732477e-01 -7.881921757148903085e-01 -7.730085394937208365e-01
1.584893192461117249e+11 -7.702705965681728717e-01 -7.746822714961383305e-01 -7.670072049241027923e-01 -7.775476301297863380e-01 -7.654700642145586542e-01 -7.792422876402168574e-01 -7.627322963909480835e-01
1.995262314968882751e+11 -7.607502404991144385e-01 -7.652220461523352446e-01 -7.575089439303188676e-01 -7.691349036852275223e-01 -7.553972946075810935e-01 -7.708788117252411975e-01 -7.506710028067800078e-01
2.511886431509582214e+11 -7.530359430669352205e-01 -7.577407632938079063e-01 -7.488435828149569984e-01 -7.630204887522724633e-01 -7.442061048130035328e-01 -7.655858676455362666e-01 -7.345721258489910088e-01
3.162277660168379517e+11 -7.444874109837820164e-01 -7.500215686986650976e-01 -7.401985614672412783e-01 -7.547367940627296434e-01 -7.339346748957471522e-01 -7.560248476979758436e-01 -7.321986655755667872e-01
3.981071705534969482e+11 -7.367524183739373456e-01 -7.415924056105797080e-01 -7.306403943647342691e-01 -7.471983713937404570e-01 -7.254050063014738647e-01 -7.557089758289581294e-01 -7.206949486260534332e-01
5.011872336272714844e+11 -7.241102103201697560e-01 -7.318343400174345259e-01 -7.175086313704110985e-01 -7.350967570250499517e-01 -7.120782058605796827e-01 -7.391642660840184176e-01 -7.101298749952512646e-01
6.309573444801943359e+11 -7.103018475978215562e-01 -7.189957249476855994e-01 -7.047523429301953968e-01 -7.245446201913698925e-01 -6.981576489557563825e-01 -7.307874082596175214e-01 -6.936011448844363603e-01
7.943282347242821045e+11 -6.963897034010377851e-01 -7.040347073290067481e-01 -6.886974506358291004e-01 -7.102430722329537982e-01 -6.819842756010316975e-01 -7.129044845800870389e-01 -6.795692557438169912e-01
1.000000000000000000e+12 -6.771843275363129688e-01 -6.889508441142245809e-01 -6.666413429041697647e-01 -7.021896744972484505e-01 -6.575569867058472795e-01 -7.032408408802469646e-01 -6.548079871540480879e-01
1.258925411794166260e+12 -6.533157855281879201e-01 -6.664653718987318953e-01 -6.406044577207941071e-01 -6.781773877550419938e-01 -6.253257631222681745e-01 -6.851067763150577861e-01 -6.200073247471912241e-01
1.584893192461110840e+12 -6.302963664951664047e-01 -6.413245608676667597e-01 -6.168435227298055823e-01 -6.585165838959082807e-01 -5.982322208598896962e-01 -6.610936257727650922e-01 -5.907194156143884545e-01
1.995262314968882812e+12 -6.012842009314716130e-01 -6.182430322181000637e-01 -5.847891396368288808e-01 -6.344757022274734037e-01 -5.609395345240034692e-01 -6.373805673276857764e-01 -5.287982746872091910e-01
2.511886431509582031e+12 -5.831234913348317672e-01 -6.046146965986584076e-01 -5.597284158756213879e-01 -6.170872893353325228e-01 -5.428602671190615458e-01 -6.284540214089491261e-01 -5.345009766346839886e-01
3.162277660168379395e+12 -5.552095572192281558e-01 -5.813681988595873484e-01 -5.359517747406555843e-01 -6.057370864392197518e-01 -5.115954800129293156e-01 -6.230934571309512116e-01 -4.870204699278524174e-01
3.981071705534969238e+12 -5.520020444786142289e-01 -5.806224249158977724e-01 -5.278713455917031228e-01 -5.972442741863267512e-01 -5.041863968414520558e-01 -6.225686148635194428e-01 -4.667198317420618303e-01
5.011872336272714844e+12 -5.442012774391483676e-01 -5.688511244541800682e-01 -5.152066297957359486e-01 -5.872355911720799071e-01 -4.839296674223427797e-01 -6.039115871843880878e-01 -4.647655647991932315e-01
6.309573444801942383e+12 -5.516088649101820174e-01 -5.846323059615509132e-01 -5.228241573397995889e-01 -6.113258420291387552e-01 -4.894730240416522715e-01 -6.269711498804366734e-01 -4.668372414906271639e-01
7.943282347242821289e+12 -5.617588851900495728e-01 -5.972908149384371645e-01 -5.291627669525822419e-01 -6.266584494549428674e-01 -5.081486311313618831e-01 -6.331333374252660073e-01 -4.944925420167644026e-01
1.000000000000000000e+13 -5.871649749069763891e-01 -6.234392571823057505e-01 -5.537642801896790479e-01 -6.689040264022738658e-01 -5.179859807231703694e-01 -6.807721262373658266e-01 -4.787570865165743372e-01
1.258925411794166211e+13 -6.060349485487372956e-01 -6.402593750034899500e-01 -5.726896919815430698e-01 -6.644123484199500052e-01 -5.167383654977709684e-01 -6.727568323811881079e-01 -4.925779528021246856e-01
1.584893192461110938e+13 -6.204642891312827091e-01 -6.542659184749629597e-01 -5.784833019277361155e-01 -6.914044732669345494e-01 -5.472411194175221816e-01 -6.995291519048544293e-01 -5.375949695961064201e-01
1.995262314968882812e+13 -6.326205732372005563e-01 -6.669254992768527401e-01 -6.007872054397670469e-01 -6.949051261551311143e-01 -5.749590444549443902e-01 -7.131258932499282555e-01 -5.480861712934406160e-01
2.511886431509582031e+13 -6.678712742147652204e-01 -7.065841372036193446e-01 -6.245431287208295101e-01 -7.250400155153643444e-01 -5.941312764070613150e-01 -7.470221687209068762e-01 -5.879985587300045058e-01
3.162277660168379297e+13 -7.055487210099509188e-01 -7.602636549963601720e-01 -6.616323905588092913e-01 -7.882846445504392285e-01 -6.170582582410886197e-01 -8.184980534105577021e-01 -5.985065343179649666e-01
