# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
2.511886431509582138e+10 -8.198572014226503946e-01 -8.219199109168739970e-01 -8.187850361408398614e-01 -8.243247321401789840e-01 -8.164676504796126721e-01 -8.246776048821199412e-01 -8.148442974701541885e-01
3.162277660168379211e+10 -8.174538285089255618e-01 -8.190425141893684646e-01 -8.159917214199371438e-01 -8.201728057027893870e-01 -8.139363510261115042e-01 -8.213435078720486837e-01 -8.131443629811576645e-01
3.981071705534969330e+10 -8.136197839573766633e-01 -8.155593697136068743e-01 -8.121345570094080646e-01 -8.171408870397905977e-01 -8.111737416977925497e-01 -8.182549734675623743e-01 -8.105112615048345459e-01
5.011872336272734833e+10 -8.102743253512791899e-01 -8.118166477469328512e-01 -8.084307854752634803e-01 -8.142063465757306551e-01 -8.068607574245347802e-01 -8.147071215585792725e-01 -8.060549769458716929e-01
6.309573444801942444e+10 -8.062978399659397333e-01 -8.082878114778017098e-01 -8.043002131932762699e-01 -8.106092560444766448e-01 -8.031759968265653749e-01 -8.111673811521631361e-01 -8.011104166444232844e-01
7.943282347242822266e+10 -8.015306941633796312e-01 -8.035105158083084564e-01 -7.993415475699161554e-01 -8.054009476913428500e-01 -7.969104546590352056e-01 -8.063428360827731289e-01 -7.946414594177783064e-01
1.000000000000000000e+11 -7.953591958458382516e-01 -7.981261779234970488e-01 -7.933590340698690735e-01 -8.001763214367714205e-01 -7.909437379786852240e-01 -8.007809180352036815e-01 -7.900889175194261149e-01
1.258925411794166107e+11 -7.888853984655441742e-01 -7.917756287570059115e-01 -7.856312393852795672e-01 -7.951191559482045923e-01 -7.830624689616640932e-01 -7.960964284664862056e-01 -7.810002191043254882e-01
1.584893192461117249e+11 -7.814877050119798385e-01 -7.845876002365875790e-01 -7.791222741150818365e-01 -7.874352411006451113e-01 -7.759609081426699362e-01 -7.892191979105813715e-01 -7.727084959814763954e-01
1.995262314968882751e+11 -7.753209503583806672e-01 -7.787065693414498835e-01 -7.714999378360638538e-01 -7.824604239676069550e-01 -7.686954578421355544e-01 -7.853118528484798189e-01 -7.649209595935527739e-01
2.511886431509582214e+11 -7.694214232372049711e-01 -7.737840975115286568e-01 -7.651653488210388154e-01 -7.779313891632693156e-01 -7.620074398199411236e-01 -7.810397621855955652e-01 -7.595243295142191098e-01
3.162277660168379517e+11 -7.652019365638738080e-01 -7.690883752684881669e-01 -7.597792366116035145e-01 -7.730581824524858092e-01 -7.559119663348496942e-01 -7.735302394324039543e-01 -7.512696455478736768e-01
3.981071705534985352e+11 -7.593928040139927838e-01 -7.630554566763633195e-01 -7.545142371833225559e-01 -7.668544918676154509e-01 -7.497037993616617602e-01 -7.746615789583873868e-01 -7.483035461214538886e-01
5.011872336272734985e+11 -7.560839269663262030e-01 -7.623816182648097683e-01 -7.517726858319246919e-01 -7.671435310344258962e-01 -7.412735917795132412e-01 -7.724406464727366917e-01 -7.375127680740021230e-01
6.309573444801943359e+11 -7.507691183803086865e-01 -7.580710169625652917e-01 -7.448662090651591017e-01 -7.666738548264087072e-01 -7.385436637504592117e-01 -7.716421989974645568e-01 -7.367552468419402700e-01
7.943282347242821045e+11 -7.455510498315396362e-01 -7.527984107776741762e-01 -7.389721052265439960e-01 -7.576721083171207294e-01 -7.332696892890149254e-01 -7.631983164531419561e-01 -7.326814458459475210e-01
1.000000000000000000e+12 -7.388257970655058848e-01 -7.457656101653795666e-01 -7.319007879817074347e-01 -7.558040819819471512e-01 -7.230390119061160803e-01 -7.562465241794744664e-01 -7.162754156548812867e-01
1.258925411794171387e+12 -7.307805188991717271e-01 -7.390566586986894171e-01 -7.226662308346132324e-01 -7.451907746699424351e-01 -7.158899880483727829e-01 -7.536457122857431745e-01 -7.118948360878263326e-01
1.584893192461117432e+12 -7.200988141776429874e-01 -7.310257035719682772e-01 -7.042566815457111939e-01 -7.421431355981570333e-01 -6.967299810443565722e-01 -7.487436436983021526e-01 -6.928804688161567249e-01
1.995262314968882812e+12 -7.063622598780597839e-01 -7.197351054386259550e-01 -6.940699763269838618e-01 -7.281624254034715360e-01 -6.746257632445409325e-01 -7.309913141293786776e-01 -6.668327235432434108e-01
2.511886431509582031e+12 -6.930629957712692857e-01 -7.099987989840823577e-01 -6.789068055221852971e-01 -7.213761661399761271e-01 -6.657883189835291926e-01 -7.383942421876853457e-01 -6.430086684613395276e-01
3.162277660168379395e+12 -6.863705235902022306e-01 -7.006482508661437958e-01 -6.692647282639240247e-01 -7.123356619259915146e-01 -6.476583191082450064e-01 -7.195127515623001013e-01 -6.238319198950300626e-01
3.981071705534985352e+12 -6.785621961064938201e-01 -7.018116071506244058e-01 -6.601179305930375829e-01 -7.165834651817193368e-01 -6.417648357168546092e-01 -7.206072223443783509e-01 -6.211488512060843181e-01
5.011872336272735352e+12 -6.737094794026154965e-01 -6.935485588914632737e-01 -6.534483586581362191e-01 -7.128506927908526691e-01 -6.282041044659263385e-01 -7.370379037897084595e-01 -6.125452697542355107e-01
6.309573444801942383e+12 -6.637661400588965588e-01 -6.882842871369968529e-01 -6.414964940123026871e-01 -7.059398590152825559e-01 -6.065388164880375355e-01 -7.084525159790345805e-01 -5.964446999519450454e-01
7.943282347242821289e+12 -6.586390117763597507e-01 -6.853461667342608532e-01 -6.286146828081082827e-01 -7.080987872593464960e-01 -6.112395433792040533e-01 -7.169995025283584233e-01 -6.095186938659369336e-01
1.000000000000000000e+13 -6.549414385912779579e-01 -6.801091543607348244e-01 -6.149192285395908009e-01 -7.096755875461244756e-01 -5.874512221437275805e-01 -7.243179215118791259e-01 -5.619379289623696039e-01
1.258925411794171289e+13 -6.431028830274613250e-01 -6.724089833142127270e-01 -6.098467977037579368e-01 -6.933639568775411544e-01 -5.712191166334243952e-01 -7.132692498862350794e-01 -5.377590098732820678e-01
1.584893192461117383e+13 -6.471021008976544087e-01 -6.819897835395123398e-01 -6.144983875663985184e-01 -6.989044922997686982e-01 -5.733941457701814404e-01 -7.307743974594848035e-01 -5.553669520034169027e-01
1.995262314968882812e+13 -6.482146716988586022e-01 -6.885454415994090027e-01 -6.134282721663122384e-01 -7.235736179563916348e-01 -5.699822559581197989e-01 -7.389301307476003888e-01 -5.567664973946426787e-01
2.511886431509582031e+13 -6.731693249378594146e-01 -7.072297807930506552e-01 -6.369231040333938054e-01 -7.312740097963130737e-01 -5.985975892740960091e-01 -7.438537287012603194e-01 -5.372148179347776553e-01
