# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+09 -1.484783613301959293e-01 -1.515511302510230696e-01 -1.449756702748370429e-01 -1.533984412530547126e-01 -1.418782747457125737e-01 -1.543809409132225752e-01 -1.390239898507163729e-01
1.258925411794166088e+09 -1.442320769900051758e-01 -1.475011427891348148e-01 -1.410319341847414976e-01 -1.488143153302565747e-01 -1.392907402414687579e-01 -1.495677234731476457e-01 -1.339328275334287222e-01
1.584893192461110830e+09 -1.396715732283683176e-01 -1.435955504981599740e-01 -1.357700472394212099e-01 -1.472618255533996723e-01 -1.329338755710702258e-01 -1.487663027178244279e-01 -1.298436062404088320e-01
1.995262314968882799e+09 -1.356985521544953055e-01 -1.394894398764695842e-01 -1.320404369068366446e-01 -1.430650528214236772e-01 -1.280013092932953678e-01 -1.451286074738782073e-01 -1.247370691237432994e-01
2.511886431509582043e+09 -1.336512743202450670e-01 -1.375186357977642160e-01 -1.306602765443673209e-01 -1.418848213565299665e-01 -1.275058656239366206e-01 -1.442934420853086985e-01 -1.256456461026936311e-01
3.162277660168379307e+09 -1.337265562900585847e-01 -1.382251570498067850e-01 -1.297218850464126882e-01 -1.426174417877013045e-01 -1.249168888936185440e-01 -1.433942427372521256e-01 -1.201351189854246437e-01
3.981071705534969330e+09 -1.365350073547144938e-01 -1.415889453955777866e-01 -1.313445317482964669e-01 -1.444969937714082331e-01 -1.274279926144191444e-01 -1.473996615769983254e-01 -1.228209943452720776e-01
5.011872336272714615e+09 -1.387089728749381079e-01 -1.427397988133656259e-01 -1.327752686625201517e-01 -1.475703758706601310e-01 -1.302347758484277418e-01 -1.530640047367243795e-01 -1.287697874653223051e-01
6.309573444801942825e+09 -1.430894249452870914e-01 -1.486255898678550680e-01 -1.379560873495140616e-01 -1.527860811658686979e-01 -1.317848874489680466e-01 -1.558205732360435913e-01 -1.297952957648007555e-01
7.943282347242821693e+09 -1.446262991774275308e-01 -1.493793034509728335e-01 -1.391093028243435281e-01 -1.535476328069532992e-01 -1.362758644288890042e-01 -1.552308098208355913e-01 -1.311128057967117233e-01
1.000000000000000000e+10 -1.456695872076721188e-01 -1.521288344013066174e-01 -1.402043235362271101e-01 -1.582247070375575881e-01 -1.343983893249317552e-01 -1.619504377715191012e-01 -1.307845310766644620e-01
1.258925411794166183e+10 -1.466385407970902943e-01 -1.557687625634781581e-01 -1.389491750146368276e-01 -1.596948494749034775e-01 -1.321053936914979299e-01 -1.653027047840472663e-01 -1.313734481531257658e-01
1.584893192461110878e+10 -1.490316452105211187e-01 -1.594946269164427000e-01 -1.396190753599807766e-01 -1.666336965458875552e-01 -1.303747767753045128e-01 -1.713245656437352715e-01 -1.273815091966924995e-01
1.995262314968882751e+10 -1.498992242409594444e-01 -1.595135273176695734e-01 -1.403353510280246352e-01 -1.695299703466394969e-01 -1.350549932938917286e-01 -1.737094450143845947e-01 -1.321147649150373193e-01
2.511886431509582138e+10 -1.553982239519992592e-01 -1.665432659815390959e-01 -1.450850251618382158e-01 -1.746529046035888988e-01 -1.380316924703128001e-01 -1.850855194207349508e-01 -1.320088592757907853e-01
3.162277660168379211e+10 -1.624087110480608720e-01 -1.731827961149058903e-01 -1.499918348734608220e-01 -1.872317235808504399e-01 -1.413801096775949562e-01 -1.894317347600622536e-01 -1.320452717657810693e-01
3.981071705534969330e+10 -1.699525034897647890e-01 -1.818915199723974419e-01 -1.575051716584723593e-01 -1.959755330779112126e-01 -1.496169572193484232e-01 -2.080611833587308890e-01 -1.459738584550298868e-01
5.011872336272714996e+10 -1.793033654683065525e-01 -1.924757220601154006e-01 -1.608993235792701704e-01 -2.133681557173626731e-01 -1.483556587603481747e-01 -2.235760063423810340e-01 -1.427786357288223507e-01
6.309573444801942444e+10 -1.883074939833750405e-01 -2.005281668823160335e-01 -1.688888011987864368e-01 -2.126104629972777049e-01 -1.547994380613842424e-01 -2.185814253566598087e-01 -1.473816321652497707e-01
7.943282347242822266e+10 -1.949645432861984162e-01 -2.117011083211598477e-01 -1.793446516637046961e-01 -2.255952349145815827e-01 -1.621622538467536179e-01 -2.338017265034459669e-01 -1.463912068195906691e-01
1.000000000000000000e+11 -1.940016427559517198e-01 -2.152878252157449934e-01 -1.756658414692030268e-01 -2.280091996640979946e-01 -1.471114383245262225e-01 -2.588280573356000480e-01 -1.415815034172202835e-01
1.258925411794166107e+11 -1.798696890110461077e-01 -2.018938899481204086e-01 -1.530828473623064567e-01 -2.268724517993059020e-01 -1.337145343110939799e-01 -2.346491741765815986e-01 -1.281556175179401347e-01
1.584893192461110840e+11 -1.506378598564911686e-01 -1.737453399582153946e-01 -1.125445282284505688e-01 -1.992548399992358776e-01 -7.404109927841739935e-02 -2.307505911099970719e-01 -6.882153813332057835e-02
1.995262314968882751e+11 -1.047291919995475551e-01 -1.381871989131575329e-01 -7.651190442575794837e-02 -1.567513960439126386e-01 -4.908485633926780445e-02 -1.864435805977631977e-01 -2.282100083206365856e-03
2.511886431509582214e+11 -6.610000232438226209e-02 -9.409654983758698743e-02 -3.142034550923010483e-02 -1.242445548058460081e-01 1.828887936860475877e-02 -1.368466626678246645e-01 3.736693290806174239e-02
3.162277660168379517e+11 -3.988983700944748884e-02 -8.087843318829952832e-02 -5.523900009980840797e-03 -1.077318289858782002e-01 4.089558619752307889e-02 -1.238709572893859356e-01 4.625002651891819971e-02
3.981071705534969482e+11 -1.387044631660293986e-02 -6.096301411154626121e-02 3.290403520096260581e-02 -9.137508163223861946e-02 6.287303954137310469e-02 -1.161640149277176209e-01 7.278872277193221274e-02
5.011872336272714844e+11 -1.304826584129786110e-02 -5.330827213195347969e-02 3.972287870068764298e-02 -9.684302203817793386e-02 9.258312562522022504e-02 -1.799741711732838201e-01 1.203392230651258582e-01
6.309573444801943359e+11 -1.906485894006018991e-02 -7.677086749364754603e-02 5.047388731165450282e-02 -1.405958239554120914e-01 1.283831746434001553e-01 -1.616457777117067673e-01 1.495944274328704082e-01
7.943282347242821045e+11 -2.457386910110996754e-03 -9.124619213190085509e-02 6.991120930267839817e-02 -1.375234889299049579e-01 1.543143058993962646e-01 -1.511486927880389408e-01 1.813042719958150584e-01
1.000000000000000000e+12 6.265868182964486402e-03 -9.448061979390327825e-02 1.072963868696708012e-01 -1.556044608151340713e-01 1.676766840314440343e-01 -2.022827321216068286e-01 2.526699293447309258e-01
