# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+11 -3.783914377034123255e-01 -3.832468138203658503e-01 -3.721756459457673527e-01 -3.872265665049167693e-01 -3.679596658628938588e-01 -3.924013761711226955e-01 -3.635987145319753422e-01
1.258925411794166107e+11 -3.795253475559895451e-01 -3.855698593071616442e-01 -3.757300264548842361e-01 -3.898521566920677417e-01 -3.698729043624356949e-01 -3.921031984457114539e-01 -3.685730835265343952e-01
1.584893192461110840e+11 -3.804314015452689990e-01 -3.855892388189813280e-01 -3.753900798723791565e-01 -3.886119898985483934e-01 -3.702120492578868105e-01 -3.929892328598806883e-01 -3.666080466235726032e-01
1.995262314968882751e+11 -3.803654680254959786e-01 -3.872291551124754649e-01 -3.753683491054858878e-01 -3.905069560711109111e-01 -3.692118870040954071e-01 -3.936576301915793441e-01 -3.667815247686466718e-01
2.511886431509582214e+11 -3.765336703179081868e-01 -3.843077154684808039e-01 -3.695658535841794823e-01 -3.919861810155845783e-01 -3.613038528052900933e-01 -3.934469417717714190e-01 -3.570244818813815280e-01
3.162277660168379517e+11 -3.700994081658329771e-01 -3.796998032904879139e-01 -3.602505009076577558e-01 -3.867213299520297354e-01 -3.535653729631970110e-01 -3.891944139888207088e-01 -3.481534301022244371e-01
3.981071705534969482e+11 -3.615138126087961146e-01 -3.729292673826679616e-01 -3.465250296150497733e-01 -3.836760900757679171e-01 -3.341158447661354280e-01 -3.868527711435193472e-01 -3.289981651543598673e-01
5.011872336272734985e+11 -3.483407074797049696e-01 -3.611939736769680942e-01 -3.366946316312602883e-01 -3.739209716957141438e-01 -3.184389960422297494e-01 -3.874785200355532755e-01 -3.138429322007718625e-01
6.309573444801943359e+11 -3.413033364640171707e-01 -3.539102272064801324e-01 -3.238192080376652293e-01 -3.752990244792473451e-01 -3.017875702153952622e-01 -3.858752668438603095e-01 -2.817333410894324874e-01
7.943282347242821045e+11 -3.297616473110468460e-01 -3.559459236492677481e-01 -3.117276363842397258e-01 -3.728625105264991024e-01 -2.934122938129213320e-01 -3.834146069940078116e-01 -2.837943402068816012e-01
1.000000000000000000e+12 -3.205189848906570549e-01 -3.502337374085407462e-01 -2.956026689045082589e-01 -3.744276468907581923e-01 -2.738219422146959681e-01 -3.977399281429666034e-01 -2.640984442886187833e-01
1.258925411794171387e+12 -3.183847398430530995e-01 -3.526098283291179136e-01 -2.840535616733391167e-01 -3.847980852450337830e-01 -2.469412099965111462e-01 -3.927525943599592395e-01 -2.271586841575325977e-01
1.584893192461117432e+12 -3.145049355931666124e-01 -3.539550629711948337e-01 -2.578925020449410743e-01 -3.971917157617683714e-01 -2.024187624392705942e-01 -4.309680674136098233e-01 -1.753194467108329657e-01
1.995262314968882812e+12 -2.913874327332660052e-01 -3.457268362086460267e-01 -2.310434692791285827e-01 -3.970751527963098937e-01 -1.494539525517746825e-01 -4.137003946678303734e-01 -7.973415691169447039e-02
