# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+10 -4.416023266274281545e-01 -4.448022290089114761e-01 -4.386488486060932113e-01 -4.480992810901048840e-01 -4.329819045431934077e-01 -4.489143016363623673e-01 -4.310973763896730482e-01
1.258925411794166183e+10 -4.369446697814161062e-01 -4.402310871347376309e-01 -4.336806177153252895e-01 -4.445015436277681142e-01 -4.300743908739474985e-01 -4.465091951614461596e-01 -4.276604306287791202e-01
1.584893192461110878e+10 -4.344027474395101285e-01 -4.381182285138207622e-01 -4.314584381959753467e-01 -4.440128448562673524e-01 -4.279711624916866519e-01 -4.450738981337414302e-01 -4.251430846486760062e-01
1.995262314968882751e+10 -4.337939990132174684e-01 -4.377309505043907034e-01 -4.306346433876508950e-01 -4.425515615379684298e-01 -4.278358516014802992e-01 -4.433489087062797984e-01 -4.256209102329704397e-01
2.511886431509582138e+10 -4.390711991950801418e-01 -4.423957773229820756e-01 -4.347812528617541750e-01 -4.468591386286576705e-01 -4.285430790649312760e-01 -4.510549096893230470e-01 -4.275560364638844035e-01
3.162277660168379211e+10 -4.480585014209021999e-01 -4.527049841317954959e-01 -4.429526584766732000e-01 -4.576441637058030198e-01 -4.392564575096276069e-01 -4.592470749303055877e-01 -4.351317325230749655e-01
3.981071705534969330e+10 -4.612451421809200536e-01 -4.671851723941236600e-01 -4.572671647670234485e-01 -4.700712936032809264e-01 -4.506202307663930151e-01 -4.718387141643550220e-01 -4.492764076511961413e-01
5.011872336272714996e+10 -4.766272263046025248e-01 -4.823927222136864534e-01 -4.709192862661107926e-01 -4.872342017627300792e-01 -4.674078715323786160e-01 -4.907966428701507899e-01 -4.621173538190391783e-01
6.309573444801942444e+10 -4.914144175545606119e-01 -4.968599527056886123e-01 -4.851670596929741341e-01 -5.027007763892640257e-01 -4.818203886133450853e-01 -5.058716209474101166e-01 -4.785407192105358698e-01
7.943282347242822266e+10 -4.996496936077907680e-01 -5.064093221650680654e-01 -4.934718934393801937e-01 -5.112994969637503218e-01 -4.863167088160385010e-01 -5.123992672861075182e-01 -4.832504030006957163e-01
1.000000000000000000e+11 -5.037513326825726612e-01 -5.101895937536298220e-01 -4.960915404907463300e-01 -5.166085026306272976e-01 -4.873916356909167025e-01 -5.178215492796565123e-01 -4.843627325276572138e-01
1.258925411794166107e+11 -5.016657597821534420e-01 -5.091143934945907557e-01 -4.939336655955187672e-01 -5.129859112838848212e-01 -4.892014751103862524e-01 -5.211455008698662184e-01 -4.862111145667537548e-01
1.584893192461110840e+11 -5.003651440922269877e-01 -5.090829300507677679e-01 -4.937737942815465519e-01 -5.178219261413625762e-01 -4.862369045153699387e-01 -5.207376902309075462e-01 -4.820569064227181455e-01
1.995262314968882751e+11 -4.972577650594420806e-01 -5.064119186701178110e-01 -4.881959157513815484e-01 -5.142170315470693254e-01 -4.810845682793187250e-01 -5.171006198508213414e-01 -4.793528828424744037e-01
2.511886431509582214e+11 -4.990545421370699009e-01 -5.083884614457130358e-01 -4.885130289540400295e-01 -5.163182490198505725e-01 -4.790067484404734177e-01 -5.211114134755573390e-01 -4.680391531099969971e-01
3.162277660168379517e+11 -4.959704511405612637e-01 -5.098792282422252020e-01 -4.850125971031438721e-01 -5.206143983570947764e-01 -4.748399985932542644e-01 -5.235600505530342286e-01 -4.722623763597619262e-01
3.981071705534969482e+11 -4.944086629110107656e-01 -5.052849478123428995e-01 -4.849421884291291729e-01 -5.208595502105786146e-01 -4.742828542111668932e-01 -5.314667296982836797e-01 -4.715426076049514803e-01
5.011872336272714844e+11 -4.899474216272392546e-01 -5.008025462023121266e-01 -4.795918570119599433e-01 -5.102200460506570723e-01 -4.676690572605439744e-01 -5.133421188416947833e-01 -4.554259776990302044e-01
6.309573444801943359e+11 -4.825731843729782478e-01 -4.978584487741036235e-01 -4.706594278888985849e-01 -5.078406843993241715e-01 -4.558597403882136967e-01 -5.088690943089837493e-01 -4.539023880279124956e-01
7.943282347242821045e+11 -4.581408218187411618e-01 -4.741153289550196215e-01 -4.468386593671452856e-01 -4.827987316709810850e-01 -4.372082327698080806e-01 -5.028909122969541512e-01 -4.292487514773498103e-01
1.000000000000000000e+12 -4.283442859976471784e-01 -4.490305474598665358e-01 -4.061246229932999885e-01 -4.651812921960271074e-01 -3.898650721925691620e-01 -4.781551639248919905e-01 -3.736932195871921492e-01
1.258925411794166260e+12 -3.890092640230656817e-01 -4.062240443176663440e-01 -3.640813225947485132e-01 -4.244438589810279883e-01 -3.404632971123364715e-01 -4.307145372425603136e-01 -3.371879535109042481e-01
1.584893192461110840e+12 -3.421171217371329898e-01 -3.595175616201766733e-01 -3.139043107883167649e-01 -3.829144162063312651e-01 -2.965254330219044276e-01 -3.852875376961746867e-01 -2.894969598666436439e-01
1.995262314968882812e+12 -2.991692097289791463e-01 -3.260283538489480160e-01 -2.757990825703662274e-01 -3.542701532030454459e-01 -2.475854762162934541e-01 -3.695338352779773960e-01 -2.446147210232144931e-01
2.511886431509582031e+12 -2.794825168347527811e-01 -3.087013953752416606e-01 -2.590204638824208372e-01 -3.263660631959138247e-01 -2.365700471962499107e-01 -3.416109273793488943e-01 -2.294300042049776667e-01
3.162277660168379395e+12 -2.788709984712021139e-01 -3.064527594926479415e-01 -2.470975199260220800e-01 -3.401220336044282755e-01 -2.116899074729762242e-01 -3.419069585720436733e-01 -1.686850892983753625e-01
3.981071705534969238e+12 -2.835982531602702084e-01 -3.265042937658894084e-01 -2.491028155707322722e-01 -3.642146549391802046e-01 -2.132775412734556619e-01 -3.769914448937031759e-01 -2.002382879612594202e-01
5.011872336272714844e+12 -3.165277385752733874e-01 -3.485760198416917865e-01 -2.729265324039882312e-01 -3.837840723094297912e-01 -1.968392415586076583e-01 -4.097075933156157923e-01 -1.925592288270756847e-01
6.309573444801942383e+12 -3.217344153451826005e-01 -3.672009845955234719e-01 -2.606876438978098509e-01 -4.257758602404282389e-01 -1.816694321269337054e-01 -4.584554038237299012e-01 -1.674781778793312803e-01
7.943282347242821289e+12 -3.021163282092589331e-01 -3.729292236901265434e-01 -2.278334260636005193e-01 -4.174664756338503091e-01 -1.456536636925460926e-01 -4.255522442759154256e-01 -1.277413938829881079e-01
1.000000000000000000e+13 -2.846991712217940007e-01 -3.562584924891998850e-01 -1.895797959862275950e-01 -4.235321024892036990e-01 -1.335208199795941963e-01 -4.614612670128992455e-01 -1.217840832751852231e-01
1.258925411794166211e+13 -2.923763704822456289e-01 -3.769858376230253438e-01 -2.269615584073502168e-01 -4.332447528667503489e-01 -1.397988691113771220e-01 -4.594512975753513029e-01 -4.296460449849037744e-02
1.584893192461110938e+13 -3.090784100331870898e-01 -3.753660122930975174e-01 -2.460321243077000231e-01 -4.153932063701764044e-01 -1.710787735418664024e-01 -5.040342212645354536e-01 -1.227556273126281239e-01
1.995262314968882812e+13 -3.350007445403877515e-01 -4.046174641610076894e-01 -2.702128400717931367e-01 -4.572849411531758612e-01 -1.753083390684891940e-01 -4.919402033081234360e-01 -8.321111607480387307e-02
2.511886431509582031e+13 -3.490578993373434358e-01 -4.165413666594405817e-01 -2.819051828488350897e-01 -4.567718811745667962e-01 -2.214123110829149532e-01 -5.476326547301649805e-01 -1.960382618677286026e-01
