# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+10 -4.384656286638810574e-01 -4.404311116480584265e-01 -4.361015103450313068e-01 -4.424460581250747593e-01 -4.333998887249470577e-01 -4.430524553283829992e-01 -4.314145113667672837e-01
1.258925411794166183e+10 -4.368160182612176312e-01 -4.392163462898857063e-01 -4.346000743526580168e-01 -4.412218322470661258e-01 -4.330420654435566119e-01 -4.422764929787906252e-01 -4.327394187125097047e-01
1.584893192461110878e+10 -4.353711752625892273e-01 -4.374293064337488879e-01 -4.327275831457798039e-01 -4.393849971479166228e-01 -4.301400070349314930e-01 -4.399063303252057633e-01 -4.286646780493655329e-01
1.995262314968882751e+10 -4.333713692190414024e-01 -4.362138275998588832e-01 -4.312078647637119788e-01 -4.389026674350643420e-01 -4.286304073115356217e-01 -4.400097286086125936e-01 -4.277884179534221509e-01
2.511886431509582138e+10 -4.320640558365462236e-01 -4.347113162527340147e-01 -4.294808886421607741e-01 -4.372608017822439685e-01 -4.275778366004457931e-01 -4.390697411076741052e-01 -4.264909484817828167e-01
3.162277660168379211e+10 -4.309614415876091842e-01 -4.336983228872293150e-01 -4.269417970116593519e-01 -4.369196208394802716e-01 -4.239295404308688342e-01 -4.378405458691227436e-01 -4.224233901780100608e-01
3.981071705534969330e+10 -4.282450702526240938e-01 -4.303446411199002286e-01 -4.243849743244758610e-01 -4.338976679134856074e-01 -4.217883563552879966e-01 -4.357278945154760552e-01 -4.213163402292496307e-01
5.011872336272714996e+10 -4.254359696861849671e-01 -4.301032702400658381e-01 -4.203419669430881744e-01 -4.328063278232822109e-01 -4.175604540672445686e-01 -4.385068469745919684e-01 -4.156703289363756215e-01
6.309573444801942444e+10 -4.239647062649929410e-01 -4.271204294892353426e-01 -4.204550631536653760e-01 -4.318566727271810901e-01 -4.169638661413493375e-01 -4.341068640420468472e-01 -4.125112416330939391e-01
7.943282347242822266e+10 -4.220298413687293970e-01 -4.271935497029120676e-01 -4.177930596210502334e-01 -4.322040270545632334e-01 -4.126415692758007570e-01 -4.332607575384154197e-01 -4.109294944978948982e-01
1.000000000000000000e+11 -4.214343122751535997e-01 -4.252031369250914294e-01 -4.156957879107467946e-01 -4.299109744400873012e-01 -4.105104951973260752e-01 -4.319320021183568059e-01 -4.079135153477800313e-01
1.258925411794166107e+11 -4.244873594914917447e-01 -4.301762837501089676e-01 -4.182131120151138526e-01 -4.363252483557382710e-01 -4.125256506191509187e-01 -4.409005415840976383e-01 -4.107936000998972936e-01
1.584893192461110840e+11 -4.286831649625501006e-01 -4.354150526275661348e-01 -4.237653328602265512e-01 -4.395979291424646496e-01 -4.173734289175518586e-01 -4.449094607513536248e-01 -4.164183854005302221e-01
1.995262314968882751e+11 -4.325232459642210925e-01 -4.401479613843502503e-01 -4.263996080327039917e-01 -4.455213246538858307e-01 -4.204491349474104300e-01 -4.467469340753811302e-01 -4.139252724437507136e-01
2.511886431509582214e+11 -4.394135093981369478e-01 -4.484810464317310896e-01 -4.309727812768575639e-01 -4.528382969682075432e-01 -4.258529540570628602e-01 -4.576544240763611437e-01 -4.200282186379545313e-01
3.162277660168379517e+11 -4.430114146374585227e-01 -4.536040788172072125e-01 -4.370091568270694782e-01 -4.581234561776879044e-01 -4.269491289644102849e-01 -4.600615138259123160e-01 -4.236072111171102494e-01
3.981071705534969482e+11 -4.453127952505492315e-01 -4.555775543631544466e-01 -4.356817514112538148e-01 -4.620724470986560806e-01 -4.196797643496757435e-01 -4.701761758530628166e-01 -4.110367431883141798e-01
5.011872336272714844e+11 -4.427074930769410721e-01 -4.529492826177226039e-01 -4.304471703106879099e-01 -4.611609143563183966e-01 -4.263452352099913467e-01 -4.658862200546441401e-01 -4.195571331488346378e-01
6.309573444801943359e+11 -4.394280642341833465e-01 -4.501248837029210303e-01 -4.236131215400089634e-01 -4.640892467542427346e-01 -4.096637696646616700e-01 -4.797516662617566374e-01 -4.040390047470288626e-01
7.943282347242821045e+11 -4.332662759854130075e-01 -4.422679210076667644e-01 -4.174843367174409514e-01 -4.576942623223447248e-01 -3.972566336020744160e-01 -4.635464805166043534e-01 -3.861734531354168443e-01
1.000000000000000000e+12 -4.210123928682310002e-01 -4.377087102563200771e-01 -4.066174112639556193e-01 -4.618936760005870057e-01 -3.902792428285156712e-01 -4.643504557713352687e-01 -3.646567318636477761e-01
1.258925411794166260e+12 -4.073393143111733727e-01 -4.263011318715645981e-01 -3.859803021325405314e-01 -4.433911350494307846e-01 -3.656784789869789720e-01 -4.597696439685590719e-01 -3.570467775876159933e-01
1.584893192461110840e+12 -3.876307224201539503e-01 -4.090827250093459488e-01 -3.661405912783559646e-01 -4.316176255404221007e-01 -3.483555420296450822e-01 -4.417397181332889944e-01 -3.346717553139401113e-01
1.995262314968882812e+12 -3.764936443781231046e-01 -3.951816670061818471e-01 -3.471197023645245516e-01 -4.162169021586858975e-01 -3.266395429215731561e-01 -4.233763315460902787e-01 -3.094860687464173199e-01
2.511886431509582031e+12 -3.671873009016624056e-01 -3.956353281722823634e-01 -3.354726062705283285e-01 -4.199861546753195785e-01 -3.054535448261134212e-01 -4.267263984612084671e-01 -2.803027370119269279e-01
3.162277660168379395e+12 -3.638601817923076132e-01 -4.002829976860848848e-01 -3.347425395056802255e-01 -4.206005745259795425e-01 -2.996719504302864934e-01 -4.264885243141977034e-01 -2.859190835653208640e-01
3.981071705534969238e+12 -3.512361611596021560e-01 -3.962791430902640188e-01 -3.200396323991658853e-01 -4.403247635065470345e-01 -2.832142668333377244e-01 -4.556646494492095911e-01 -2.573812723986656503e-01
