# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+09 1.079455316888058430e-01 1.025377905296529224e-01 1.127013717173255269e-01 9.857471278694207584e-02 1.171184827183627958e-01 9.669975408470110612e-02 1.184666253055643298e-01
1.258925411794166088e+09 1.100574542534427241e-01 1.050603195357924652e-01 1.140388829064878096e-01 1.004000949806365672e-01 1.164150218962068939e-01 9.963195319455862842e-02 1.190103345679851266e-01
1.584893192461110830e+09 1.137777686151662526e-01 1.094429486327367362e-01 1.177791696655209885e-01 1.055230328417351704e-01 1.213286487648214951e-01 1.048946444193813027e-01 1.219861198461750507e-01
1.995262314968882799e+09 1.141403570535127199e-01 1.100425691782229015e-01 1.179027964214277024e-01 1.065564370362295926e-01 1.224328315464573991e-01 1.049801066943649996e-01 1.239915124829795989e-01
2.511886431509582043e+09 1.117062082211166818e-01 1.079628830819372720e-01 1.180571616120059952e-01 1.023003652116398904e-01 1.223037338980871580e-01 1.004412959409443501e-01 1.284605363809573353e-01
3.162277660168379307e+09 1.104273850535588686e-01 1.054371242764576139e-01 1.172627244472565916e-01 9.899307580254676497e-02 1.224973063197305756e-01 9.057716879803533183e-02 1.243253883788497938e-01
3.981071705534969330e+09 1.112019116952615017e-01 1.032503934595203204e-01 1.174372946571719534e-01 9.586616437234127264e-02 1.240439210217595678e-01 9.107341787144221379e-02 1.317570467425121794e-01
5.011872336272714615e+09 1.095766226487574768e-01 1.018825644848777162e-01 1.162071708448893237e-01 9.681998753669526780e-02 1.252222860552937578e-01 9.187127187630128589e-02 1.284415178375014899e-01
6.309573444801942825e+09 1.081182362081380410e-01 9.983100324967297823e-02 1.146317913053800375e-01 8.908564114791334143e-02 1.246369649213150133e-01 8.203043625402277328e-02 1.281210721323138013e-01
7.943282347242821693e+09 1.060137857222435975e-01 9.739110246212881461e-02 1.137918622642345168e-01 8.901150972052183918e-02 1.251402467020490961e-01 8.279771360878362962e-02 1.298385077413946043e-01
1.000000000000000000e+10 1.051695242011544962e-01 9.562660843762846308e-02 1.128182160204668216e-01 8.611955883910456244e-02 1.214180545518697973e-01 8.069084183682337374e-02 1.224677640109602811e-01
1.258925411794166183e+10 1.048253088059949573e-01 9.285891351269175142e-02 1.149394776720876477e-01 7.986434706689540808e-02 1.250582012593826620e-01 6.894331178781577807e-02 1.339033630688311605e-01
1.584893192461110878e+10 9.819264126818724736e-02 8.693767390183759769e-02 1.133744932370004815e-01 7.600620572123728547e-02 1.257468256312902766e-01 6.927892749575972897e-02 1.326384663614786907e-01
1.995262314968882751e+10 9.821889230082479771e-02 8.454050287250872153e-02 1.137936502955122220e-01 7.412161322689891918e-02 1.225061334272875974e-01 6.912041169391239248e-02 1.258250985998325133e-01
2.511886431509582138e+10 9.744446783612550900e-02 8.012526481859308380e-02 1.140796228191970491e-01 5.728346518392524178e-02 1.276964979115692844e-01 5.124001627965900363e-02 1.432170716325610049e-01
3.162277660168379211e+10 1.009141846422477451e-01 8.167054352933919570e-02 1.182926744676234820e-01 6.456886523587429538e-02 1.459139668816671620e-01 6.123966445743266040e-02 1.559101714869120525e-01
3.981071705534969330e+10 1.084712445818473980e-01 9.058584274011113879e-02 1.306705376627744497e-01 5.882175075753125898e-02 1.494991819496042096e-01 5.504811611972278140e-02 1.577871154851596680e-01
5.011872336272714996e+10 1.177923158330501652e-01 9.126430735015959861e-02 1.408767403187192180e-01 7.013947269264181328e-02 1.642450921863039814e-01 5.339833703376725693e-02 1.857549987091496879e-01
6.309573444801942444e+10 1.264916281254596098e-01 9.705265220651924929e-02 1.505702259978632107e-01 6.803976653136066532e-02 1.824353608100661717e-01 5.705720654410023629e-02 1.939066375856911828e-01
7.943282347242822266e+10 1.321771573307444769e-01 9.827298941470682947e-02 1.656958736452122660e-01 6.765883237638459224e-02 2.079798420795780922e-01 4.566774522566880573e-02 2.291651169919978748e-01
1.000000000000000000e+11 1.273521506978600448e-01 9.218586132419771817e-02 1.685136478533804938e-01 7.039672153246362418e-02 1.906950711444805324e-01 5.486661047230381727e-02 2.018542202308232503e-01
1.258925411794166107e+11 1.227372636269020573e-01 8.186238587835922842e-02 1.729755412398755188e-01 4.219006475124173483e-02 2.241190089582854594e-01 1.602794070907129914e-02 2.497702960588705778e-01
1.584893192461110840e+11 1.131166319542225712e-01 7.308996721398593188e-02 1.672950828727756689e-01 4.159798693068794684e-02 2.091281738515143873e-01 2.529674220113532421e-03 2.381148947417322526e-01
1.995262314968882751e+11 1.000852160798179069e-01 3.644261842302735227e-02 1.535312221058278137e-01 -5.687322712313671452e-03 2.344823762842045967e-01 -7.956648561683384024e-02 2.657970999781962829e-01
2.511886431509582214e+11 9.731105706393079757e-02 3.360527639460938326e-02 1.463415561934051368e-01 -3.384093371830199787e-02 1.854674096861610999e-01 -5.930941033096419346e-02 2.468356951282787703e-01
3.162277660168379517e+11 5.001044292383807766e-02 -3.166061401710518891e-02 1.362997556798355991e-01 -1.187496610384267265e-01 2.057674401830246746e-01 -2.186278917317085457e-01 2.740917558682487432e-01
