# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+12 -3.148407920971436624e-01 -3.194499013647745245e-01 -3.089977137232218785e-01 -3.215860436085581364e-01 -3.033139234414500285e-01 -3.223855604769640948e-01 -3.014958802687224826e-01
1.258925411794166260e+12 -3.232915223496060642e-01 -3.290206457220613556e-01 -3.179413997486389976e-01 -3.337687577200550981e-01 -3.137710106587562331e-01 -3.353231941402243232e-01 -3.105942367985125019e-01
1.584893192461110840e+12 -3.313597448419620672e-01 -3.369783212286861507e-01 -3.260254547321061458e-01 -3.414452201712174784e-01 -3.212969137606907499e-01 -3.458108089031929344e-01 -3.167708288237409686e-01
1.995262314968882812e+12 -3.402510377510625239e-01 -3.466678133978136067e-01 -3.348118193628930594e-01 -3.539745188782141838e-01 -3.296629243691743261e-01 -3.573411461048325855e-01 -3.284857914821520675e-01
2.511886431509582031e+12 -3.477236501663227286e-01 -3.532843164590931395e-01 -3.414829359071039350e-01 -3.608964750831613055e-01 -3.368307142003567067e-01 -3.631007010676946534e-01 -3.345312854169052996e-01
3.162277660168379395e+12 -3.512653655952005516e-01 -3.598750370923196606e-01 -3.441100021500804185e-01 -3.672779595886850323e-01 -3.369651564987228287e-01 -3.698459278937067385e-01 -3.310975299979751485e-01
3.981071705534969238e+12 -3.568599006833453879e-01 -3.639871978899367755e-01 -3.490506023207612940e-01 -3.706940129162203390e-01 -3.407952832366406559e-01 -3.726775499327149022e-01 -3.350927370829783758e-01
5.011872336272714844e+12 -3.612043742954627046e-01 -3.690538401587283857e-01 -3.535364895979192790e-01 -3.791785407584183920e-01 -3.477003018918995991e-01 -3.808840037444779503e-01 -3.442061891620749048e-01
6.309573444801942383e+12 -3.712614673618014338e-01 -3.815670606581655910e-01 -3.603955612207351278e-01 -3.918752492743093341e-01 -3.500371105331470112e-01 -3.973568768763978687e-01 -3.404996780159361136e-01
7.943282347242821289e+12 -3.843186322831907420e-01 -3.930492820920836738e-01 -3.746991991852239301e-01 -4.094098131805032348e-01 -3.650780754355253954e-01 -4.144427845235924557e-01 -3.601999421489533448e-01
1.000000000000000000e+13 -4.015427789519316892e-01 -4.130475989915876056e-01 -3.884061897074811975e-01 -4.233409923220517457e-01 -3.740427097188036010e-01 -4.284545730580138212e-01 -3.691834620999073779e-01
1.258925411794166211e+13 -4.178505277657600381e-01 -4.292125843824262654e-01 -4.089967326258071023e-01 -4.399062872751257625e-01 -3.914263613197527802e-01 -4.504247057074994842e-01 -3.800604230064197342e-01
1.584893192461110938e+13 -4.315725661434823834e-01 -4.457292811361006635e-01 -4.187016035045330042e-01 -4.650310030950137730e-01 -4.061139689179231738e-01 -4.697903291835935358e-01 -4.001764974763689642e-01
1.995262314968882812e+13 -4.399141286587066602e-01 -4.531691317430835975e-01 -4.249721400175233144e-01 -4.704429096713984570e-01 -4.082077812459982136e-01 -4.787516918083412065e-01 -4.002017974977147841e-01
2.511886431509582031e+13 -4.422122993945765135e-01 -4.630094860839323312e-01 -4.259026716477510854e-01 -4.743453942730752049e-01 -3.999515218191627142e-01 -4.764553757860955918e-01 -3.931984103899726635e-01
