# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
3.981071705534985352e+12 -5.674335607366463030e-01 -5.726124186512929759e-01 -5.623311295410334809e-01 -5.777695513731544441e-01 -5.587095009078374419e-01 -5.789959372354720468e-01 -5.537173039551022136e-01
5.011872336272735352e+12 -5.508374337392905051e-01 -5.587455097143423366e-01 -5.461249120306111982e-01 -5.646629639519371580e-01 -5.412539442830364145e-01 -5.698192907193895262e-01 -5.398917921329017267e-01
6.309573444801942383e+12 -5.399440245728519550e-01 -5.473814189322299129e-01 -5.349139649732984614e-01 -5.542698945815234257e-01 -5.245731232495809415e-01 -5.569674254913441480e-01 -5.204867529372876334e-01
7.943282347242821289e+12 -5.359478155543965228e-01 -5.432647163420517566e-01 -5.287217799898497050e-01 -5.480836225366032544e-01 -5.156236096731884322e-01 -5.519708012514493722e-01 -5.116722815304867167e-01
1.000000000000000000e+13 -5.365118408187343757e-01 -5.447433728367077066e-01 -5.266482312947966538e-01 -5.540855711617796997e-01 -5.199869566556551970e-01 -5.609720345467990033e-01 -5.161381039740163823e-01
1.258925411794171289e+13 -5.423557372867524595e-01 -5.503320384062394544e-01 -5.338803367027180613e-01 -5.613557964846704884e-01 -5.259292278838609835e-01 -5.658936439806855345e-01 -5.229172346102128888e-01
1.584893192461117383e+13 -5.559071666665504896e-01 -5.652850638927913174e-01 -5.453151007192528210e-01 -5.719400055404699756e-01 -5.323587407029624075e-01 -5.764959220458588662e-01 -5.254370729787474215e-01
1.995262314968882812e+13 -5.783227117102653914e-01 -5.911126782039286542e-01 -5.660327111245196940e-01 -6.006904774627517263e-01 -5.481090247444087016e-01 -6.028534369778537627e-01 -5.413144696275955514e-01
2.511886431509582031e+13 -6.036633619648423821e-01 -6.178514879530421222e-01 -5.877272412099989740e-01 -6.278529722506058786e-01 -5.743735054880247937e-01 -6.300222361911154145e-01 -5.696690209585009157e-01
3.162277660168379297e+13 -6.286896297003048417e-01 -6.388642824028288869e-01 -6.151175085108426810e-01 -6.532745608107267676e-01 -5.993570156699190576e-01 -6.630670285331803360e-01 -5.838000782673264943e-01
3.981071705534985156e+13 -6.438925539350042193e-01 -6.583780062540611766e-01 -6.308344529117847488e-01 -6.689022835186485549e-01 -6.170616852497667892e-01 -6.766367184840090809e-01 -6.107121643452786408e-01
5.011872336272735156e+13 -6.478230001758634726e-01 -6.659835146097862202e-01 -6.350958579882584054e-01 -6.760154894004084536e-01 -6.150025337966409378e-01 -6.816627628521069182e-01 -6.046823080893166669e-01
6.309573444801942969e+13 -6.490681148898223007e-01 -6.666549082907444745e-01 -6.305409569460878050e-01 -6.811509345551776118e-01 -6.148693991762964606e-01 -6.865201173072358332e-01 -6.068368073863419365e-01
7.943282347242821875e+13 -6.350828245386609394e-01 -6.598863009910862498e-01 -6.177336794470907888e-01 -6.776836224541499254e-01 -5.994805832753143937e-01 -6.796135344762491703e-01 -5.919586006264505595e-01
1.000000000000000000e+14 -6.341557236728151414e-01 -6.571955042119842494e-01 -6.085172838836055975e-01 -6.756189499630298467e-01 -5.921381419616674746e-01 -6.760044941566355492e-01 -5.867359170881470964e-01
1.258925411794171406e+14 -6.310752031561297493e-01 -6.634183106740696445e-01 -6.061267475790232950e-01 -6.827380425828827315e-01 -5.807842574057369145e-01 -7.076529019000024068e-01 -5.606855026736921044e-01
1.584893192461117500e+14 -6.353228559951545895e-01 -6.627455105529129753e-01 -6.081390426111172864e-01 -6.999395809516780753e-01 -5.619468655955993652e-01 -7.139059218467154189e-01 -5.527656183661538991e-01
1.995262314968882812e+14 -6.492879575814770599e-01 -6.918692077287641462e-01 -6.102000821813408082e-01 -7.095564188749937662e-01 -5.676063726828546319e-01 -7.165603989602520318e-01 -5.468558555715187230e-01
2.511886431509582188e+14 -6.520184617613127287e-01 -6.938763986714416854e-01 -6.173108261769731930e-01 -7.418485954107449931e-01 -5.688967232833969101e-01 -7.539465536139138280e-01 -5.572104947054473678e-01
