# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+09 -3.992071623840575123e-01 -4.016864913619820898e-01 -3.966102515120902838e-01 -4.046851166183614845e-01 -3.933302530985097745e-01 -4.080282856811210945e-01 -3.920434421494697896e-01
1.258925411794166088e+09 -3.999269190263804452e-01 -4.032582310335406928e-01 -3.966347016328806152e-01 -4.074772137741631273e-01 -3.926762512325336907e-01 -4.095658181688184296e-01 -3.908728344930249010e-01
1.584893192461110830e+09 -4.016770788870220876e-01 -4.048178255227678490e-01 -3.979851620165987258e-01 -4.073519972813340884e-01 -3.950082474615121964e-01 -4.089550515246733742e-01 -3.930133906061200610e-01
1.995262314968882799e+09 -4.024046139004525124e-01 -4.062354649441576315e-01 -3.982807182372530841e-01 -4.084117660043838915e-01 -3.946990838927219025e-01 -4.096342767142748253e-01 -3.932972714269415970e-01
2.511886431509582043e+09 -4.044660393969251033e-01 -4.087504295983162006e-01 -4.002357809468616856e-01 -4.119341483220772537e-01 -3.954061212451959739e-01 -4.153113807569108196e-01 -3.930761549210516348e-01
3.162277660168379307e+09 -4.056375910450172873e-01 -4.101628114409412995e-01 -4.016410684680937204e-01 -4.137715222557831751e-01 -3.982949661208531889e-01 -4.155586903933595755e-01 -3.963201585205034516e-01
3.981071705534969330e+09 -4.073352382108437197e-01 -4.111132670108046394e-01 -4.009023497561666760e-01 -4.172704750219777825e-01 -3.977397748559363677e-01 -4.227826530239585656e-01 -3.940599825609165108e-01
5.011872336272714615e+09 -4.078924156900439746e-01 -4.131319537433139621e-01 -4.019242592644991507e-01 -4.181468576161255779e-01 -3.964048860877055214e-01 -4.206519452216898047e-01 -3.930720851993474430e-01
6.309573444801917076e+09 -4.107035307144120684e-01 -4.169101026917156894e-01 -4.043822579614417823e-01 -4.228741064880814360e-01 -3.976399953709436885e-01 -4.276185209451798808e-01 -3.908084345986984620e-01
7.943282347242821693e+09 -4.106802237945846312e-01 -4.174685927610684022e-01 -4.033000756197600012e-01 -4.273900139458700620e-01 -3.939491173400060942e-01 -4.326345534203114296e-01 -3.867715131702714748e-01
1.000000000000000000e+10 -4.108768988973034997e-01 -4.198636376576545537e-01 -4.028562722714925659e-01 -4.248219526315171191e-01 -3.943000882136025731e-01 -4.289457813238585770e-01 -3.833675129831507489e-01
1.258925411794166183e+10 -4.045984334024330664e-01 -4.145803937551928442e-01 -3.938553369774152046e-01 -4.228867397714752285e-01 -3.840631344294559435e-01 -4.288301986728501602e-01 -3.769554483113382037e-01
1.584893192461110878e+10 -3.990673014670914620e-01 -4.111663886656418687e-01 -3.876805839448543844e-01 -4.229143886591309465e-01 -3.768228386582203049e-01 -4.297706295487319084e-01 -3.724400445459732367e-01
1.995262314968874741e+10 -3.874421481225784891e-01 -3.995513070023487545e-01 -3.755254783096313997e-01 -4.104461750945822551e-01 -3.672044605796097594e-01 -4.164896709208921188e-01 -3.545969895825740736e-01
2.511886431509571838e+10 -3.773315172424734909e-01 -3.941732604340817403e-01 -3.594403673390343945e-01 -4.081087946374146735e-01 -3.437530131969692149e-01 -4.171762482915087888e-01 -3.412736042997715491e-01
3.162277660168379211e+10 -3.693922195740398373e-01 -3.856873550795386629e-01 -3.420584211448802203e-01 -4.021694424579476679e-01 -3.334275699653412861e-01 -4.093300191728851956e-01 -3.062568725024025218e-01
3.981071705534969330e+10 -3.526917370737661095e-01 -3.804245739331886256e-01 -3.315884832113913383e-01 -3.968700892228878563e-01 -2.942625488761816399e-01 -4.020121228883882791e-01 -2.791300567639526387e-01
5.011872336272714996e+10 -3.518527028466436057e-01 -3.828611596940182937e-01 -3.293363617730908910e-01 -3.964347954260828977e-01 -2.903549815087704267e-01 -4.154070448483474509e-01 -2.762570351786659550e-01
6.309573444801917267e+10 -3.482225851810272221e-01 -3.784762482089087388e-01 -3.184631095931087508e-01 -4.056688069930675100e-01 -2.831324270672532784e-01 -4.185914260247192153e-01 -2.649137494030648909e-01
7.943282347242788696e+10 -3.412299950768865053e-01 -3.825814242923396002e-01 -3.037328461760186449e-01 -4.160822259049514193e-01 -2.813229609053189972e-01 -4.378322636365993281e-01 -2.660383658932524709e-01
1.000000000000000000e+11 -3.563484377298723471e-01 -3.959359843351496488e-01 -3.123909923738214522e-01 -4.369407516892869214e-01 -2.652807968577381992e-01 -4.933376278428454609e-01 -2.373478796002966851e-01
1.258925411794166107e+11 -3.688195862358645272e-01 -4.228236190633062330e-01 -3.088860010570965153e-01 -4.728897291537895731e-01 -2.460497932871168192e-01 -4.834070762227722362e-01 -2.281052614747700047e-01
1.584893192461110840e+11 -3.755953922934213152e-01 -4.347812288219894405e-01 -3.072535476972182433e-01 -4.920764476972531720e-01 -2.391091174476051850e-01 -5.198906446328612763e-01 -2.054489142014526704e-01
