# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+10 1.691058496871060413e-01 1.555098815557245384e-01 1.814848462131369577e-01 1.459337116612910434e-01 1.912101410265121260e-01 1.331588795059872044e-01 1.946464289355874233e-01
1.258925411794166183e+10 1.595825327472597532e-01 1.471510825494132257e-01 1.743640210691906056e-01 1.391664154129836350e-01 1.859363369625683937e-01 1.294879007555904682e-01 1.938293642878183287e-01
1.584893192461110878e+10 1.541470409439857636e-01 1.388010612927748633e-01 1.658232775857864660e-01 1.197715640030284912e-01 1.821229451544785216e-01 1.103714910097231550e-01 1.931081309717164185e-01
1.995262314968882751e+10 1.496114924173014282e-01 1.349392019924273989e-01 1.653704762737266132e-01 1.228866266449458594e-01 1.864393025450258312e-01 1.160117393115409623e-01 2.019944577383228912e-01
2.511886431509582138e+10 1.562365937195872023e-01 1.284609707150536906e-01 1.739227311125144393e-01 1.125628054968380864e-01 1.922609590033791949e-01 1.089085680031768449e-01 2.013015817469416269e-01
3.162277660168379211e+10 1.626278335749919979e-01 1.376401944352718676e-01 1.911041985330991511e-01 1.151660361586885201e-01 2.171154371300533792e-01 1.096957664781908759e-01 2.189936954401296154e-01
3.981071705534969330e+10 1.780173046702061557e-01 1.518344402346532562e-01 2.025011218271504931e-01 1.156162994029029945e-01 2.362733250053128675e-01 1.013074758011311832e-01 2.410263701153317895e-01
5.011872336272714996e+10 1.968252518366858106e-01 1.607279214659250721e-01 2.453934997358753478e-01 1.162704920438786815e-01 2.689502133352749125e-01 1.021679072345633849e-01 3.096643783063306454e-01
6.309573444801942444e+10 2.075183693741555757e-01 1.627594089880667061e-01 2.722700267492863535e-01 1.058044317665055578e-01 3.046214579661140620e-01 4.562643234164841244e-02 3.250364828788488980e-01
7.943282347242822266e+10 1.960324488551742628e-01 1.288526221481642031e-01 2.552820419677757635e-01 4.756358240722251274e-02 2.977284668339598150e-01 2.882219110456603339e-02 3.383842372834093282e-01
1.000000000000000000e+11 1.434265358331147378e-01 6.871920934184384822e-02 2.201703735313615962e-01 4.853769478071714126e-03 2.913197969729148795e-01 -5.794666321220980770e-02 3.157383176222031684e-01
