# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+11 -1.736652073122738338e-01 -1.826340807112024067e-01 -1.632682981158469215e-01 -1.888720602920748448e-01 -1.550517118446105569e-01 -1.912417771105355269e-01 -1.527080897299208651e-01
1.258925411794166107e+11 -1.667316533269538048e-01 -1.787178997283711268e-01 -1.576521349813446993e-01 -1.904263954099050249e-01 -1.479107630523010530e-01 -1.961276175408683264e-01 -1.353012781682377264e-01
1.584893192461110840e+11 -1.601922712268032400e-01 -1.737597129121632722e-01 -1.497263484837446090e-01 -1.839182880110318274e-01 -1.445504301939530833e-01 -1.924572284476955553e-01 -1.378401668439322991e-01
1.995262314968882751e+11 -1.554918373073084781e-01 -1.687364139757697168e-01 -1.448363654748685003e-01 -1.798876497059096746e-01 -1.314293859306976953e-01 -1.941172590493605576e-01 -1.180821901415577413e-01
2.511886431509582214e+11 -1.547181147126544254e-01 -1.724491114006934944e-01 -1.369704124172508308e-01 -1.855631531815031821e-01 -1.223219079425199585e-01 -2.042436722893361534e-01 -1.125344983323049719e-01
3.162277660168379517e+11 -1.683129015701333442e-01 -1.831632269427663218e-01 -1.500202779145985432e-01 -2.028139771346703646e-01 -1.294398902648884186e-01 -2.111554181607657454e-01 -1.275148904231646063e-01
3.981071705534969482e+11 -2.009319785866880981e-01 -2.240935242268716210e-01 -1.825420797567727516e-01 -2.445195538337121000e-01 -1.562608264023506721e-01 -2.595556100849752967e-01 -1.493159211234814654e-01
5.011872336272714844e+11 -2.312933708160771484e-01 -2.563532173308872286e-01 -1.987677471122448192e-01 -2.789790840094067415e-01 -1.724138632515906377e-01 -2.900484302113593982e-01 -1.650823795940621341e-01
6.309573444801943359e+11 -2.597560618846637137e-01 -2.976598059944519648e-01 -2.238075631406346300e-01 -3.299479856947122314e-01 -1.850556755725815405e-01 -3.397655945192086802e-01 -1.732047446381933253e-01
7.943282347242821045e+11 -2.669493110298069016e-01 -3.172761080442866310e-01 -2.169545583694916513e-01 -3.579047282741376068e-01 -1.760753397599892911e-01 -3.607592411661382781e-01 -1.392772839903868576e-01
1.000000000000000000e+12 -2.610766080165161651e-01 -3.150722669375548568e-01 -2.026105203482895245e-01 -3.850429948157688687e-01 -1.313919681400206319e-01 -4.204298453986496931e-01 -1.062217871364978528e-01
