# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
2.511886431509582138e+10 4.841576472677008858e-01 4.735943355690840906e-01 4.933671966101890183e-01 4.617931090858570231e-01 5.025017603514410069e-01 4.490173940548515263e-01 5.133216858418970796e-01
3.162277660168379211e+10 4.857452390472783432e-01 4.729119639803739950e-01 4.979261647848983174e-01 4.610418166949055152e-01 5.142453575634378105e-01 4.523292698117397093e-01 5.260629334416987435e-01
3.981071705534969330e+10 4.835374298531582848e-01 4.688557736309467705e-01 4.953818051977599279e-01 4.603062503949742479e-01 5.042723541110469831e-01 4.451413551638768729e-01 5.098623830451841643e-01
5.011872336272714996e+10 4.779233267545427433e-01 4.650952722949756590e-01 4.965640330201275265e-01 4.528009809597682289e-01 5.081276964826852982e-01 4.386098189694015992e-01 5.292557175826051452e-01
6.309573444801942444e+10 4.798890370893129642e-01 4.590389428633648849e-01 4.975362041856583595e-01 4.472896593651185526e-01 5.133214165885351399e-01 4.402177296592972855e-01 5.294396601304253158e-01
7.943282347242822266e+10 4.828536682939736924e-01 4.660844696403858567e-01 5.019845010108673344e-01 4.408282752320487052e-01 5.193683012192166215e-01 4.321026942559028083e-01 5.262255378249898197e-01
1.000000000000000000e+11 4.766259243803538381e-01 4.566821922917435050e-01 5.093237570857314100e-01 4.429783423245986507e-01 5.244886283167102814e-01 4.290581618467320113e-01 5.383884531173537269e-01
1.258925411794166107e+11 4.705733378300798186e-01 4.405770927601487807e-01 4.903232680407991761e-01 4.268613539079807451e-01 5.005520929241209505e-01 4.186629778492247933e-01 5.185564217048226343e-01
1.584893192461110840e+11 4.542868605666211534e-01 4.300420608410915335e-01 4.825824395904654840e-01 3.971869341778996310e-01 4.970085861442756214e-01 3.840767884460301596e-01 5.041988994729347251e-01
1.995262314968882751e+11 4.476071183011801069e-01 4.103862013852792590e-01 4.755066396087209712e-01 3.780715448894281794e-01 5.007543522880123499e-01 3.485861163036004240e-01 5.151398774880182607e-01
2.511886431509582214e+11 4.405720337301826661e-01 4.103055525716702845e-01 4.739361564587606379e-01 3.762968040700439554e-01 5.019485323594535808e-01 3.641145117175570434e-01 5.318788757863254224e-01
3.162277660168379517e+11 4.598903794698031566e-01 4.276814251420137936e-01 4.979316600585452224e-01 3.941515893155900230e-01 5.329486298248958809e-01 3.705525740414036817e-01 5.514565360597112331e-01
3.981071705534969482e+11 4.907404791677639766e-01 4.557423746226237915e-01 5.229911631845546305e-01 4.133744729765120862e-01 5.565637805551211237e-01 3.992417787889654401e-01 5.831143632238560137e-01
5.011872336272714844e+11 5.065470102514901818e-01 4.662297380423615634e-01 5.364134848254170640e-01 4.151611279380476027e-01 5.669586536191988380e-01 4.000182521776745048e-01 6.016931046939224537e-01
6.309573444801943359e+11 5.198758139427281932e-01 4.705387076027189863e-01 5.659022247053676624e-01 4.340820530448250003e-01 6.104284329772735607e-01 4.017264049660780878e-01 6.190219346081383689e-01
7.943282347242821045e+11 5.189035043765294342e-01 4.752343730931611887e-01 5.610999742285500691e-01 4.293705633482000072e-01 5.879108884351004205e-01 3.630739764421301863e-01 5.952529266414823272e-01
1.000000000000000000e+12 5.059180379470722411e-01 4.560378983651478535e-01 5.614614463660330124e-01 3.913835893976639335e-01 6.004613213613126943e-01 3.787379951130086519e-01 6.091363191322620718e-01
1.258925411794166260e+12 4.997047176926737722e-01 4.365590336930953996e-01 5.664313370435719586e-01 3.889128365511069219e-01 6.130419803322628702e-01 3.590853523487287924e-01 6.553662794599898200e-01
1.584893192461110840e+12 4.775541891893866353e-01 4.003822878570955091e-01 5.610102287539734389e-01 3.429264979243997757e-01 6.085617799478298950e-01 3.138260046945665072e-01 6.319130830329708903e-01
1.995262314968882812e+12 4.568530617275181616e-01 3.669404706913212411e-01 5.325732289024815991e-01 2.764823901107816839e-01 5.927551567526594400e-01 2.292063611494824793e-01 6.173442131680992873e-01
2.511886431509582031e+12 4.185775601457012995e-01 3.411637895102004325e-01 4.927369529019939298e-01 2.415012288376191252e-01 5.885609934361013540e-01 2.129713618831441391e-01 6.211609391969750149e-01
3.162277660168379395e+12 4.356764519686134873e-01 3.525268232395863954e-01 5.099741745332029286e-01 2.633551407700009950e-01 5.878943145398649595e-01 2.321436759613179357e-01 6.535456553135007285e-01
