# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+10 -2.394182606843954786e-01 -2.537333338395164617e-01 -2.275168217877148735e-01 -2.685274217890500914e-01 -2.146956096402697911e-01 -2.720858841622278423e-01 -2.007794481717560253e-01
1.258925411794166183e+10 -2.405089042224106133e-01 -2.533477962039394349e-01 -2.232801188019024052e-01 -2.664328470543504412e-01 -2.105237082973542284e-01 -2.713268139908062704e-01 -2.046481735173386329e-01
1.584893192461110878e+10 -2.403685201193142551e-01 -2.551635890779010429e-01 -2.253338692168965762e-01 -2.715707302517810229e-01 -2.126604977484981562e-01 -2.797388086701523280e-01 -2.073464224141828016e-01
1.995262314968882751e+10 -2.387889914492057897e-01 -2.548324090146136256e-01 -2.226264233956868344e-01 -2.726283962588644805e-01 -2.126067777732669473e-01 -2.838609139603651688e-01 -1.989412302021195955e-01
2.511886431509582138e+10 -2.431236698904672422e-01 -2.639077151098695451e-01 -2.248670679258256144e-01 -2.919827018954523346e-01 -2.100124459087990281e-01 -3.013253554464669914e-01 -1.974923089445031477e-01
3.162277660168379211e+10 -2.426874443708561535e-01 -2.674915356482918671e-01 -2.238737458166649430e-01 -2.916902211798473865e-01 -2.003856539833914208e-01 -3.148349590428452527e-01 -1.688952956471333477e-01
3.981071705534969330e+10 -2.510496280846354900e-01 -2.757455163615051275e-01 -2.263544853642344423e-01 -2.992918582491551627e-01 -2.032077232164148650e-01 -3.122575373982455216e-01 -1.805167935499281395e-01
5.011872336272714996e+10 -2.628395661423421625e-01 -2.942670996167012221e-01 -2.243705078895499028e-01 -3.463469512023914509e-01 -2.035271729161676757e-01 -3.633305480194927717e-01 -1.603520771463211314e-01
6.309573444801942444e+10 -2.985119851543583391e-01 -3.276121071611182711e-01 -2.418991626113095317e-01 -3.602823408409761008e-01 -1.972486531698752765e-01 -3.758913098725176205e-01 -1.756314007051144876e-01
7.943282347242822266e+10 -3.023215733896760238e-01 -3.555970603389172480e-01 -2.326185316627233934e-01 -3.922257651433068704e-01 -1.703386425819261585e-01 -4.025940846129167916e-01 -1.321812258466366630e-01
1.000000000000000000e+11 -3.060602850385750195e-01 -3.698207653400594208e-01 -2.370198284047153603e-01 -4.281964691339648632e-01 -1.831170509365768750e-01 -4.506456513832492461e-01 -1.159511728187166413e-01
