# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+09 -1.612758271728848558e-01 -1.638746716649474577e-01 -1.585172677175280542e-01 -1.665139517009223413e-01 -1.554843369473058456e-01 -1.673769990778566086e-01 -1.537306083285870650e-01
1.258925411794166088e+09 -1.617780263770355331e-01 -1.651635445843538108e-01 -1.585951470088375892e-01 -1.678064327296069913e-01 -1.559965549597728263e-01 -1.706424341959961455e-01 -1.525202146212510101e-01
1.584893192461110830e+09 -1.626825444527500164e-01 -1.655520266927409112e-01 -1.588093077430162148e-01 -1.685626368287894139e-01 -1.558726308433175667e-01 -1.698016494038419588e-01 -1.556447735634075569e-01
1.995262314968882799e+09 -1.641277541315771527e-01 -1.661866458224563192e-01 -1.609793800413016340e-01 -1.706328957030133209e-01 -1.576549742446438640e-01 -1.733142110936408686e-01 -1.561445352931332964e-01
2.511886431509582043e+09 -1.639570852461524897e-01 -1.681739882153629739e-01 -1.601554192323523251e-01 -1.717250509287154558e-01 -1.574755815604487741e-01 -1.752418681466468842e-01 -1.542457285716360982e-01
3.162277660168379307e+09 -1.672074117400034199e-01 -1.706497918732522989e-01 -1.631943304758729507e-01 -1.737869008404436255e-01 -1.592492631507127498e-01 -1.758129854441700113e-01 -1.577701038921831556e-01
3.981071705534969330e+09 -1.698310122172617675e-01 -1.740791821714881005e-01 -1.655747986866957511e-01 -1.794526947302028663e-01 -1.601098692241553212e-01 -1.817375400022885890e-01 -1.530629118689760537e-01
5.011872336272714615e+09 -1.722023513115205073e-01 -1.772792683580101114e-01 -1.674090206535858161e-01 -1.814955938270153279e-01 -1.578195676954333715e-01 -1.829204339966353510e-01 -1.550780771814041781e-01
6.309573444801942825e+09 -1.748785236219363992e-01 -1.806130756193164155e-01 -1.693244053495887580e-01 -1.869560728968969465e-01 -1.632620467241104878e-01 -1.940056073481482291e-01 -1.570799143645201790e-01
7.943282347242821693e+09 -1.793360290530996715e-01 -1.852971039316961832e-01 -1.720246061623760536e-01 -1.900726295912277264e-01 -1.664258546296272789e-01 -1.932304343748494635e-01 -1.607629983376254179e-01
1.000000000000000000e+10 -1.816548751506487647e-01 -1.893610735676116430e-01 -1.748354726446879059e-01 -1.961913579299838228e-01 -1.680141546285970344e-01 -2.041827343990791910e-01 -1.653581519059796334e-01
1.258925411794166183e+10 -1.842399203493888526e-01 -1.945451252115263929e-01 -1.751385120455007938e-01 -2.011787151333303825e-01 -1.668007627216916422e-01 -2.103305717160680322e-01 -1.620594430413889175e-01
1.584893192461110878e+10 -1.885420306158060721e-01 -1.990784393988709322e-01 -1.803805713467218352e-01 -2.086066445866806840e-01 -1.698092769729800666e-01 -2.104660232264044251e-01 -1.644749125489084196e-01
1.995262314968882751e+10 -1.873076705291580324e-01 -1.978845303614878981e-01 -1.775520236444514399e-01 -2.044931075855052904e-01 -1.669902310314125282e-01 -2.156278964514485308e-01 -1.611255893180540966e-01
2.511886431509582138e+10 -1.839055253070218110e-01 -1.924929248338376753e-01 -1.729956999240676030e-01 -2.023862427007837028e-01 -1.644404500204915132e-01 -2.074184114545831736e-01 -1.623634483516706029e-01
3.162277660168379211e+10 -1.782461561995268562e-01 -1.899355828592676765e-01 -1.678577662015164618e-01 -2.069477844608624273e-01 -1.560420131457803117e-01 -2.289422544032954365e-01 -1.530085712941982867e-01
3.981071705534969330e+10 -1.729473662836395753e-01 -1.899238367973225261e-01 -1.562439784942795673e-01 -2.043231846921242378e-01 -1.462554230052163229e-01 -2.063456910024163704e-01 -1.343674796753487888e-01
