# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+11 -2.116657324022369613e-01 -2.156632187433468462e-01 -2.063024470705021318e-01 -2.218091892682742539e-01 -2.015085356123642313e-01 -2.244368968272842657e-01 -1.976957857698794785e-01
1.258925411794166107e+11 -2.190208578284024155e-01 -2.248620171243051191e-01 -2.139871319768786306e-01 -2.285887823352148740e-01 -2.101621847674429722e-01 -2.327127339179559384e-01 -2.081918901690625878e-01
1.584893192461110840e+11 -2.289738218033494088e-01 -2.338610467223034006e-01 -2.239628029299737810e-01 -2.388515236392368402e-01 -2.192581703303371210e-01 -2.402494641285516930e-01 -2.178231111454640434e-01
1.995262314968882751e+11 -2.396480180679438909e-01 -2.467340831888930608e-01 -2.350125313374095970e-01 -2.509679736874999012e-01 -2.292680937805186003e-01 -2.513779423209396291e-01 -2.261934848404359155e-01
2.511886431509582214e+11 -2.514673043968460586e-01 -2.585769605326447285e-01 -2.426725620553129292e-01 -2.645347538842835466e-01 -2.359682005559249895e-01 -2.667243624397264146e-01 -2.297346299364221855e-01
3.162277660168379517e+11 -2.640880303111689531e-01 -2.744906840462367770e-01 -2.541774345737478624e-01 -2.835088725415575439e-01 -2.457847777341915507e-01 -2.862064578551803962e-01 -2.411413766274660975e-01
3.981071705534969482e+11 -2.795535946315063636e-01 -2.888926266385595243e-01 -2.658802353137864616e-01 -2.989084522586941128e-01 -2.601865788401902524e-01 -3.037596065324105199e-01 -2.514865544976130352e-01
5.011872336272734985e+11 -2.923165866399608515e-01 -3.055336675186143269e-01 -2.768839297612485373e-01 -3.172830279882100646e-01 -2.670293289773544299e-01 -3.278668152778237976e-01 -2.559931371565383751e-01
6.309573444801943359e+11 -3.059396714415729690e-01 -3.214075099319837481e-01 -2.897288685904395589e-01 -3.336323323955112663e-01 -2.706522681382047546e-01 -3.453536363562402234e-01 -2.519559523654517075e-01
7.943282347242821045e+11 -3.078642924306982387e-01 -3.302742667211125416e-01 -2.922911656772430034e-01 -3.449492051923442881e-01 -2.760912007764010356e-01 -3.512045423400851352e-01 -2.485466429533897403e-01
1.000000000000000000e+12 -3.066655842119344610e-01 -3.397765117732249318e-01 -2.791623456708770545e-01 -3.613030013035287147e-01 -2.462128903676585878e-01 -3.754441206611216497e-01 -2.209384960178301383e-01
1.258925411794171387e+12 -3.021507392827256222e-01 -3.340580117204182131e-01 -2.690208707008249212e-01 -3.619504782150426703e-01 -2.389288274461824624e-01 -3.676047881308207033e-01 -2.043872931115480185e-01
1.584893192461117432e+12 -2.813032165467968526e-01 -3.316235509549828042e-01 -2.275471510805911202e-01 -3.547625043732335892e-01 -1.784475312385437329e-01 -3.737686144390777732e-01 -1.489766139871864237e-01
1.995262314968882812e+12 -2.712886805852692262e-01 -3.260693329273980368e-01 -1.800047827382526833e-01 -3.783414921114516272e-01 -1.257963305396686549e-01 -4.070388904128993124e-01 -7.521700340232742588e-02
