# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+09 -4.110473597669094259e-01 -4.142295517311807562e-01 -4.077856657535267049e-01 -4.159616578016213650e-01 -4.046243065100543213e-01 -4.174939292493983767e-01 -4.033531357132445483e-01
1.258925411794166088e+09 -4.096355150317050886e-01 -4.125840290618501549e-01 -4.067005992065658715e-01 -4.151700577020153715e-01 -4.033392018010789060e-01 -4.164321348015762037e-01 -4.010541990185103045e-01
1.584893192461110830e+09 -4.082274341073183210e-01 -4.103150008450444641e-01 -4.054517809131517603e-01 -4.123838565819373247e-01 -4.032377487245988323e-01 -4.143137236963213565e-01 -4.016051411026063667e-01
1.995262314968882799e+09 -4.072563547768294212e-01 -4.105190979742521229e-01 -4.044784810878877535e-01 -4.126772002311690501e-01 -4.026470631984832016e-01 -4.146996261620530810e-01 -4.003945973008958270e-01
2.511886431509582043e+09 -4.055319943845367980e-01 -4.089434686536824737e-01 -4.029557140391862857e-01 -4.117350558242274250e-01 -3.993338136903520352e-01 -4.158026692685887205e-01 -3.967482248837137515e-01
3.162277660168379307e+09 -4.050167814051812143e-01 -4.085868053367793240e-01 -4.019104522630474463e-01 -4.131161023692494494e-01 -3.972336793089206730e-01 -4.142574913662898095e-01 -3.953117909136250052e-01
3.981071705534969330e+09 -4.042854194965835868e-01 -4.084033210034910266e-01 -4.005411139869358150e-01 -4.116431432282670055e-01 -3.957432417508176536e-01 -4.146720673619548880e-01 -3.950046228672698390e-01
5.011872336272714615e+09 -4.007066048056172058e-01 -4.058954064949532592e-01 -3.976679267020768460e-01 -4.096207602287663674e-01 -3.922861487626142507e-01 -4.143591853974247230e-01 -3.904583425794277973e-01
6.309573444801942825e+09 -3.959998927594080564e-01 -4.007640642093994177e-01 -3.900552847834199977e-01 -4.063503298350302217e-01 -3.864423328184680706e-01 -4.095109034137104920e-01 -3.793986596899837638e-01
7.943282347242821693e+09 -3.890510703091838440e-01 -3.955769944695800566e-01 -3.839731522760723714e-01 -4.020830491012613583e-01 -3.776087876456747372e-01 -4.061861543996583279e-01 -3.750256755077405746e-01
1.000000000000000000e+10 -3.818977914861371170e-01 -3.886144708908899070e-01 -3.751784727256536334e-01 -3.956485213685017044e-01 -3.693024294975132404e-01 -3.979687153301356695e-01 -3.675672724184613771e-01
1.258925411794166183e+10 -3.772091600958465407e-01 -3.837415253892343392e-01 -3.695032192197434395e-01 -3.935037872313857377e-01 -3.632900498093827868e-01 -3.956360570156181033e-01 -3.532287402684314848e-01
1.584893192461110878e+10 -3.726974992309724510e-01 -3.815077305086984616e-01 -3.631647367839357932e-01 -3.904397382087928525e-01 -3.561659948763543637e-01 -3.960297812308786747e-01 -3.521689059622564733e-01
1.995262314968882751e+10 -3.702887882873416858e-01 -3.804396144830071713e-01 -3.587608780842993506e-01 -3.910989750028174283e-01 -3.499529683671305791e-01 -4.049579554671901560e-01 -3.401172960477519269e-01
2.511886431509582138e+10 -3.646272419567541112e-01 -3.746426218883773251e-01 -3.536861483633615966e-01 -3.835607690241572554e-01 -3.432694903888182658e-01 -3.881083732476965920e-01 -3.350136228283007167e-01
3.162277660168379211e+10 -3.577643820905462846e-01 -3.757796862157143924e-01 -3.459919684604109147e-01 -3.889790209559738088e-01 -3.306537452093796237e-01 -3.999878887929499416e-01 -3.225321047393238660e-01
3.981071705534969330e+10 -3.480268345493756632e-01 -3.647347194277837379e-01 -3.380877145836732600e-01 -3.820835281062064936e-01 -3.138592700680015168e-01 -3.990780565237580513e-01 -3.053131661654487350e-01
5.011872336272714996e+10 -3.431140869310522756e-01 -3.620344386833985739e-01 -3.239341468757609976e-01 -3.743778874326473827e-01 -3.045504848875295600e-01 -3.892506310002565306e-01 -2.979340877278524591e-01
6.309573444801942444e+10 -3.307525006118360311e-01 -3.524307522954659988e-01 -3.093180681308020374e-01 -3.703531909886680906e-01 -2.836320274641730421e-01 -3.857963837166769050e-01 -2.715715651273589160e-01
7.943282347242822266e+10 -3.224217291713498690e-01 -3.459278819656592674e-01 -2.989539082186026264e-01 -3.729127457275193125e-01 -2.627252250064548988e-01 -3.889331782826198625e-01 -2.446287472388111728e-01
1.000000000000000000e+11 -3.041993017509991293e-01 -3.344191747103257839e-01 -2.768355873649145926e-01 -3.700581605176235800e-01 -2.359094622110081696e-01 -3.762657056651124154e-01 -2.284512354745085183e-01
1.258925411794166107e+11 -2.962669363971810466e-01 -3.274294089677013964e-01 -2.614445358764106997e-01 -3.706619945160222196e-01 -2.369362358368621302e-01 -3.747157887254241593e-01 -2.004222782320760343e-01
1.584893192461110840e+11 -2.924465244371207140e-01 -3.376627255506562952e-01 -2.357250903794647912e-01 -3.730757544446235974e-01 -1.955434430221631992e-01 -3.993265642843013552e-01 -1.917265346486886346e-01
1.995262314968882751e+11 -2.899331319088291892e-01 -3.266440239976255433e-01 -2.469423159664618783e-01 -3.773745959834550190e-01 -2.017514091744874727e-01 -4.015942166732687224e-01 -1.475510968842353166e-01
2.511886431509582214e+11 -2.673843166094862500e-01 -3.164436162364381300e-01 -2.045060480720342078e-01 -4.070152224699770671e-01 -1.183575684195558725e-01 -4.446819266625207656e-01 -6.729015008572714063e-02
3.162277660168379517e+11 -2.501000822745130248e-01 -3.197806038999856937e-01 -1.776215473745931250e-01 -3.695057856177298428e-01 -1.223451134048647859e-01 -4.277880385939628605e-01 -7.980854868245045031e-02
