# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
2.511886431509582214e+11 -3.408213958231260943e-01 -3.849596565830475381e-01 -3.060774345099399052e-01 -4.122039215170502091e-01 -2.721659813376410830e-01 -4.319164015024236081e-01 -2.582236953185362838e-01
3.162277660168379517e+11 -3.840538403005270274e-01 -4.307797488257226748e-01 -3.498798489320654737e-01 -4.657597239730371652e-01 -3.271222267179801357e-01 -4.994166925491019260e-01 -2.754251668908569983e-01
3.981071705534969482e+11 -4.190639830172048219e-01 -4.553181653875072454e-01 -3.921053245248206642e-01 -4.829260420573286972e-01 -3.614553128258237713e-01 -5.056348083593502629e-01 -3.312231340965074433e-01
5.011872336272714844e+11 -4.301028504122396678e-01 -4.696690535626517615e-01 -3.959656822277373700e-01 -4.970896646650341255e-01 -3.511964762004190499e-01 -5.244113186834193918e-01 -3.404905597235759473e-01
6.309573444801943359e+11 -3.940035179732123138e-01 -4.522861937879744110e-01 -3.453429493798447769e-01 -4.837608180517397605e-01 -3.038783153604041054e-01 -5.128509302283971172e-01 -2.723210815386159500e-01
7.943282347242821045e+11 -3.957520424015585347e-01 -4.309050397700592838e-01 -3.310120800860636425e-01 -4.870843142946436055e-01 -2.674751927145141428e-01 -4.944704525575035481e-01 -2.380381345118971481e-01
1.000000000000000000e+12 -3.804047497933145117e-01 -4.400967895278853348e-01 -2.845813655266475894e-01 -4.842769927301538435e-01 -2.011238505570620838e-01 -5.347518372738997439e-01 -1.769006827734425358e-01
1.258925411794166260e+12 -3.673877041243632791e-01 -4.766885976695542926e-01 -2.660684174136020430e-01 -5.424528956953056369e-01 -2.219275962293418836e-01 -6.074206824868912946e-01 -1.902890373450271400e-01
1.584893192461110840e+12 -3.702197527526458476e-01 -4.690034295833748201e-01 -2.729896349086972651e-01 -5.491355493063782012e-01 -1.694130979090457956e-01 -5.980807287366807223e-01 -1.261578635776976764e-01
1.995262314968882812e+12 -3.823979055556444573e-01 -4.974519282690129107e-01 -2.810058227400695219e-01 -5.876601290159304547e-01 -1.787860916358259833e-01 -6.236857902714817437e-01 -1.424279468954412764e-01
2.511886431509582031e+12 -3.905975667441122234e-01 -4.946662335728856386e-01 -2.628196852059666577e-01 -5.744153452396514314e-01 -1.709080439850821920e-01 -5.919519529744362574e-01 -6.204902035995040616e-02
3.162277660168379395e+12 -4.029829644955251755e-01 -5.131950254485445617e-01 -3.041923332652074485e-01 -5.830853996266383010e-01 -1.979679498370952584e-01 -6.079965882811736444e-01 -1.165973347453104075e-01
