# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+10 -1.223832564422522584e-01 -1.253950153505331011e-01 -1.193840436828633167e-01 -1.266594196656852522e-01 -1.156553977654583565e-01 -1.279629066978489327e-01 -1.124458967518974922e-01
1.258925411794166183e+10 -1.186693710696225812e-01 -1.204646954132712888e-01 -1.156046682687358329e-01 -1.227627910426236368e-01 -1.126351286370834426e-01 -1.239324056487130371e-01 -1.121306713735042565e-01
1.584893192461110878e+10 -1.128230447109811740e-01 -1.156498816799823304e-01 -1.092295777923794065e-01 -1.177978489474301727e-01 -1.062539236244357949e-01 -1.199964373318474914e-01 -1.052884958957860939e-01
1.995262314968882751e+10 -1.070173939543317548e-01 -1.097417192966891886e-01 -1.037921812365874136e-01 -1.118260579389413201e-01 -9.961669780687520959e-02 -1.138553886757310424e-01 -9.889116269432404738e-02
2.511886431509582138e+10 -1.012718419815645393e-01 -1.045237731037325646e-01 -9.905764689039651960e-02 -1.091238988204030758e-01 -9.567410568310896757e-02 -1.128575500145640453e-01 -9.378444348553900689e-02
3.162277660168379211e+10 -9.604078207866793837e-02 -1.002662349959056454e-01 -9.100745298000025019e-02 -1.027413114085964363e-01 -8.895374781859885505e-02 -1.051911833350265280e-01 -8.535256023915137324e-02
3.981071705534969330e+10 -9.124927198931639949e-02 -9.572051859025787479e-02 -8.591726866432176923e-02 -9.972977001997057611e-02 -8.366292716947087982e-02 -1.058409649208434805e-01 -7.914173744396220400e-02
5.011872336272714996e+10 -8.549352965685547145e-02 -9.153792762965766439e-02 -8.121473259189861127e-02 -9.638975710460620516e-02 -7.692952058568605644e-02 -9.751265507745138228e-02 -7.296394315491520899e-02
6.309573444801942444e+10 -8.097967660717367289e-02 -8.616472095947427801e-02 -7.351448068174487593e-02 -8.903211729546903208e-02 -7.013739104183808193e-02 -9.275250332100556938e-02 -6.478896918486753975e-02
7.943282347242822266e+10 -7.856539982623095275e-02 -8.511768987495665906e-02 -7.132128360075552787e-02 -9.037229055400697320e-02 -6.321001753960779623e-02 -9.930025852884122317e-02 -5.875741167290546296e-02
1.000000000000000000e+11 -7.514088867248043535e-02 -8.016542770718138033e-02 -6.603925889186776366e-02 -9.270819045817343951e-02 -5.746964187558513404e-02 -9.464702179072245758e-02 -4.601438441671878987e-02
1.258925411794166107e+11 -7.191183544781208636e-02 -8.263506153949959354e-02 -6.386526789125823722e-02 -8.910112029349037677e-02 -5.603416108310493859e-02 -9.191861038483954693e-02 -4.841088940386120698e-02
1.584893192461117249e+11 -6.638562826710442399e-02 -7.878348065001514189e-02 -5.438074848028735808e-02 -9.115361828505642861e-02 -4.549393418663241762e-02 -9.787421046744791686e-02 -4.281973536592455221e-02
1.995262314968882751e+11 -5.458219789817836398e-02 -6.945558054747197341e-02 -4.467650561034965800e-02 -8.047120991254388955e-02 -3.215356059221919499e-02 -8.539228664012113446e-02 -2.162779167370956768e-02
2.511886431509582214e+11 -4.657718236384861266e-02 -5.754190053861918397e-02 -3.220435729964664373e-02 -6.907203689272506386e-02 -1.837561791402413450e-02 -9.330668776275551080e-02 6.928006448680654487e-04
3.162277660168379517e+11 -3.403070134356443038e-02 -4.895905192343256301e-02 -1.646176081552762002e-02 -6.691566917430621930e-02 -3.801824765079844619e-03 -7.020222187565845762e-02 7.319480425262613922e-03
3.981071705534985352e+11 -2.687597809960249121e-02 -4.768894910946981647e-02 -3.885584874427919916e-03 -6.063951706448682255e-02 7.655269494392104648e-03 -8.183356858973109271e-02 1.817840097784882009e-02
5.011872336272734985e+11 -1.692816675926427789e-02 -4.382764292697100689e-02 2.762150732327038963e-03 -7.136825329742126078e-02 2.669748904657665012e-02 -8.421472163814935907e-02 3.889597196256600747e-02
6.309573444801943359e+11 -1.268956489722500476e-02 -4.403162927345578848e-02 2.008736272695491737e-02 -6.995963888902852201e-02 4.077495676886423726e-02 -8.558997166839513171e-02 6.327834895931248871e-02
7.943282347242821045e+11 -3.674428866822034706e-03 -4.183411280791625442e-02 3.182749252318490402e-02 -6.204246767734332424e-02 5.781703402548155069e-02 -9.552801753708839438e-02 9.676767644519682077e-02
1.000000000000000000e+12 7.712657455064840344e-03 -2.755186925765159417e-02 4.091698656578521276e-02 -6.460509364275600352e-02 9.100947391238897732e-02 -9.579614876839495641e-02 1.293393909000194464e-01
1.258925411794171387e+12 5.478006438510937826e-02 8.426087316698218505e-03 1.001276494186257859e-01 -2.768499774657069701e-02 1.530375580486778575e-01 -3.287534736998171808e-02 1.732321453783350895e-01
1.584893192461117432e+12 1.002819281525447886e-01 5.714842058943041259e-02 1.394540475666606327e-01 6.018962441420757682e-03 1.889116345330946467e-01 -2.554523552735532207e-03 2.125935838733552241e-01
1.995262314968882812e+12 1.613217893904165257e-01 9.821028600752755577e-02 2.352395413608538988e-01 1.427647915258714595e-02 2.619613917747213860e-01 -4.334671172157309599e-02 2.815651673306309721e-01
