# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+09 2.407108609554571566e-02 1.740057637119910711e-02 3.138799332308768453e-02 1.377801095368175882e-02 3.636918939903281689e-02 5.439804444848686873e-03 4.226793906358730646e-02
1.258925411794166088e+09 2.575429272173848996e-02 2.039579961965672442e-02 3.188921710805728282e-02 1.466175896084886965e-02 3.845778187464544973e-02 1.044330866357343068e-02 4.167521703878813294e-02
1.584893192461110830e+09 2.765347665036392566e-02 2.186823884922430711e-02 3.444191085207656822e-02 1.579388111969468739e-02 4.239635853255482867e-02 1.241137102709673895e-02 4.669782499111833907e-02
1.995262314968882799e+09 3.139244002154128327e-02 2.509772716683118798e-02 3.799357159398678713e-02 1.642825559821497333e-02 4.684028385517349791e-02 1.092258581235542626e-02 5.238333672924214840e-02
2.511886431509582043e+09 3.730158999091925248e-02 2.834122384187889171e-02 4.674545077270716303e-02 2.232794916714864880e-02 5.624124427596954162e-02 1.461138094164671393e-02 6.251391375531602235e-02
3.162277660168379307e+09 4.549911647890367283e-02 3.539762027891767138e-02 5.639820293113208260e-02 2.453158947602399748e-02 6.257614750817004634e-02 1.651723012875229435e-02 7.003544045524762174e-02
3.981071705534969330e+09 5.222537829446149971e-02 4.184724945280079295e-02 6.664796869495377696e-02 3.161545839928653345e-02 7.939492474348144868e-02 2.345521150808902583e-02 8.098377452727657799e-02
5.011872336272714615e+09 5.621232774012177580e-02 4.276534918105877325e-02 7.086714592409780467e-02 2.672381869384990796e-02 8.783017442337279213e-02 1.496695786917786979e-02 1.036877520951748760e-01
6.309573444801942825e+09 6.096300686372635447e-02 4.361721661427291064e-02 8.077907224356112303e-02 2.893989773346307415e-02 9.900779998413861138e-02 2.555126600139384294e-02 1.065239941035598936e-01
7.943282347242821693e+09 5.484496013959185706e-02 3.384939978957503259e-02 8.050601927231793020e-02 2.087032791380090749e-02 9.748294057801820678e-02 6.037704932221900876e-03 1.097811736444693764e-01
1.000000000000000000e+10 4.985665858184679111e-02 2.167476961109653447e-02 7.827864821596747236e-02 3.041784672127761067e-03 1.023102884105237531e-01 -1.750390737294619387e-02 1.231770698167606592e-01
1.258925411794166183e+10 4.179723004567596767e-02 4.237933656116907484e-03 7.603910833329111107e-02 -2.273326505298730454e-02 1.060925783347847068e-01 -3.567640115703914205e-02 1.079328242538840354e-01
1.584893192461110878e+10 3.511617024971613876e-02 -4.683811257949511975e-03 7.609669491372662853e-02 -3.893183279032183530e-02 1.072616595086656743e-01 -6.410657820021566089e-02 1.253695429097818337e-01
1.995262314968882751e+10 4.877732887753274960e-02 -1.494349039563833657e-02 8.371439344422813844e-02 -5.061072949336139354e-02 1.263709756849139831e-01 -1.217928246059249431e-01 1.575514334332140665e-01
2.511886431509582138e+10 3.532748786276333763e-02 -1.909146626574708544e-02 9.054135304740211498e-02 -7.470161700382801917e-02 1.229626512019767470e-01 -1.011290587305972155e-01 1.773433330006654041e-01
3.162277660168379211e+10 6.483811868636918385e-02 5.394723549220685130e-03 1.167588461339447437e-01 -6.567519145272526782e-02 1.622082389889111242e-01 -1.023956555222457210e-01 1.829567486289040978e-01
