# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
2.511886431509582138e+10 -3.743897684521984015e-01 -3.792240122325243323e-01 -3.702197416947359265e-01 -3.822538035887942387e-01 -3.675581881848001276e-01 -3.849424230019667936e-01 -3.649079304711132510e-01
3.162277660168379211e+10 -3.797996193055214187e-01 -3.830726127512897872e-01 -3.739157528734311509e-01 -3.875277796100816685e-01 -3.687602959584466156e-01 -3.887612329037304360e-01 -3.661101751400890891e-01
3.981071705534969330e+10 -3.801144992007690626e-01 -3.849187540575455535e-01 -3.759616837881864515e-01 -3.891909697151491598e-01 -3.701854484117576005e-01 -3.919095958085955789e-01 -3.667010703621302325e-01
5.011872336272734833e+10 -3.802720411466327111e-01 -3.853017590362392553e-01 -3.763627472136242824e-01 -3.883150757564066136e-01 -3.718889896133644735e-01 -3.900915507825930550e-01 -3.651192279155503484e-01
6.309573444801942444e+10 -3.775855360290286677e-01 -3.831114441398646431e-01 -3.725641663152010619e-01 -3.889156555426019901e-01 -3.669717609949231241e-01 -3.923494077074497488e-01 -3.656851218797845249e-01
7.943282347242822266e+10 -3.751941345055505028e-01 -3.815456510195765483e-01 -3.691633242504254175e-01 -3.852070631935022305e-01 -3.646812145687667872e-01 -3.915565306178521165e-01 -3.617798537274354298e-01
1.000000000000000000e+11 -3.726855394241337383e-01 -3.774277992395322912e-01 -3.656899156323453748e-01 -3.838392153562181219e-01 -3.590498896261805073e-01 -3.862975371049347517e-01 -3.516934721492149252e-01
1.258925411794166107e+11 -3.660857043401007926e-01 -3.729362802900151319e-01 -3.603634241665840121e-01 -3.820532414295502166e-01 -3.501373275809095409e-01 -3.885099697689463616e-01 -3.435176064640602100e-01
1.584893192461117249e+11 -3.589939477819626412e-01 -3.670168451835437162e-01 -3.514946537484365807e-01 -3.717643540865092078e-01 -3.456018058587480568e-01 -3.748171222363718136e-01 -3.433623815885255004e-01
1.995262314968882751e+11 -3.495296984161365139e-01 -3.596324544126189848e-01 -3.412628300077486521e-01 -3.676208671409290640e-01 -3.289612153005173623e-01 -3.685314975886893607e-01 -3.260765906775779377e-01
2.511886431509582214e+11 -3.373097135263632973e-01 -3.478098066588627968e-01 -3.282537204128063157e-01 -3.560455146868732879e-01 -3.172372517250107715e-01 -3.572075329636005270e-01 -3.134388907499426891e-01
3.162277660168379517e+11 -3.322948916149270904e-01 -3.437452562336437145e-01 -3.222028704899536633e-01 -3.521642956980745032e-01 -3.085897714406529158e-01 -3.566841182164638413e-01 -2.989389781268806945e-01
3.981071705534985352e+11 -3.212125412584895257e-01 -3.318301832177576460e-01 -3.101495560673239726e-01 -3.430727966135272977e-01 -2.949662521795981540e-01 -3.457344818864331870e-01 -2.887170622236501782e-01
5.011872336272734985e+11 -3.237046541590994364e-01 -3.386239219966724057e-01 -3.092105811407437344e-01 -3.477253394802006237e-01 -2.945270366869837120e-01 -3.557506060093587608e-01 -2.914926275477687234e-01
6.309573444801943359e+11 -3.329713248443086360e-01 -3.469255506528793886e-01 -3.181755933180052676e-01 -3.616736337789424049e-01 -3.066195369865902243e-01 -3.672174907434923585e-01 -3.026647257944959368e-01
