# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+10 -2.642443315095078030e-02 -3.024533847476713888e-02 -2.325413155975673829e-02 -3.317071882175506858e-02 -2.099185034907620831e-02 -3.551396299335733003e-02 -1.816729806571833541e-02
1.258925411794166183e+10 -2.818915324893640079e-02 -3.245695643820158127e-02 -2.483006868485897189e-02 -3.600690010639116118e-02 -2.187170360245929354e-02 -3.926242159840918899e-02 -1.621790384134154037e-02
1.584893192461110878e+10 -2.890144865313910502e-02 -3.365491070085251113e-02 -2.598196706608439654e-02 -3.590250691564253471e-02 -2.335976524107189617e-02 -3.906027056891099580e-02 -2.137091664803475455e-02
1.995262314968882751e+10 -3.070569223583271418e-02 -3.442566477442619843e-02 -2.713312691718386752e-02 -3.927624155141708207e-02 -2.195351025939401221e-02 -4.260349109656377115e-02 -1.995761738649621045e-02
2.511886431509582138e+10 -3.301930106594878900e-02 -3.761605107873868675e-02 -2.820716642080782141e-02 -4.047519930167639557e-02 -2.426853181302709994e-02 -4.253631172908041436e-02 -2.240619690080847617e-02
3.162277660168379211e+10 -3.587563712342989319e-02 -4.026964643232943536e-02 -3.191627499158176950e-02 -4.546969103954608127e-02 -2.632536700507049493e-02 -4.696162957815742250e-02 -2.475284361680751138e-02
3.981071705534969330e+10 -4.010417496889862737e-02 -4.567874288284434758e-02 -3.391196803914764413e-02 -5.157598205471460029e-02 -2.948892283392152286e-02 -5.320502785396931389e-02 -2.835916498164973640e-02
5.011872336272714996e+10 -4.327434284171386564e-02 -4.952832572905768727e-02 -3.807950239164666073e-02 -5.507731566610366003e-02 -3.291934389219586948e-02 -5.804104907551609766e-02 -2.957214531640586092e-02
6.309573444801942444e+10 -4.619487377798299488e-02 -5.403933876610709369e-02 -3.801849289680686583e-02 -5.842712090038287842e-02 -3.077818436903592692e-02 -6.595369751974800021e-02 -2.525297041918122404e-02
7.943282347242822266e+10 -4.418743959733450327e-02 -5.111689482904813175e-02 -3.608932096340752155e-02 -5.612226858316411715e-02 -2.873922826128825353e-02 -6.316499393452941480e-02 -2.394056108473622754e-02
1.000000000000000000e+11 -4.135307253310271935e-02 -5.043595538396174194e-02 -3.189832975370684998e-02 -6.076031685538646476e-02 -2.504139733782730082e-02 -6.319821306269467198e-02 -1.430364240995171329e-02
1.258925411794166107e+11 -3.598402685219705827e-02 -4.635981258154087126e-02 -2.920312643458499932e-02 -5.002099323663161679e-02 -1.952082813353943347e-02 -5.557878308638073556e-02 -8.676905254727470401e-03
1.584893192461110840e+11 -2.841939941349799423e-02 -4.027302613418876076e-02 -1.679572106835098069e-02 -4.589127207209008769e-02 -8.279852748966228318e-03 -5.721597900704580852e-02 -5.663971220709751106e-03
1.995262314968882751e+11 -2.119246392322266664e-02 -3.123933084327234697e-02 -9.686998826240291946e-03 -3.910184107914262824e-02 4.836562264660770709e-03 -4.164822069066376198e-02 1.281819137368759784e-02
2.511886431509582214e+11 -1.518085249256062759e-02 -2.476910610244529784e-02 -4.561511881021864702e-03 -3.590613847503308642e-02 6.497989927410375080e-03 -4.093777199892836144e-02 1.835879232782237566e-02
3.162277660168379517e+11 -1.161368094502020915e-02 -2.770800141986878157e-02 -4.149926369846795079e-04 -4.268374846079560359e-02 1.101275382239184572e-02 -5.002487043194062122e-02 1.686498169262654057e-02
3.981071705534969482e+11 -1.586863444046900107e-02 -3.169745818717316366e-02 -1.576031716760217024e-03 -4.664732835254645216e-02 1.018807396509479463e-02 -5.962012177283849967e-02 2.100010007929511285e-02
5.011872336272714844e+11 -1.890668703321003730e-02 -4.138094524021158210e-02 1.941350062278384379e-03 -5.452035352929895939e-02 1.936809042999251135e-02 -5.821184855192720886e-02 3.022722301881569304e-02
6.309573444801943359e+11 -2.312470444605162559e-02 -4.130804474828116135e-02 -8.878507512611421085e-03 -6.309798933435549484e-02 5.914066000948320356e-03 -7.005477724395456351e-02 2.698853460167979085e-02
7.943282347242821045e+11 -2.987777816094384226e-02 -5.281044479979073863e-02 -7.681194508424278068e-03 -6.809176082901075011e-02 1.367753778326225370e-02 -8.496156863003366533e-02 2.776975565241882396e-02
1.000000000000000000e+12 -4.008558847847411288e-02 -6.501864136533294647e-02 -1.336572474048291700e-02 -8.455592865864790253e-02 8.648559469077374273e-03 -9.682690878073882401e-02 1.326824245936186406e-02
1.258925411794166260e+12 -4.268501635478995360e-02 -7.096672703602682764e-02 -1.368515526175552097e-02 -1.057751163699267027e-01 1.807013036888484303e-02 -1.261337744902231162e-01 3.142207038715379153e-02
1.584893192461110840e+12 -5.121114986624189513e-02 -8.042240458437521777e-02 -1.803733507437219399e-02 -1.049165911005280338e-01 4.135364680461103143e-03 -1.186390457546360883e-01 2.797581612079727553e-02
1.995262314968882812e+12 -5.867139386758334074e-02 -8.805180336820715714e-02 -2.758053924823589825e-02 -1.326734860477371825e-01 5.244002439405015190e-03 -1.473363949460825273e-01 1.252496905126781329e-02
2.511886431509582031e+12 -7.327392960105906516e-02 -1.121910714317850555e-01 -3.971254038289195876e-02 -1.534463408658829353e-01 -7.728715201748026856e-03 -1.654010133063362198e-01 -5.551090285484162196e-03
3.162277660168379395e+12 -9.790483490748855266e-02 -1.464046800033761697e-01 -4.450928184981906705e-02 -2.107847536589832205e-01 -2.027991881410582363e-03 -2.328963778161344533e-01 1.553228563685017140e-02
3.981071705534969238e+12 -1.514550552595547717e-01 -2.085979798185077505e-01 -7.571953867631335544e-02 -2.462372063514132181e-01 -4.150374377184854607e-02 -2.606278595931094122e-01 -1.338841346968251342e-02
5.011872336272714844e+12 -1.953478126514692770e-01 -2.800309749884122845e-01 -1.003762433170462126e-01 -3.662554957353956198e-01 -6.728798446711745096e-03 -4.135129487099232226e-01 1.819114562256754844e-02
6.309573444801942383e+12 -2.303410246626621527e-01 -3.232903759346479888e-01 -1.273345954368741983e-01 -4.082849579273881147e-01 -6.540554297568552944e-02 -4.462034448997508340e-01 -5.782473025187799542e-02
7.943282347242821289e+12 -2.200764510996431056e-01 -3.040448777826115223e-01 -1.245093893558835013e-01 -4.012133916095239616e-01 1.592449937993144563e-02 -4.897430758258956573e-01 3.429013828239337730e-02
1.000000000000000000e+13 -1.953092667535462901e-01 -2.778274305609667594e-01 -7.048874084612516411e-02 -3.765911743172017934e-01 7.928284161041980818e-03 -4.059434040951304667e-01 5.783310451181073591e-02
