# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.584893192461110830e+09 1.922751289725231350e-01 1.882456994785364490e-01 1.953267070123604066e-01 1.851725455608617676e-01 1.992754611254069497e-01 1.839807537063707088e-01 2.004673820038087584e-01
1.995262314968874693e+09 1.964581214625706895e-01 1.918349313699583281e-01 2.003784465346083177e-01 1.888870350264781617e-01 2.049801071923703366e-01 1.879321880845769011e-01 2.073614806772138552e-01
2.511886431509572029e+09 1.979092172386573978e-01 1.937662920696361923e-01 2.018977966732771190e-01 1.893471888736472097e-01 2.077464282364066828e-01 1.887881799681553341e-01 2.104582850015287998e-01
3.162277660168379307e+09 1.984903219697045085e-01 1.931867950340599993e-01 2.025931990714457398e-01 1.887951676355703046e-01 2.075353605627139331e-01 1.875282236060414887e-01 2.096341559303379065e-01
3.981071705534969330e+09 1.977175840625343128e-01 1.920511400934903912e-01 2.014780149300534895e-01 1.860694366183348880e-01 2.049508306924504031e-01 1.852852828239469063e-01 2.069415428458228068e-01
5.011872336272714615e+09 1.952517867757038728e-01 1.903413732929443714e-01 2.009600771015349896e-01 1.851813150499198590e-01 2.069138975034556793e-01 1.811750894350476204e-01 2.124996090529079340e-01
6.309573444801917076e+09 1.934833516621219940e-01 1.859635552851063300e-01 1.986891746011291426e-01 1.797599118188993039e-01 2.040606740531979435e-01 1.772271388131609615e-01 2.118514448516416737e-01
7.943282347242789268e+09 1.930264212093094067e-01 1.864726744223570432e-01 1.999688564813715819e-01 1.818353613210953179e-01 2.044790758424760990e-01 1.798026367389179980e-01 2.079022715432642110e-01
1.000000000000000000e+10 1.936601371323271037e-01 1.870070548471932659e-01 2.035040993828342581e-01 1.754703532433840030e-01 2.118489591826435703e-01 1.728366136604266579e-01 2.132689346735748004e-01
1.258925411794166183e+10 1.995326952083787408e-01 1.902979322969969578e-01 2.086092130360801822e-01 1.837039229746435798e-01 2.160540713724888873e-01 1.807403137102047697e-01 2.351424140970608812e-01
1.584893192461110878e+10 2.019160020498078079e-01 1.922595236166392552e-01 2.100220626096202248e-01 1.843719549230060650e-01 2.178150297305709859e-01 1.831467796005880055e-01 2.247979767874251078e-01
1.995262314968874741e+10 2.058766653247758871e-01 1.974240429095877603e-01 2.147938300458138716e-01 1.881411685932641298e-01 2.260377968530530857e-01 1.817474254877207429e-01 2.359139165808527006e-01
2.511886431509571838e+10 2.119205807328991553e-01 2.015033422393101015e-01 2.221829356331844751e-01 1.908259368683134505e-01 2.339279168501828265e-01 1.840534662640287700e-01 2.388154227790182937e-01
3.162277660168379211e+10 2.177573080939237404e-01 2.069357214966316694e-01 2.304271934905055830e-01 1.925700289527580433e-01 2.407580053377365026e-01 1.878419469051265389e-01 2.447554422411528929e-01
3.981071705534969330e+10 2.190892001620134144e-01 2.088259969960243045e-01 2.323185802485299989e-01 1.924330366056354880e-01 2.471003266506087148e-01 1.820822630460887659e-01 2.516117262558659751e-01
5.011872336272714996e+10 2.216455804214995662e-01 2.075763469613304824e-01 2.370103745988641764e-01 1.904851841174316218e-01 2.503502357502128128e-01 1.802815585117278074e-01 2.572906966420943076e-01
6.309573444801917267e+10 2.246181125469278728e-01 2.058595955943363087e-01 2.400856174881408900e-01 1.891685889485698324e-01 2.596213319040503453e-01 1.798205796681648927e-01 2.633914249821552311e-01
7.943282347242822266e+10 2.177491409507448239e-01 1.989838475135258800e-01 2.322072389320431751e-01 1.784891524833882026e-01 2.614906014550623103e-01 1.562590046212632422e-01 2.662252178220015919e-01
1.000000000000000000e+11 2.053602328151803991e-01 1.863894768496921206e-01 2.304500617120257555e-01 1.668263479686661332e-01 2.441835961927086296e-01 1.641959107712072929e-01 2.545942795499073763e-01
1.258925411794166107e+11 2.018749163389225165e-01 1.801527082346629227e-01 2.192029785837888989e-01 1.681811248912383205e-01 2.356051528024372121e-01 1.597230042585460474e-01 2.437075260436439572e-01
1.584893192461110840e+11 1.943904159637229734e-01 1.646106705762903633e-01 2.157220486429236861e-01 1.294338225027746314e-01 2.433326252484508401e-01 1.255676696074935483e-01 2.492310168470254494e-01
1.995262314968882751e+11 1.882675754340629726e-01 1.603399355535047310e-01 2.134972153869415523e-01 1.345204730751125566e-01 2.383975781131894567e-01 1.271910213194790418e-01 2.414122865672112539e-01
2.511886431509582214e+11 1.976614477632270273e-01 1.696250958886859894e-01 2.274813926312273527e-01 1.449710933933539836e-01 2.532850794249940640e-01 1.300597928750807097e-01 2.651076550653611585e-01
3.162277660168379517e+11 1.945881524488338454e-01 1.578233862386250186e-01 2.365424657172988665e-01 1.080315566450537335e-01 2.650182827848852618e-01 1.063687097634233858e-01 3.200967745422061417e-01
3.981071705534969482e+11 1.988002240236345641e-01 1.614659773632527162e-01 2.404224054652924492e-01 1.434759641906423466e-01 2.693212585019896244e-01 1.309633837316931393e-01 2.978127488421315472e-01
