# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+09 1.748929050801752150e-01 1.715065835717073106e-01 1.797327805251018873e-01 1.656831715264130145e-01 1.844323752450324205e-01 1.644919045572131866e-01 1.864228997427454237e-01
1.258925411794166088e+09 1.777463264470886539e-01 1.731689895764751130e-01 1.822370991723318845e-01 1.692495931424032873e-01 1.849343825907544536e-01 1.681520840549119988e-01 1.897014595296856732e-01
1.584893192461110830e+09 1.786602638524744102e-01 1.742088139338363595e-01 1.824285503771792827e-01 1.712811289534609260e-01 1.850122916535996420e-01 1.699659870631992920e-01 1.860436149380102488e-01
1.995262314968882799e+09 1.774075172615627305e-01 1.740806968204636207e-01 1.809552021233005736e-01 1.697332296222993642e-01 1.852356632965883321e-01 1.647191158829820479e-01 1.881458286517392053e-01
2.511886431509582043e+09 1.748225738266870888e-01 1.705878639012688713e-01 1.786712326443345433e-01 1.674839642757045832e-01 1.822131816368565138e-01 1.659139633004539094e-01 1.834541523666785023e-01
3.162277660168379307e+09 1.704462807539228741e-01 1.669543888762750061e-01 1.733741406410613251e-01 1.614268403009581077e-01 1.756210401909010788e-01 1.603292949656459909e-01 1.768225950731073526e-01
3.981071705534969330e+09 1.633811718127494705e-01 1.582586159821371408e-01 1.668217044101764912e-01 1.552318250733737415e-01 1.695310984155759260e-01 1.539077066226493817e-01 1.727725540334745236e-01
5.011872336272714615e+09 1.572853411258834933e-01 1.525817468214479555e-01 1.622695459239814064e-01 1.473737762782288407e-01 1.644435756105785684e-01 1.457815383103752693e-01 1.683364481068586604e-01
6.309573444801942825e+09 1.511731854639529193e-01 1.461500313856760047e-01 1.562142273275602677e-01 1.431193622800538412e-01 1.632594073572318505e-01 1.388606002114688431e-01 1.695368702370157188e-01
7.943282347242821693e+09 1.479378201189239794e-01 1.430702606903885288e-01 1.528031400902816195e-01 1.327559163951062549e-01 1.576802074111755547e-01 1.318084148597178928e-01 1.603442096041257370e-01
1.000000000000000000e+10 1.460597924209022791e-01 1.396805102611891614e-01 1.534764672885328973e-01 1.358179938949521659e-01 1.595843378543994051e-01 1.335893780270153153e-01 1.610952105941280688e-01
1.258925411794166183e+10 1.438901189822717197e-01 1.351751538261094232e-01 1.514605974566029800e-01 1.306996698682688085e-01 1.554683124517609039e-01 1.212782956035711318e-01 1.570208328499266004e-01
1.584893192461110878e+10 1.420076360643006130e-01 1.329019606303103451e-01 1.477205380563449411e-01 1.274125172276965867e-01 1.519136399330621168e-01 1.221032988991152535e-01 1.561963200437429533e-01
1.995262314968882751e+10 1.349362697066341932e-01 1.268860634045821389e-01 1.460267724760976049e-01 1.162909154086280150e-01 1.535082435354471475e-01 1.113807459403250155e-01 1.612535803512153698e-01
2.511886431509582138e+10 1.260980172046765879e-01 1.160562524595495082e-01 1.339486933221746001e-01 1.031519363469972361e-01 1.418056826526096770e-01 9.745635359395501962e-02 1.445688386301181017e-01
3.162277660168379211e+10 1.170787730892570433e-01 1.050392361073453074e-01 1.256949368311470472e-01 9.356689245034205404e-02 1.383162510245261601e-01 8.731633256164431089e-02 1.403605046260840983e-01
3.981071705534969330e+10 1.099872048594881663e-01 9.763473850755977068e-02 1.200037245561269283e-01 8.497243672321250219e-02 1.362349655655192004e-01 6.967495996111014445e-02 1.459120030533860857e-01
5.011872336272714996e+10 1.146289376025285689e-01 1.030962110431114243e-01 1.292517092517157240e-01 9.254930197418458071e-02 1.394036141344008883e-01 8.951390439459215587e-02 1.468059406989397075e-01
6.309573444801942444e+10 1.201161938282395147e-01 1.022290006038610033e-01 1.376959596854746837e-01 8.460235756967193765e-02 1.471300289294666386e-01 7.874684005770198059e-02 1.504422288804020680e-01
7.943282347242822266e+10 1.328712887649413088e-01 1.152328958686087701e-01 1.510874078621829986e-01 1.035918300861628505e-01 1.654730299378889546e-01 1.008441762876717690e-01 1.706566156903662201e-01
1.000000000000000000e+11 1.432800137687753605e-01 1.246933692757019041e-01 1.666134746486120921e-01 1.029681091828555661e-01 1.796407641973643554e-01 1.002036978364596043e-01 1.955691425501149272e-01
1.258925411794166107e+11 1.511483978566356967e-01 1.301306325951267218e-01 1.713802479597553718e-01 1.128704045772727926e-01 1.928108299881923227e-01 1.036972534631349779e-01 2.042486174068637306e-01
1.584893192461110840e+11 1.447599451824120309e-01 1.195874243866460462e-01 1.651746550572930627e-01 1.013450320902124502e-01 1.897396432759872742e-01 9.768172129979002527e-02 2.240838293747280663e-01
1.995262314968882751e+11 1.339613187262402860e-01 1.065849599653480861e-01 1.593113877065137074e-01 8.909785803457120901e-02 1.766741081322170670e-01 8.127629850991638372e-02 1.837185604382562121e-01
2.511886431509582214e+11 1.243597900866620087e-01 9.511950139326989795e-02 1.578880802915676729e-01 7.252867616053793043e-02 1.807833595108151448e-01 5.841116103440527341e-02 1.969477630501145771e-01
3.162277660168379517e+11 1.254760266169471228e-01 8.318705100581709477e-02 1.571903699026631074e-01 4.895890144596039273e-02 1.869265173743849262e-01 3.719948763519431711e-02 2.125029236700710367e-01
3.981071705534969482e+11 1.105499900582682660e-01 7.372516388443073332e-02 1.500536285678260306e-01 2.527732970321514699e-02 1.791196336353537144e-01 1.824980429613794891e-02 1.939219811086622391e-01
5.011872336272714844e+11 1.191074477773370471e-01 8.723325937637081695e-02 1.619632156485469321e-01 4.370274253806476911e-02 1.881999638230276717e-01 3.005489552065627318e-02 2.162825311801329087e-01
6.309573444801943359e+11 1.161123535091598685e-01 7.695412715448236851e-02 1.595367489662704030e-01 5.478072788121914061e-02 1.965455742673812289e-01 4.608021512502075839e-02 2.188262865880294394e-01
7.943282347242821045e+11 1.214159963475395926e-01 7.841414780546754337e-02 1.637687625810577974e-01 2.568728965491192187e-02 2.083323290092876368e-01 -2.503891846401423704e-02 2.285445923240705945e-01
1.000000000000000000e+12 1.281579126081262843e-01 8.737909878945307462e-02 1.620522394845231307e-01 4.583646990934250182e-02 2.272623264228941786e-01 8.709323173280089647e-03 2.570070578168211495e-01
1.258925411794166260e+12 1.340113683346968454e-01 8.634593230112221074e-02 1.949675238049384807e-01 4.903197925274571656e-02 2.285856525008962969e-01 -4.160645540908587681e-02 2.497234829703384174e-01
1.584893192461110840e+12 1.588021092087634478e-01 7.926761289101605379e-02 2.127597802478155831e-01 4.117713010457677014e-02 2.734159813130511152e-01 -8.158733997644655733e-03 3.063993824084804141e-01
1.995262314968882812e+12 1.367220492312075097e-01 6.907187874409835560e-02 2.003703566860327578e-01 5.628715371518324198e-03 2.671659458658189878e-01 -1.261926256007518329e-02 3.050903906857360126e-01
2.511886431509582031e+12 1.193104510252549627e-01 5.733258586789498346e-02 2.032177026454796143e-01 -3.992593719199240970e-02 2.465754326004850339e-01 -6.960495682707519560e-02 2.907225999464539412e-01
3.162277660168379395e+12 7.837345447779638097e-02 -3.335901417922865902e-02 1.844734368742875219e-01 -1.148628540498903283e-01 2.775367673274409253e-01 -1.378184393337884006e-01 3.038547106284469890e-01
