# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+11 -1.035993471884555372e-01 -1.055273587956274267e-01 -1.012152605358927204e-01 -1.069109444308898316e-01 -9.779810614594743046e-02 -1.082942946609391499e-01 -9.655195444094680224e-02
1.258925411794166107e+11 -1.078332991513116929e-01 -1.102722100823047557e-01 -1.060889361863498470e-01 -1.116855140446159356e-01 -1.039687644270327338e-01 -1.135359024863310806e-01 -1.009665825937346717e-01
1.584893192461110840e+11 -1.133638121304651469e-01 -1.155926542648648414e-01 -1.111502379679019104e-01 -1.173367359400803445e-01 -1.092240253733666178e-01 -1.192986470217922840e-01 -1.084427570138435659e-01
1.995262314968882751e+11 -1.210625207284905247e-01 -1.233680522431425397e-01 -1.183918823781867080e-01 -1.256339374852397939e-01 -1.164799304131448887e-01 -1.257255221455347016e-01 -1.155537118498418669e-01
2.511886431509582214e+11 -1.305099431841099944e-01 -1.331481488091924847e-01 -1.283318733078162022e-01 -1.351028228860998437e-01 -1.267656334987599109e-01 -1.373170940763489833e-01 -1.256638347655080479e-01
3.162277660168379517e+11 -1.422191058314746792e-01 -1.447488975131268341e-01 -1.394759230959419227e-01 -1.469538446221073380e-01 -1.360498000600439128e-01 -1.480873559593541833e-01 -1.336490022197492633e-01
3.981071705534969482e+11 -1.547056239510442022e-01 -1.571163242259817905e-01 -1.513758262734807847e-01 -1.606109188237966334e-01 -1.484958163184663393e-01 -1.618572960290453333e-01 -1.456081535245337955e-01
5.011872336272714844e+11 -1.668528274279283408e-01 -1.707364258726997708e-01 -1.639189360532604944e-01 -1.743724268667558586e-01 -1.612151170903009800e-01 -1.758644240388363422e-01 -1.593011349023916723e-01
6.309573444801943359e+11 -1.808697931393778158e-01 -1.850365694286441598e-01 -1.769998776303531862e-01 -1.894637199281575812e-01 -1.734431237119176128e-01 -1.918309267596749745e-01 -1.675148570363169109e-01
7.943282347242821045e+11 -1.952515019286041875e-01 -1.992936444283042452e-01 -1.901430239267963840e-01 -2.038129752453542443e-01 -1.843402285183496914e-01 -2.049246024435648628e-01 -1.811244221762480233e-01
1.000000000000000000e+12 -2.115211006847987907e-01 -2.174257011002234397e-01 -2.064337449955126191e-01 -2.229473303697218078e-01 -2.000593806055470658e-01 -2.252433911909481612e-01 -1.984255297049019040e-01
