# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
2.511886431509582138e+10 -7.878229953573668842e-01 -7.896768805732767849e-01 -7.858141195258863121e-01 -7.921420806064303211e-01 -7.842273328399724797e-01 -7.929160969151877181e-01 -7.830499924200459150e-01
3.162277660168379211e+10 -7.862902036568268915e-01 -7.882425286071824688e-01 -7.846127406332003007e-01 -7.895527226328381554e-01 -7.838723505778635303e-01 -7.905550873283289093e-01 -7.827127938236242422e-01
3.981071705534969330e+10 -7.851589526433484512e-01 -7.869070309328748403e-01 -7.831730570026624871e-01 -7.885362387342534918e-01 -7.808148060798115742e-01 -7.900688430609752455e-01 -7.804099743956230961e-01
5.011872336272734833e+10 -7.853445920783117540e-01 -7.874408432857024076e-01 -7.833002842812730737e-01 -7.897237368324379059e-01 -7.804200098185463119e-01 -7.901677829956131882e-01 -7.796233132941617905e-01
6.309573444801942444e+10 -7.869709702192742018e-01 -7.890427345366448630e-01 -7.846392169933201766e-01 -7.913300534247245110e-01 -7.832561284151742242e-01 -7.919821848741737114e-01 -7.825639251287095366e-01
7.943282347242822266e+10 -7.889564025270254799e-01 -7.913752670423949143e-01 -7.867162517622765527e-01 -7.935587788738289738e-01 -7.848230377538114588e-01 -7.948050336493210910e-01 -7.828160578971502526e-01
1.000000000000000000e+11 -7.908420854826456736e-01 -7.937393929579193985e-01 -7.876787391274343575e-01 -7.963950920557010260e-01 -7.857249900988068081e-01 -7.978255916844815276e-01 -7.848150783627422244e-01
1.258925411794166107e+11 -7.916417415484937603e-01 -7.943213697857628430e-01 -7.882524276359791360e-01 -7.980096502430734651e-01 -7.854616099322744294e-01 -7.996960847167994269e-01 -7.839532184213268140e-01
1.584893192461117249e+11 -7.906301508388262622e-01 -7.934248733792539365e-01 -7.872063832204625466e-01 -7.953760098470709083e-01 -7.838688868066374660e-01 -7.958258942822595827e-01 -7.828233825246233568e-01
1.995262314968882751e+11 -7.880926427763430553e-01 -7.911908892141148453e-01 -7.837352891666466981e-01 -7.939471558559777487e-01 -7.810497824602686823e-01 -7.955112715313131799e-01 -7.803394789447243296e-01
2.511886431509582214e+11 -7.824314296848673411e-01 -7.860659032544349278e-01 -7.786384819835558968e-01 -7.902181918935232696e-01 -7.748458643133704360e-01 -7.917433031620793038e-01 -7.725685225948454304e-01
3.162277660168379517e+11 -7.754359131451744602e-01 -7.796580699019133309e-01 -7.698002856861639875e-01 -7.839372881804304027e-01 -7.658863013628968153e-01 -7.867731773986597066e-01 -7.647314792288513186e-01
3.981071705534985352e+11 -7.672684034721523050e-01 -7.730807615830207480e-01 -7.603504134397561787e-01 -7.785291239152479781e-01 -7.536842404158468067e-01 -7.802045629373557389e-01 -7.501489796217811756e-01
5.011872336272734985e+11 -7.564268421224930039e-01 -7.619710125428169611e-01 -7.481695833684480768e-01 -7.674408298178891918e-01 -7.438108267378397143e-01 -7.698601963027207340e-01 -7.403001236014686848e-01
6.309573444801943359e+11 -7.467689631919642856e-01 -7.533829546503898467e-01 -7.385318643947643702e-01 -7.579308381556029151e-01 -7.299229331619587757e-01 -7.587761176805254415e-01 -7.218594802596588478e-01
7.943282347242821045e+11 -7.347521874426037325e-01 -7.433368129987939499e-01 -7.282116981857025273e-01 -7.532534396428206547e-01 -7.184987278777139608e-01 -7.582860045294169682e-01 -7.155707646254442222e-01
1.000000000000000000e+12 -7.256204975713729244e-01 -7.344604442805457989e-01 -7.154436253265212819e-01 -7.385835750909079955e-01 -7.001516692837981282e-01 -7.411513384130479221e-01 -6.953327120478318690e-01
1.258925411794171387e+12 -7.113057711308394815e-01 -7.200673711745294581e-01 -6.988309553899687554e-01 -7.318893700863523533e-01 -6.926990938696824252e-01 -7.375823692353439265e-01 -6.875605802725039961e-01
1.584893192461117432e+12 -6.971689981529971547e-01 -7.056435314528419767e-01 -6.884705400490623850e-01 -7.179773747623652280e-01 -6.747875151940501137e-01 -7.242439951414945121e-01 -6.678975350381555209e-01
1.995262314968882812e+12 -6.875838418022697240e-01 -6.966304771254592243e-01 -6.745015354923246109e-01 -7.064786467019268379e-01 -6.596915650521324448e-01 -7.164755611331116159e-01 -6.583542872255557787e-01
2.511886431509582031e+12 -6.737697833372912060e-01 -6.856657369591308004e-01 -6.615539487914755545e-01 -6.957961832448713579e-01 -6.483456551678395963e-01 -7.051570943666132241e-01 -6.404727461316013226e-01
3.162277660168379395e+12 -6.633888784279127204e-01 -6.827839016262601257e-01 -6.505217899420849825e-01 -6.963565864214305012e-01 -6.335066937523322617e-01 -6.974983873367011089e-01 -6.234442974493320522e-01
3.981071705534985352e+12 -6.585178410116980796e-01 -6.754619499074183686e-01 -6.399706637805309128e-01 -6.967293234074963815e-01 -6.219633283951900848e-01 -7.028209919289954977e-01 -6.097924189636604320e-01
5.011872336272735352e+12 -6.534989448189278960e-01 -6.773769296429803521e-01 -6.236355322966820047e-01 -6.888646900283377228e-01 -6.105878114338647578e-01 -6.901797517023261497e-01 -6.077340818435816860e-01
6.309573444801942383e+12 -6.326831100883218983e-01 -6.585282865022998866e-01 -6.088172983634735358e-01 -6.716798032348727521e-01 -5.883514039188167954e-01 -6.760198673875860154e-01 -5.728513405757508226e-01
7.943282347242821289e+12 -6.049521260139671952e-01 -6.299158433894135323e-01 -5.755823153674366477e-01 -6.475998517502180585e-01 -5.514756350849668864e-01 -6.799762998988728713e-01 -5.482409633055500553e-01
1.000000000000000000e+13 -5.681278568349403812e-01 -6.065792989450446981e-01 -5.311500157388098220e-01 -6.379098172649847465e-01 -4.969843859508634720e-01 -6.675983282818339637e-01 -4.780140524364118737e-01
1.258925411794171289e+13 -5.322997750355211721e-01 -5.811040005386666207e-01 -4.760460296932689794e-01 -6.177359859032413025e-01 -4.175799098456183245e-01 -6.373902797674928511e-01 -3.853730924363783505e-01
1.584893192461117383e+13 -5.340104504711229438e-01 -5.793265211196506614e-01 -4.706771356564331543e-01 -6.368645859981323376e-01 -4.125119379409556419e-01 -6.777680299864581315e-01 -3.975155663181635379e-01
1.995262314968882812e+13 -5.429281541070056782e-01 -5.949818662295814908e-01 -4.866157480717048789e-01 -6.415396825066277398e-01 -4.100243510854351126e-01 -7.167583285333329890e-01 -3.887635228517843933e-01
2.511886431509582031e+13 -5.746811780704800254e-01 -6.321353329928941500e-01 -5.104349190322976515e-01 -6.659950980841500279e-01 -4.517583293879968154e-01 -6.985922390256942283e-01 -4.103540087960752536e-01
