# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+09 -4.137908661835336677e-01 -4.166516864496099259e-01 -4.113000455873362937e-01 -4.200357846932450401e-01 -4.091055732109297738e-01 -4.220207934730815791e-01 -4.076090642382864115e-01
1.258925411794166088e+09 -4.119779018879022869e-01 -4.147528581358577160e-01 -4.090509972666435123e-01 -4.188576534794600237e-01 -4.053581551799559923e-01 -4.191173247796722290e-01 -4.049744583933078679e-01
1.584893192461110830e+09 -4.096488177038221101e-01 -4.132965003194354336e-01 -4.074124535476624787e-01 -4.154233822225987804e-01 -4.051913267187765566e-01 -4.178714098848742009e-01 -4.032370895127380672e-01
1.995262314968882799e+09 -4.071502026211304415e-01 -4.101585903818813494e-01 -4.033473687350800363e-01 -4.124726589244938069e-01 -4.014785297246143414e-01 -4.151990247530143452e-01 -4.002391273236364233e-01
2.511886431509582043e+09 -4.056257587032875422e-01 -4.085632106621001070e-01 -4.012957237913708508e-01 -4.130652387117368929e-01 -3.981875738847977519e-01 -4.150169825511427768e-01 -3.944829183690040098e-01
3.162277660168379307e+09 -4.031224718968098308e-01 -4.067277682533578798e-01 -3.987193998403590345e-01 -4.103293136273304942e-01 -3.948183298059150248e-01 -4.108208997904714832e-01 -3.911660136044360914e-01
3.981071705534969330e+09 -4.017987079167134601e-01 -4.051088854021708818e-01 -3.961202669381641006e-01 -4.088384653037240302e-01 -3.915122456749400293e-01 -4.115718208535229516e-01 -3.893658500656972388e-01
5.011872336272714615e+09 -3.998445536117911647e-01 -4.046537651744872011e-01 -3.931082579999745086e-01 -4.097555965139653145e-01 -3.885862481178867789e-01 -4.109995929053218422e-01 -3.864855425861354332e-01
6.309573444801942825e+09 -3.969989263381488165e-01 -4.022314545256825413e-01 -3.910106551135990038e-01 -4.082178959254177952e-01 -3.876264013555325016e-01 -4.119060436624648047e-01 -3.841862990998258232e-01
7.943282347242821693e+09 -3.932026837977601885e-01 -4.006490085774474519e-01 -3.862696714675099008e-01 -4.061612557638798471e-01 -3.807571896366515607e-01 -4.085253166309529838e-01 -3.737499088566935135e-01
1.000000000000000000e+10 -3.886625612640491889e-01 -3.980014023185981520e-01 -3.815946195282554076e-01 -4.024134042249993826e-01 -3.732295882833477352e-01 -4.075833332017395061e-01 -3.669372532003891685e-01
1.258925411794166183e+10 -3.827396574727894851e-01 -3.911160418684443418e-01 -3.761106923018978643e-01 -3.948268795081630866e-01 -3.652917164469001166e-01 -4.022100450565700425e-01 -3.643161337584648329e-01
1.584893192461110878e+10 -3.765975649478006670e-01 -3.866877386577692866e-01 -3.674541009513189183e-01 -3.962628008988474115e-01 -3.590867812059271302e-01 -4.108114950522783193e-01 -3.482324777661616189e-01
1.995262314968882751e+10 -3.700332070700693698e-01 -3.821404705655591649e-01 -3.612676073426629442e-01 -3.932338300009496912e-01 -3.530098723551249873e-01 -3.977965290081444394e-01 -3.441330885487424163e-01
2.511886431509582138e+10 -3.671329474335189857e-01 -3.790321971790907019e-01 -3.534968866402520282e-01 -3.923187946532634141e-01 -3.434205972438308940e-01 -3.993946761016350377e-01 -3.279288015561048208e-01
3.162277660168379211e+10 -3.612994570835714736e-01 -3.734155777015005784e-01 -3.466278369617677435e-01 -3.931541568640182227e-01 -3.363073228833816097e-01 -3.964558757815658252e-01 -3.345521697741724587e-01
3.981071705534969330e+10 -3.564335630699637103e-01 -3.765084914830352791e-01 -3.442188400837064011e-01 -3.938544207259351282e-01 -3.332723461688641420e-01 -4.034106903357769780e-01 -3.204508357474373792e-01
5.011872336272714996e+10 -3.555281821619843408e-01 -3.750172000771768710e-01 -3.378503777948497211e-01 -3.943771388852187476e-01 -3.251689618733856202e-01 -4.072388834312313799e-01 -3.138522083118445161e-01
6.309573444801942444e+10 -3.529420486957894898e-01 -3.676065496812274680e-01 -3.299595676653389043e-01 -3.936569112126568348e-01 -3.058887742054609005e-01 -3.999051387239775379e-01 -2.900441695185195234e-01
7.943282347242822266e+10 -3.492037881406609978e-01 -3.710289705905539526e-01 -3.233053845393881742e-01 -3.864541921946517133e-01 -2.993280623763394654e-01 -3.967671064376459555e-01 -2.778237227480557237e-01
1.000000000000000000e+11 -3.351138851931500517e-01 -3.610307799062093537e-01 -3.061616521717479000e-01 -3.950111847556735389e-01 -2.853248064618859048e-01 -4.180395245703841800e-01 -2.743373114432419713e-01
1.258925411794166107e+11 -3.243910723904615545e-01 -3.638090977554078731e-01 -2.881769952724863026e-01 -3.809352037525826074e-01 -2.516467355969564945e-01 -4.000748025799919505e-01 -2.344711043632627945e-01
1.584893192461110840e+11 -3.170640162366632486e-01 -3.627968027130492601e-01 -2.686923807135244702e-01 -3.995902480885561436e-01 -2.281263000895254189e-01 -4.298209203624691055e-01 -2.056477873691492930e-01
1.995262314968882751e+11 -3.128473581101761103e-01 -3.583250285973214044e-01 -2.618509501467572442e-01 -3.827447928808793143e-01 -2.283631076713965868e-01 -4.130340172745664562e-01 -1.660977885618708516e-01
2.511886431509582214e+11 -3.287330277983884774e-01 -3.821496627056192863e-01 -2.592874939589131511e-01 -4.340474046585161005e-01 -1.850413859356277446e-01 -4.657090111473122240e-01 -1.651297466141614656e-01
3.162277660168379517e+11 -3.069869081052332693e-01 -3.676677529183496884e-01 -2.404727617019139507e-01 -4.102940981430383549e-01 -1.981771113818228958e-01 -4.582074358573431927e-01 -1.563871605146558985e-01
