# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+10 1.206770948196166648e-01 1.136015905843076740e-01 1.277267749849269329e-01 1.060783182214754539e-01 1.370166109154664635e-01 9.999973940845162390e-02 1.426454975681899773e-01
1.258925411794166183e+10 1.237531044770004279e-01 1.182896545821739698e-01 1.294933707251972321e-01 1.117892246746351459e-01 1.358474079062750584e-01 1.067593485972849060e-01 1.386162926102442738e-01
1.584893192461110878e+10 1.253800897192939856e-01 1.206177887878687599e-01 1.322810062817375565e-01 1.139169954686569675e-01 1.369531737510188973e-01 1.098782311303515835e-01 1.410674539462996591e-01
1.995262314968882751e+10 1.279951215218771698e-01 1.220438166720135276e-01 1.352631928413894347e-01 1.188115705131729261e-01 1.391324356306957721e-01 1.175895618934858500e-01 1.430569571695532727e-01
2.511886431509582138e+10 1.293204200570354234e-01 1.252317859696693292e-01 1.336758559211886355e-01 1.205044360704896345e-01 1.365726289517372183e-01 1.165302738606552035e-01 1.413030605995192479e-01
3.162277660168379211e+10 1.310232519435544640e-01 1.269524122726021220e-01 1.366790940584197700e-01 1.223060362279531077e-01 1.405840661482219422e-01 1.190304951504201486e-01 1.424399930023093064e-01
3.981071705534969330e+10 1.327869824408837718e-01 1.276808137579129310e-01 1.367720908865096008e-01 1.248516725360070689e-01 1.414303733865758250e-01 1.212709071201319017e-01 1.451157921237631876e-01
5.011872336272714996e+10 1.323421447629057612e-01 1.272496234762814926e-01 1.362929643218770970e-01 1.246989656480655406e-01 1.405214785810067202e-01 1.169027186500254389e-01 1.420207608305993907e-01
6.309573444801942444e+10 1.300356119147511591e-01 1.266355469578238357e-01 1.350613481613485711e-01 1.231197704737715393e-01 1.398147784163308316e-01 1.194953793083307625e-01 1.412567977060047164e-01
7.943282347242822266e+10 1.286376772116316070e-01 1.225091182017293973e-01 1.327955247661632698e-01 1.191913099172735024e-01 1.394699216046866586e-01 1.186914161375568211e-01 1.430692270643648123e-01
1.000000000000000000e+11 1.251497676582097873e-01 1.183767134123702713e-01 1.302732618944845433e-01 1.117002944752911592e-01 1.349912054550377327e-01 1.074934981353556640e-01 1.396574169396659904e-01
1.258925411794166107e+11 1.215646596383392064e-01 1.149208304866932706e-01 1.272186854930646149e-01 1.088215791234810326e-01 1.320589629861755321e-01 1.062704317528068987e-01 1.397292410360377601e-01
1.584893192461110840e+11 1.188029119753080676e-01 1.116012036583699241e-01 1.263150159129609873e-01 1.025848807747406083e-01 1.308729479653844563e-01 8.998157770427334112e-02 1.363492606104022287e-01
1.995262314968882751e+11 1.136039029884891027e-01 1.078499721224886326e-01 1.227611644713843403e-01 9.886376320095988102e-02 1.335387514493734940e-01 9.740867989214707645e-02 1.370742655325971060e-01
2.511886431509582214e+11 1.122865135317685503e-01 1.028412053351196731e-01 1.202509725373383243e-01 9.431054757632478802e-02 1.286639105841799746e-01 8.848895990983135507e-02 1.292523052432197617e-01
3.162277660168379517e+11 1.065605036268871125e-01 9.831526539227211647e-02 1.174326715842130692e-01 9.085813223003882944e-02 1.282429461154821482e-01 8.981174049656118208e-02 1.350080327565904847e-01
3.981071705534969482e+11 1.062607275052709632e-01 9.418198897499384381e-02 1.149679259008075383e-01 8.208395968780535235e-02 1.231006574779013318e-01 7.735242421324300954e-02 1.291772931717248551e-01
5.011872336272734985e+11 1.074365882714333892e-01 9.376149259844746009e-02 1.214592362180195728e-01 8.286419553393756243e-02 1.279892119223549896e-01 7.539435734344508699e-02 1.316116588389505127e-01
6.309573444801943359e+11 1.110437282154226879e-01 9.650709267039973838e-02 1.268014654263477925e-01 8.131715357060356753e-02 1.376809928953869333e-01 7.862355722086558640e-02 1.416313620228860926e-01
7.943282347242821045e+11 1.088275037899372744e-01 9.173449599644291352e-02 1.230963597535867649e-01 7.988859734694381265e-02 1.418359019462711867e-01 6.573308987236296808e-02 1.498908766254150038e-01
1.000000000000000000e+12 1.025502211515226803e-01 8.363904239839428656e-02 1.152242925876437452e-01 6.003725554327666442e-02 1.349406074610878248e-01 3.030921268621088183e-02 1.387461527196498512e-01
1.258925411794171387e+12 9.751912162883366597e-02 7.594804369355867557e-02 1.147134077005843994e-01 5.711066298176463440e-02 1.287384030052002026e-01 4.172522737246234237e-02 1.421777447069506317e-01
1.584893192461117432e+12 9.716826081361225331e-02 7.455681870638486419e-02 1.239203077141219633e-01 6.199979915769005673e-02 1.477789392354471321e-01 5.540016153795600945e-02 1.580701991186745092e-01
1.995262314968882812e+12 1.033712967131563965e-01 7.280280644489360575e-02 1.288630105681768390e-01 5.000781003667884722e-02 1.533825882029999088e-01 4.213159926534260080e-02 1.585540612333285471e-01
2.511886431509582031e+12 1.132800762126315031e-01 8.970884895550074178e-02 1.429705619457380950e-01 6.084201289162134013e-02 1.719620658738947316e-01 5.231229274221133735e-02 1.752168918521137264e-01
3.162277660168379395e+12 1.261472167393437038e-01 1.005114042054330581e-01 1.518436639992136461e-01 6.695902126011506195e-02 1.724377598164286152e-01 4.324499101929112077e-02 1.970439920070899409e-01
3.981071705534985352e+12 1.332031123993152044e-01 1.035769015303427965e-01 1.621130451915308579e-01 6.350412316624595710e-02 1.835367330297884014e-01 4.136671676505535716e-02 2.111384402642226266e-01
5.011872336272735352e+12 1.276697681072653245e-01 9.177703144215798581e-02 1.577271373789793929e-01 6.193692753288990160e-02 1.857594725134206759e-01 4.623441714111713174e-02 2.102623620810156468e-01
6.309573444801942383e+12 1.017700918178058161e-01 5.644186942069673307e-02 1.415529220415896461e-01 6.431758416582696166e-04 1.923285045164701834e-01 -1.722578915190867838e-02 2.301653857768334865e-01
7.943282347242821289e+12 6.995317965924548187e-02 3.127286422427596330e-02 1.255782619040382020e-01 -2.113736281111853327e-02 1.802666197633649992e-01 -3.917256001489983347e-02 1.872548135839385564e-01
1.000000000000000000e+13 4.292303042636035071e-02 -7.878515258791468287e-03 9.460566530659977880e-02 -6.360854412994393359e-02 1.339399523375075507e-01 -8.619829775556715756e-02 1.440360806619658263e-01
1.258925411794171289e+13 9.746402256134531483e-03 -5.988453715476650674e-02 6.339847845598042819e-02 -1.288159204613970599e-01 1.304918355533845609e-01 -1.786717253443322051e-01 1.981971642362979624e-01
1.584893192461117383e+13 -1.611972557572607240e-02 -1.052071149347484080e-01 4.905760843049721681e-02 -1.694746198563661377e-01 1.270202999854869730e-01 -2.586945464755696089e-01 1.617748623589360391e-01
1.995262314968882812e+13 -8.730808916433528688e-02 -1.573349953957277614e-01 2.116268387045856444e-03 -2.196585329324143854e-01 8.431357206384992864e-02 -2.494418927257618379e-01 1.137159809500028484e-01
