# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.584893192461110938e+13 -3.360413771054941989e-01 -3.511429309032129131e-01 -3.219007066703086228e-01 -3.638565343667364838e-01 -3.074838884959757990e-01 -3.688112096482200064e-01 -3.032208642445269331e-01
1.995262314968882812e+13 -3.305799425948506842e-01 -3.447175999180353001e-01 -3.145686963142871329e-01 -3.574626449729639832e-01 -2.998698748900183730e-01 -3.668696370098932791e-01 -2.914262379304344841e-01
2.511886431509582031e+13 -3.259401018941646688e-01 -3.447761817799657180e-01 -3.055746890705192120e-01 -3.750370692996604083e-01 -2.874462892900920830e-01 -3.812732266175342111e-01 -2.768819960215139209e-01
3.162277660168379297e+13 -3.249062980630232356e-01 -3.512762355197128206e-01 -3.056161120436631240e-01 -3.690112684261303566e-01 -2.893031437540171669e-01 -3.809655835106762756e-01 -2.691632753047944471e-01
3.981071705534969531e+13 -3.363777377978274252e-01 -3.593322321684707665e-01 -3.151598365533874180e-01 -3.848581089606664118e-01 -2.851076390620447265e-01 -3.876191511263887279e-01 -2.720823887716632417e-01
5.011872336272714844e+13 -3.433004241675569057e-01 -3.667503484498967348e-01 -3.214751990703453854e-01 -3.840986291634478356e-01 -2.971130622216573425e-01 -3.888280695799407605e-01 -2.779310721319123711e-01
6.309573444801942969e+13 -3.463159306089169664e-01 -3.699499032714594904e-01 -3.186708307962989872e-01 -4.014325757232726222e-01 -2.944398508097020306e-01 -4.047059937060634716e-01 -2.758101986507218162e-01
7.943282347242821875e+13 -3.485919280567925105e-01 -3.831457092616679105e-01 -3.124279631939630986e-01 -3.949213271545448656e-01 -2.787442487646084599e-01 -3.996565834090509695e-01 -2.670131503116731642e-01
1.000000000000000000e+14 -3.390557395042786970e-01 -3.725005336291020153e-01 -2.981706867900177915e-01 -3.908144459981686136e-01 -2.737263880534949179e-01 -4.105733607429166709e-01 -2.597310851430357226e-01
1.258925411794166250e+14 -3.420581368372047626e-01 -3.819869584442465715e-01 -3.084213350213709237e-01 -4.106835249167092305e-01 -2.662253819529785126e-01 -4.462139379956943097e-01 -2.375609842707609998e-01
1.584893192461110938e+14 -3.483199790882287594e-01 -3.845784866218592279e-01 -3.194555024852920866e-01 -4.219077681728084506e-01 -2.855086897205281193e-01 -4.404773158315691828e-01 -2.729975738818665731e-01
1.995262314968882812e+14 -3.543652453967070515e-01 -4.010588810472777155e-01 -2.999164865464887808e-01 -4.366498162933810656e-01 -2.673337815956822183e-01 -4.587459454748842869e-01 -2.240762166790849497e-01
2.511886431509582188e+14 -3.549539005954071014e-01 -3.999016547117871800e-01 -2.848868005903970602e-01 -4.519278393105461422e-01 -2.194836345467759686e-01 -5.066206029409607847e-01 -1.880027543916959476e-01
3.162277660168379375e+14 -3.225759131828442317e-01 -3.913451018712859053e-01 -2.499039595667175706e-01 -4.633282678432019130e-01 -1.785632682290607676e-01 -4.896339257061576022e-01 -1.566259363524656611e-01
