# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
2.511886431509582138e+10 -3.757390598158576456e-01 -3.795306157563461680e-01 -3.712644890984253543e-01 -3.838381043460690201e-01 -3.675731347682171801e-01 -3.847377810011871624e-01 -3.658247837738968777e-01
3.162277660168379211e+10 -3.817901838556511107e-01 -3.877343121611910304e-01 -3.762877715500870246e-01 -3.910280063271313056e-01 -3.715927522724810639e-01 -3.944282759460328580e-01 -3.661821712043458188e-01
3.981071705534969330e+10 -3.866396093298226644e-01 -3.906048540845458716e-01 -3.821458442874987038e-01 -3.966326595903841845e-01 -3.743313479274354982e-01 -3.987861639675165937e-01 -3.677171552280321110e-01
5.011872336272734833e+10 -3.895626604765645151e-01 -3.940713124606177731e-01 -3.840281903239574635e-01 -4.007808117282434246e-01 -3.792696398327071727e-01 -4.024794236071171927e-01 -3.775770870028111736e-01
6.309573444801942444e+10 -3.931097935493990114e-01 -3.995336895551532264e-01 -3.869002082541992960e-01 -4.027935767068361872e-01 -3.829654894914277796e-01 -4.063366467021511386e-01 -3.800358206919040027e-01
7.943282347242822266e+10 -3.986145152692646132e-01 -4.031895677165518999e-01 -3.923896976364374956e-01 -4.096877159262117818e-01 -3.875232041486191825e-01 -4.143443520769961030e-01 -3.837612294210636654e-01
1.000000000000000000e+11 -4.054699618559007290e-01 -4.099378975405288950e-01 -3.999520281257743504e-01 -4.156877785324789021e-01 -3.944439161003477912e-01 -4.184914215879682597e-01 -3.897662644159252676e-01
1.258925411794166107e+11 -4.116737347057073393e-01 -4.194485530456792954e-01 -4.049082852030942981e-01 -4.251431346055509763e-01 -3.976124383973616006e-01 -4.337634936349568093e-01 -3.964119850319841598e-01
1.584893192461117249e+11 -4.192888688847185019e-01 -4.268855030777021775e-01 -4.116613883267326024e-01 -4.336562224335229754e-01 -4.040199884330663016e-01 -4.402182863598655960e-01 -4.014930866563720113e-01
1.995262314968882751e+11 -4.245467183740662120e-01 -4.310852985970670126e-01 -4.165155588963153077e-01 -4.385977366020704649e-01 -4.104122483021822587e-01 -4.453870576736685405e-01 -4.091133011369687544e-01
2.511886431509582214e+11 -4.306905453929973371e-01 -4.392697135383826224e-01 -4.208966376171957569e-01 -4.464280047870138324e-01 -4.151981679025925631e-01 -4.525158298462758077e-01 -4.096369943607916508e-01
3.162277660168379517e+11 -4.355682651188832466e-01 -4.452071887021912810e-01 -4.275162158978070837e-01 -4.547143464803325985e-01 -4.205882185298134845e-01 -4.626370467081394322e-01 -4.157271537468793521e-01
3.981071705534985352e+11 -4.436722067754508281e-01 -4.552709946410946618e-01 -4.341132375009481570e-01 -4.651522833526900436e-01 -4.270983110709604125e-01 -4.728630798291233450e-01 -4.245566383748625716e-01
5.011872336272734985e+11 -4.522855542223594982e-01 -4.612546769004411962e-01 -4.412200707182136750e-01 -4.749212107989436715e-01 -4.303585987040161598e-01 -4.853489707922605811e-01 -4.243100684275636914e-01
6.309573444801943359e+11 -4.536460596675397916e-01 -4.653597490325439567e-01 -4.439260837343000921e-01 -4.786990753109244823e-01 -4.241576370128792295e-01 -4.804273630124640260e-01 -4.170479790426628863e-01
7.943282347242821045e+11 -4.580112882524461915e-01 -4.720211880477290789e-01 -4.482683532598396026e-01 -4.845349096558371760e-01 -4.388365288373445305e-01 -4.904581271433236522e-01 -4.310209914845386514e-01
