# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+10 -3.295249268104336049e-01 -3.415472460576520763e-01 -3.170878300221293689e-01 -3.575619090768715758e-01 -3.069579615662888505e-01 -3.618521366596095246e-01 -3.023238440175486375e-01
1.258925411794166183e+10 -3.288371733804030805e-01 -3.422628837783810440e-01 -3.157944265405109308e-01 -3.537727886228087537e-01 -3.011755985398579805e-01 -3.693606156742584856e-01 -2.969218704783121443e-01
1.584893192461110878e+10 -3.269867390641930660e-01 -3.455256987698425708e-01 -3.140050378143759979e-01 -3.572121538474368752e-01 -3.053614679338471083e-01 -3.612192655321146417e-01 -3.023291220956260128e-01
1.995262314968882751e+10 -3.277547519892156647e-01 -3.478263723433543397e-01 -3.096174955193470302e-01 -3.710737300530409510e-01 -2.939378742061169447e-01 -3.836417936037340159e-01 -2.792069646918590720e-01
2.511886431509582138e+10 -3.283467407756847090e-01 -3.466208732338526000e-01 -3.055511642970079600e-01 -3.669979598022662381e-01 -2.920966097229464875e-01 -3.692570854827977866e-01 -2.796784670796716443e-01
3.162277660168379211e+10 -3.369221621663271993e-01 -3.592446847953499334e-01 -3.069084601542214630e-01 -3.881274436343925549e-01 -2.779550022059901204e-01 -3.945187387553997782e-01 -2.655223604048372876e-01
3.981071705534969330e+10 -3.471150117174377492e-01 -3.815006746754281974e-01 -3.167414462045469725e-01 -4.153750978394821769e-01 -2.856134214227994406e-01 -4.252994860458573223e-01 -2.620410466542479888e-01
5.011872336272714996e+10 -3.871155873139283110e-01 -4.229116368014391170e-01 -3.456308011613220543e-01 -4.460468735978358468e-01 -3.158096859480665208e-01 -4.630111807778768407e-01 -2.848761312927552969e-01
6.309573444801942444e+10 -4.219705986878439230e-01 -4.549484562517213115e-01 -3.677000143125669918e-01 -4.764590396607262246e-01 -3.225260339451341274e-01 -4.922284856148542165e-01 -2.925895133170294260e-01
7.943282347242822266e+10 -4.388711062980805711e-01 -4.955321207442388021e-01 -3.895984286310738565e-01 -5.285419307086570706e-01 -3.291397837130605741e-01 -5.446612698391294360e-01 -3.088040296024003317e-01
1.000000000000000000e+11 -4.430566513133371576e-01 -5.089729222591818925e-01 -3.938024096169263633e-01 -5.436138687988458784e-01 -3.373435073477223378e-01 -6.431775063691563821e-01 -2.544710735158505210e-01
