# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+09 5.750938770398963396e-01 5.731130826192701866e-01 5.773016384793937528e-01 5.712808928661962105e-01 5.792113438081822885e-01 5.709367475380434653e-01 5.804259917353021825e-01
1.258925411794166088e+09 5.891131754213436711e-01 5.867042570380373023e-01 5.910208436892264716e-01 5.836151349156275536e-01 5.936057929570741631e-01 5.819492185641923498e-01 5.938815007172262295e-01
1.584893192461110830e+09 6.043585880511149755e-01 6.019797397055984822e-01 6.072057478980732448e-01 5.997333894331713378e-01 6.093587930134670705e-01 5.964192589227171881e-01 6.098546529832037377e-01
1.995262314968882799e+09 6.208764010494918217e-01 6.186467601971060715e-01 6.237287373309237104e-01 6.162071997290157199e-01 6.258357744858720206e-01 6.154341019793490020e-01 6.274611462553603136e-01
2.511886431509582043e+09 6.377714535051894895e-01 6.351803991470645894e-01 6.402455329205432033e-01 6.329377987698197039e-01 6.423507401817007967e-01 6.315324811707250241e-01 6.435138487714338051e-01
3.162277660168379307e+09 6.527839313835995805e-01 6.506496633271126040e-01 6.562434010309354804e-01 6.486557628631981487e-01 6.592632339100268357e-01 6.440496895388979626e-01 6.618046384124138815e-01
3.981071705534969330e+09 6.666139214463544516e-01 6.637232118088652877e-01 6.701278247569106838e-01 6.612946497103344701e-01 6.737588162872385489e-01 6.591212718262733361e-01 6.741807304685473179e-01
5.011872336272714615e+09 6.790585491119753847e-01 6.757737825965189904e-01 6.819204421838147567e-01 6.736152512554643979e-01 6.849682803204344417e-01 6.724678950721267867e-01 6.871729864973215030e-01
6.309573444801942825e+09 6.885575108795156662e-01 6.845605327913099059e-01 6.911176005591972427e-01 6.816091478819825689e-01 6.940663401356006457e-01 6.783631938522444171e-01 6.955721791411005883e-01
7.943282347242821693e+09 6.960665364291196422e-01 6.923515610937368558e-01 7.001050159818076324e-01 6.879943162952122382e-01 7.054694377224808299e-01 6.844182211194694831e-01 7.080090664823522895e-01
1.000000000000000000e+10 7.010629456499442025e-01 6.978428137395337183e-01 7.055400737545205470e-01 6.917210659235220049e-01 7.097895022508005081e-01 6.887509810428945611e-01 7.138967584924422738e-01
1.258925411794166183e+10 7.068903521019881397e-01 7.028955004082462210e-01 7.114116750285671698e-01 6.996625460972635269e-01 7.136194303265703809e-01 6.950028351745325406e-01 7.156673784130562765e-01
1.584893192461110878e+10 7.115854024194327998e-01 7.061181794405049228e-01 7.158002469324985517e-01 7.018252299135209205e-01 7.208703007647068173e-01 7.002952155419681635e-01 7.302069527721664066e-01
1.995262314968882751e+10 7.134385652852025528e-01 7.074015202308108208e-01 7.191951321387070051e-01 7.020697418065561246e-01 7.237317362463451254e-01 7.011344402489233518e-01 7.273654387640065000e-01
2.511886431509582138e+10 7.147462858360534854e-01 7.096912969091229151e-01 7.207347334937173056e-01 7.011089839066154683e-01 7.266654140588504340e-01 6.972823488146645543e-01 7.328943241304151091e-01
3.162277660168379211e+10 7.155678040078010671e-01 7.075522689239193141e-01 7.230242432305019618e-01 7.007634082803300135e-01 7.335487469862898013e-01 6.976187784759717569e-01 7.379686093398525326e-01
3.981071705534969330e+10 7.208084961132412705e-01 7.116521482948592325e-01 7.293780278335024736e-01 7.043146162261585408e-01 7.383638477574344661e-01 6.973858020940498781e-01 7.392393422078993304e-01
5.011872336272714996e+10 7.238017964908249890e-01 7.144365290678968972e-01 7.321445478582073729e-01 7.055275187374622226e-01 7.410481377218844923e-01 7.029003699000156979e-01 7.457041070141350314e-01
6.309573444801942444e+10 7.247612176017508290e-01 7.142852938143229302e-01 7.336250025060943036e-01 7.035898268177354087e-01 7.426338126903746506e-01 6.979317999106999793e-01 7.444298499471628805e-01
