# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+11 -1.510856667240904339e-01 -1.524086816103557285e-01 -1.498200648057633200e-01 -1.541097920299931978e-01 -1.484457105609855443e-01 -1.567693752102636284e-01 -1.472587875066507235e-01
1.258925411794166107e+11 -1.508968970576492485e-01 -1.520879054221264404e-01 -1.495097430988030773e-01 -1.538836715466446459e-01 -1.475855119526940373e-01 -1.550999822538849937e-01 -1.467765980439893758e-01
1.584893192461110840e+11 -1.516686386558628863e-01 -1.528280084455111709e-01 -1.501060012853281667e-01 -1.546122778103243278e-01 -1.486923235567449708e-01 -1.554654690163707054e-01 -1.483940524827573604e-01
1.995262314968882751e+11 -1.529778386942591550e-01 -1.544401727965391824e-01 -1.509311117160754279e-01 -1.556238728040998109e-01 -1.489914778484713043e-01 -1.562581659506656895e-01 -1.481779567403579412e-01
2.511886431509582214e+11 -1.554890147015434154e-01 -1.570639944971372604e-01 -1.537511714639967497e-01 -1.591594277030178584e-01 -1.521908037833512028e-01 -1.606100433380078241e-01 -1.514716960519864319e-01
3.162277660168379517e+11 -1.604292281519299479e-01 -1.626217013780241749e-01 -1.579177702398371075e-01 -1.646875346100108439e-01 -1.556944110255328861e-01 -1.654123943511733863e-01 -1.552754786858633329e-01
3.981071705534969482e+11 -1.665860724487286115e-01 -1.692409773930211581e-01 -1.644326567551019913e-01 -1.709385495322862658e-01 -1.625199465529094944e-01 -1.727994730786696631e-01 -1.603517480579725318e-01
5.011872336272714844e+11 -1.735880058616200983e-01 -1.766704883573151363e-01 -1.713551568962944915e-01 -1.796558158613744682e-01 -1.689661779165416433e-01 -1.833087425562437422e-01 -1.683143237126206726e-01
6.309573444801943359e+11 -1.822210791156870235e-01 -1.854764303958243710e-01 -1.792390303513566874e-01 -1.875934492030113532e-01 -1.766716117306328937e-01 -1.880759301875536693e-01 -1.756376269764788334e-01
7.943282347242821045e+11 -1.897342586622918215e-01 -1.929507590956559548e-01 -1.868487472522663839e-01 -1.947697732570861096e-01 -1.829638587515827752e-01 -1.980365841645936875e-01 -1.814827967688470156e-01
1.000000000000000000e+12 -1.969709057001022556e-01 -1.999796167073503717e-01 -1.928452060815077918e-01 -2.042687700636662274e-01 -1.894171506251407511e-01 -2.061999829890011626e-01 -1.874808829001500532e-01
1.258925411794166260e+12 -2.033903422857259446e-01 -2.078273948747996203e-01 -1.999904766362011199e-01 -2.110743591190861190e-01 -1.966146298955574467e-01 -2.118993532289183412e-01 -1.948866470281152841e-01
1.584893192461110840e+12 -2.099627876677884197e-01 -2.129219527631178166e-01 -2.062159285516592666e-01 -2.205397232406637875e-01 -2.028114464784537274e-01 -2.252667478227230735e-01 -1.974239772161320572e-01
1.995262314968882812e+12 -2.164790566060897092e-01 -2.208900612070360536e-01 -2.114266805428110796e-01 -2.253879276118792574e-01 -2.086022835841924161e-01 -2.273499753812801560e-01 -2.047714953519476633e-01
2.511886431509582031e+12 -2.263023318547333074e-01 -2.306449806906412658e-01 -2.199311521174033557e-01 -2.342406689374004203e-01 -2.138779804596856737e-01 -2.386979107434519798e-01 -2.130748042615943361e-01
3.162277660168379395e+12 -2.348033497595717889e-01 -2.404685968415302688e-01 -2.276599236366048384e-01 -2.463373374834744722e-01 -2.201644235991335186e-01 -2.478911262099194046e-01 -2.183461774797002541e-01
3.981071705534969238e+12 -2.425373753700364454e-01 -2.492139420582096254e-01 -2.356916832246256088e-01 -2.543151982585485360e-01 -2.301286157085059292e-01 -2.565454858914311131e-01 -2.253483823645372475e-01
5.011872336272714844e+12 -2.518232243258948788e-01 -2.581695105115001665e-01 -2.439138390179077243e-01 -2.620964974063961783e-01 -2.357137193782189166e-01 -2.648516184971588805e-01 -2.330393771842740325e-01
6.309573444801916992e+12 -2.591461063106222928e-01 -2.660355179729819719e-01 -2.497265344625130556e-01 -2.726866309190869031e-01 -2.421485534417062158e-01 -2.762474842571689959e-01 -2.394823156013906607e-01
7.943282347242789062e+12 -2.648970961040713612e-01 -2.744045129680133255e-01 -2.562066226744336706e-01 -2.864620260225814175e-01 -2.491587730320234950e-01 -2.915417239132225835e-01 -2.417337665033108540e-01
1.000000000000000000e+13 -2.688020775128803219e-01 -2.783605268498136054e-01 -2.592109631239636336e-01 -2.883535058381611060e-01 -2.439536108731697461e-01 -2.972790482957687330e-01 -2.340334446418059489e-01
1.258925411794166211e+13 -2.735327671450251685e-01 -2.873006187340331197e-01 -2.612925114978026930e-01 -2.969912896708237771e-01 -2.490259629900758442e-01 -3.017703252019965365e-01 -2.369373601130599638e-01
1.584893192461110938e+13 -2.738970150316327734e-01 -2.877935203544532139e-01 -2.616946373877632737e-01 -2.957427356724733336e-01 -2.481703451594519660e-01 -3.057995780241608563e-01 -2.454515432874834480e-01
1.995262314968874609e+13 -2.730367022734008220e-01 -2.905747556747404481e-01 -2.585994101320055472e-01 -3.027702939665980475e-01 -2.451465887301179647e-01 -3.244744930190796017e-01 -2.333419401247300851e-01
2.511886431509571875e+13 -2.736154409671115451e-01 -2.912109154927963184e-01 -2.551049714057951889e-01 -3.064491137587926906e-01 -2.422092461058325263e-01 -3.126839542377408687e-01 -2.270941030221429457e-01
3.162277660168379297e+13 -2.617274718910685971e-01 -2.818730902526829230e-01 -2.371997036740811082e-01 -3.016153456003344835e-01 -2.177881186812052894e-01 -3.066149595633974601e-01 -2.015034897296078542e-01
3.981071705534969531e+13 -2.429194228964897950e-01 -2.661969742336064426e-01 -2.105720143024209789e-01 -2.929772293420278562e-01 -1.840963393477902665e-01 -3.051756235641274184e-01 -1.770966320917544690e-01
5.011872336272714844e+13 -2.390513044743810545e-01 -2.684809464277090885e-01 -2.107478971578681248e-01 -3.051617378483149068e-01 -1.813207599359161759e-01 -3.151266366456598189e-01 -1.645531771464095461e-01
6.309573444801917188e+13 -2.265001991550506522e-01 -2.596361190372180050e-01 -1.889134749290400650e-01 -3.011347148671027485e-01 -1.549073950545777900e-01 -3.066785869758380523e-01 -1.443388024102667255e-01
7.943282347242789062e+13 -2.082023155925751823e-01 -2.527446832166372892e-01 -1.604235959229732000e-01 -2.827638014319437954e-01 -1.173123003911446527e-01 -2.905818283250583001e-01 -7.107076102150783337e-02
1.000000000000000000e+14 -2.174949227250143058e-01 -2.649083564585181794e-01 -1.568473765514300511e-01 -3.319309890100874405e-01 -1.220790410736531245e-01 -3.673451854963574736e-01 -8.459257095254972547e-02
1.258925411794166250e+14 -2.259504830248903751e-01 -2.862889025984444169e-01 -1.747587965282692002e-01 -3.627112795343502283e-01 -7.569872905121508011e-02 -3.771703826894182154e-01 -5.523239155916899457e-02
1.584893192461110938e+14 -2.555921655925986746e-01 -3.258356470140998939e-01 -1.851066063245443705e-01 -4.112957603802260831e-01 -8.275436798550714346e-02 -4.393516497052484260e-01 -7.660370222022833131e-02
