# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+09 -3.824930620461797770e-01 -3.854139543927664890e-01 -3.796734508133269292e-01 -3.885231246467129584e-01 -3.758790058621191976e-01 -3.902527849257991788e-01 -3.735652026876614129e-01
1.258925411794166088e+09 -3.800193638077713487e-01 -3.833304903732478452e-01 -3.777013316955933342e-01 -3.854364885306046373e-01 -3.750005289743619241e-01 -3.865446703642552162e-01 -3.737950094133771772e-01
1.584893192461110830e+09 -3.778642482543214109e-01 -3.813406686094201192e-01 -3.750517331344451200e-01 -3.844818052448156775e-01 -3.719513342755772500e-01 -3.874661393698186074e-01 -3.698884667441624252e-01
1.995262314968882799e+09 -3.755027580507680485e-01 -3.789443291106546208e-01 -3.723316572979042949e-01 -3.821200231382418933e-01 -3.697216424978201355e-01 -3.834215373123933679e-01 -3.678085555623754610e-01
2.511886431509582043e+09 -3.723090739880776101e-01 -3.759181207482624743e-01 -3.687526456268638841e-01 -3.792708351416130275e-01 -3.635996355589162787e-01 -3.820592453287605106e-01 -3.629513086352668116e-01
3.162277660168379307e+09 -3.702554641700707694e-01 -3.739749114988335510e-01 -3.653156510277743574e-01 -3.784820560433465042e-01 -3.614563255928572305e-01 -3.793735961175929705e-01 -3.592745148232246999e-01
3.981071705534969330e+09 -3.674028121621872867e-01 -3.728972704273560423e-01 -3.620229453653247553e-01 -3.784355635503455217e-01 -3.564243057943129456e-01 -3.816645900975967898e-01 -3.529639456646497808e-01
5.011872336272714615e+09 -3.647769525225507681e-01 -3.720708320782347700e-01 -3.604597115634090021e-01 -3.776944538498867021e-01 -3.549742001544644032e-01 -3.808150752378285375e-01 -3.501768875234874678e-01
6.309573444801917076e+09 -3.626645920422814084e-01 -3.694321690416582094e-01 -3.569988706437566273e-01 -3.757908333348548569e-01 -3.516288028060851611e-01 -3.826526363008681542e-01 -3.500325870418759533e-01
7.943282347242821693e+09 -3.599723858919603448e-01 -3.662971058164059546e-01 -3.519749325228624937e-01 -3.726094314133671093e-01 -3.472734836794585389e-01 -3.857904023797220638e-01 -3.401866549728200240e-01
1.000000000000000000e+10 -3.525543853280572182e-01 -3.609488093065590375e-01 -3.447260613811475860e-01 -3.701860417864875075e-01 -3.327929211731847081e-01 -3.729731078522666166e-01 -3.288600709732631411e-01
1.258925411794166183e+10 -3.455214718049192113e-01 -3.550127301370751831e-01 -3.339284090057496046e-01 -3.681107210240325278e-01 -3.277730545426030817e-01 -3.732354023437352564e-01 -3.259212325934722765e-01
1.584893192461110878e+10 -3.418111436383169943e-01 -3.515434754361302927e-01 -3.293951319984666504e-01 -3.618389910288434819e-01 -3.172925682085212529e-01 -3.667162490242936168e-01 -3.108962547907718199e-01
1.995262314968874741e+10 -3.341599066201793589e-01 -3.506849205219303989e-01 -3.222347238428278637e-01 -3.625662252652530615e-01 -3.118603896698577405e-01 -3.823680218965578304e-01 -3.032405913938337472e-01
2.511886431509571838e+10 -3.330501370144695050e-01 -3.486273487845606422e-01 -3.202095379363761873e-01 -3.621113376206521184e-01 -3.024631074708333811e-01 -3.741619604840961677e-01 -2.866346257947695597e-01
3.162277660168379211e+10 -3.372673195270606827e-01 -3.605024351694041118e-01 -3.176901348966271188e-01 -3.724011403635610895e-01 -3.022582358958187942e-01 -3.778193468976956404e-01 -2.792388859296808246e-01
3.981071705534969330e+10 -3.364924426681774050e-01 -3.579648000926805018e-01 -3.180560432228706769e-01 -3.781279933573250540e-01 -2.971507739231148970e-01 -3.953782300852504150e-01 -2.873398289723284038e-01
5.011872336272714996e+10 -3.339036236501675692e-01 -3.577889164883129580e-01 -3.107303518060678948e-01 -3.800531082304151598e-01 -2.799721264611260141e-01 -3.851291564047376603e-01 -2.547430864955912977e-01
6.309573444801917267e+10 -3.257134728198183282e-01 -3.540958124869931223e-01 -2.878478622872845949e-01 -3.898696713441520689e-01 -2.619040107543515461e-01 -4.148118935689549258e-01 -2.421206352083972169e-01
7.943282347242788696e+10 -3.060291926154596331e-01 -3.425854235308483098e-01 -2.713441944127352734e-01 -3.705149406385845889e-01 -2.386084943758847166e-01 -4.051665377023923598e-01 -2.321207281271212008e-01
1.000000000000000000e+11 -2.735269430218018050e-01 -3.251860706428572056e-01 -2.350820266941105463e-01 -3.648734491723255591e-01 -1.766046881003380531e-01 -3.934382346690763477e-01 -1.645646625762922088e-01
1.258925411794166107e+11 -2.411804392627374671e-01 -3.004403802429613801e-01 -1.747984593923824215e-01 -3.512135787207427695e-01 -1.452812588434719832e-01 -3.811899837827572024e-01 -1.082492270644562216e-01
1.584893192461110840e+11 -2.150485659019685802e-01 -2.686344995310761541e-01 -1.555320826355713892e-01 -3.319600450831827754e-01 -9.611722573862511998e-02 -3.521033303453082186e-01 -5.727713253429465162e-02
