# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
3.162277660168379211e+10 6.004671014637757293e-02 4.230185046472428184e-02 7.791558093680281405e-02 7.582346689917370854e-03 9.097190660707057952e-02 4.597355564278515425e-03 1.035077700792577243e-01
3.981071705534969330e+10 8.148479026742029563e-02 5.970568267695875592e-02 9.495078366418746585e-02 3.812178166563730264e-02 1.145692728952894118e-01 3.590800540829296866e-02 1.302357386513416648e-01
5.011872336272714996e+10 1.024035528057014865e-01 8.486238931913200889e-02 1.261262464971726338e-01 5.480658757333665976e-02 1.428993874574493450e-01 4.654481509674034123e-02 1.511499571080205662e-01
6.309573444801942444e+10 1.142280565545211596e-01 9.229336291202114295e-02 1.399036149286985720e-01 7.211921820699522534e-02 1.575369124666789467e-01 6.034477265256690121e-02 1.794372548778425669e-01
7.943282347242822266e+10 1.256435908034378990e-01 9.628509371695204155e-02 1.460200772570708350e-01 7.802615830863815494e-02 1.712219343069937838e-01 7.286204045948024843e-02 1.892793949580311719e-01
1.000000000000000000e+11 1.233875427763328481e-01 9.185121888764703757e-02 1.474352210315771905e-01 7.123464164016612976e-02 1.862248886649299773e-01 5.420816474604324420e-02 2.033343929622302149e-01
1.258925411794166107e+11 1.154547865559659575e-01 8.909039317346353903e-02 1.445607126839148215e-01 4.432339925162223637e-02 1.594835523702444746e-01 4.098323890494250110e-02 1.661242815661695404e-01
1.584893192461110840e+11 1.011559362593932865e-01 7.214928806797185623e-02 1.215827733961304669e-01 4.262838441730042172e-02 1.448580838412075744e-01 1.170533016771844320e-02 1.502863731605651176e-01
1.995262314968882751e+11 8.397555692097916080e-02 4.454116714406092942e-02 1.138115078201128311e-01 7.969827134226788179e-03 1.411168428159664812e-01 -2.676683536898803208e-03 1.643094078837295524e-01
2.511886431509582214e+11 7.104326410994668550e-02 3.492491450333927439e-02 1.071064853353662638e-01 8.395990975405337106e-03 1.562073371538238997e-01 -7.927909231368294660e-03 1.696618451746249034e-01
3.162277660168379517e+11 9.586097395578406510e-02 5.358097850247088567e-02 1.428890837024387461e-01 2.589567885976187811e-02 1.795669180026502887e-01 -8.325152099208057294e-03 1.876016824806786554e-01
3.981071705534969482e+11 1.168731749018655647e-01 6.697522642879051580e-02 1.678475653155473979e-01 1.005231734512115893e-02 2.026529008601531401e-01 -3.921705224247665211e-02 2.389052547122488823e-01
5.011872336272714844e+11 1.273766483665513816e-01 7.021825279190382907e-02 1.791997797063887288e-01 2.479853836316078114e-02 2.413529514556703448e-01 4.124158351896250151e-03 2.813500833026661430e-01
6.309573444801943359e+11 1.374857204822611811e-01 8.859521807928458226e-02 2.019723392389001781e-01 4.307089287553660106e-02 2.380742434156680742e-01 -3.472404082642821521e-03 2.879991220826336185e-01
7.943282347242821045e+11 1.218662805179124980e-01 7.148156858350578069e-02 1.807216118973225538e-01 2.212605736310205989e-02 2.292222339151714638e-01 1.109941713644094913e-02 2.592823117987858583e-01
1.000000000000000000e+12 1.111701388772994847e-01 2.210904128712001815e-02 1.671247078864202540e-01 -1.274362481238108975e-02 2.241650459647055726e-01 -1.796060984602024235e-02 2.591031496865886519e-01
1.258925411794166260e+12 1.155992418794243304e-01 6.385883038038572823e-02 1.769117868955918105e-01 -4.291475886985351984e-02 2.592879031913475352e-01 -8.511672322575922212e-02 2.932566338388863381e-01
1.584893192461110840e+12 1.658665028866156688e-01 9.514362679000727685e-02 2.494792932893086512e-01 5.065042129040848301e-02 3.589907936616673068e-01 -7.147800761457831845e-04 4.410613960611013962e-01
1.995262314968882812e+12 2.331206012055355714e-01 1.465928299340134855e-01 3.292872733643512073e-01 5.220294163869204640e-02 4.058585637796103818e-01 1.100629524665857131e-02 4.705761525092927999e-01
2.511886431509582031e+12 2.549211850551774128e-01 1.595626252655921173e-01 3.183165320288293132e-01 4.427099005654762387e-02 3.882298540602910908e-01 -7.257266587465057567e-03 4.455147728570331145e-01
3.162277660168379395e+12 2.177381980264177508e-01 9.697708066000397531e-02 2.982638145839648924e-01 6.318930819247588551e-03 3.972847443285688063e-01 -1.358140667898118450e-02 4.271036390583073938e-01
