# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+09 -1.296172129206137891e-01 -1.328763880971610689e-01 -1.267505950504631551e-01 -1.353129861576900239e-01 -1.242259536130795733e-01 -1.374146200581349841e-01 -1.235786754576579383e-01
1.258925411794166088e+09 -1.378019298022733485e-01 -1.409911350119615325e-01 -1.346810085201320395e-01 -1.445445933601937349e-01 -1.311115000637946282e-01 -1.485513097557608353e-01 -1.297778848413005948e-01
1.584893192461110830e+09 -1.482780429916769060e-01 -1.510760590685340521e-01 -1.448607754491516852e-01 -1.534085029216548379e-01 -1.413359257214799602e-01 -1.547366103850885133e-01 -1.399185438893398581e-01
1.995262314968882799e+09 -1.585262756835046916e-01 -1.627032959082887476e-01 -1.559367593529342455e-01 -1.671151740535864461e-01 -1.513901070824924255e-01 -1.694931494867178701e-01 -1.490615297177611542e-01
2.511886431509582043e+09 -1.706176565259593103e-01 -1.749652930576751919e-01 -1.672719706528699724e-01 -1.787712000069787976e-01 -1.643304595636969623e-01 -1.817270481658838921e-01 -1.622267951859428237e-01
3.162277660168379307e+09 -1.822501276293131411e-01 -1.855444552114356160e-01 -1.781848339855504615e-01 -1.916121101892884204e-01 -1.728410503376748009e-01 -1.985336778930848756e-01 -1.679991085846744558e-01
3.981071705534969330e+09 -1.957451046608087442e-01 -2.010533651885737794e-01 -1.903262195089469588e-01 -2.051614174516669942e-01 -1.857323938381142958e-01 -2.073050658437966265e-01 -1.834820947185046847e-01
5.011872336272714615e+09 -2.098143887967333088e-01 -2.155646587793029478e-01 -2.038258184522214189e-01 -2.200048413873311737e-01 -1.961311728081336359e-01 -2.225767941441438025e-01 -1.938568613248742301e-01
6.309573444801942825e+09 -2.259899374288887874e-01 -2.324871059616611946e-01 -2.218709999156050772e-01 -2.383014366251461902e-01 -2.151244564227002831e-01 -2.433453330108309443e-01 -2.094140902290169970e-01
7.943282347242821693e+09 -2.415135032383714520e-01 -2.486613944705036716e-01 -2.353642399836821664e-01 -2.543643923730304901e-01 -2.276913261264577604e-01 -2.600670396398512274e-01 -2.170209551779027912e-01
1.000000000000000000e+10 -2.543809944649512156e-01 -2.628650977287943502e-01 -2.483106494691116051e-01 -2.676803134457679256e-01 -2.397724474591124144e-01 -2.692870676722612933e-01 -2.326938424471798883e-01
1.258925411794166183e+10 -2.629110622305299017e-01 -2.712435271661839953e-01 -2.545707182065621299e-01 -2.780488966445642252e-01 -2.433203790266564581e-01 -2.794982050787885308e-01 -2.319273890494747414e-01
1.584893192461110878e+10 -2.716191248596591112e-01 -2.789356763135983908e-01 -2.594398613879914661e-01 -2.953587769522468820e-01 -2.469211177190787920e-01 -3.000731891715078814e-01 -2.384958168879938445e-01
1.995262314968882751e+10 -2.745236956710680465e-01 -2.879861651004723688e-01 -2.625333693128902302e-01 -3.056849128238455227e-01 -2.493342227426586510e-01 -3.089173335301490519e-01 -2.444536670293064318e-01
2.511886431509582138e+10 -2.817157200961998842e-01 -2.993744159661516080e-01 -2.720774358914935798e-01 -3.121976989523036483e-01 -2.602546757511289277e-01 -3.253369966621549314e-01 -2.536852678581263398e-01
3.162277660168379211e+10 -2.913845913893911010e-01 -3.084741687109306407e-01 -2.710537728426686832e-01 -3.265805943133615052e-01 -2.619131330065392893e-01 -3.292748864465691039e-01 -2.516271728151606157e-01
3.981071705534969330e+10 -3.074904504170097863e-01 -3.231039178447739912e-01 -2.839812464688536431e-01 -3.481401695900165350e-01 -2.636772311535462432e-01 -3.563693311040913025e-01 -2.569197766317617426e-01
5.011872336272714996e+10 -3.113440056239291653e-01 -3.379958886514907723e-01 -2.979861895088752322e-01 -3.575236574462022920e-01 -2.759365381609918400e-01 -3.908643985635806284e-01 -2.639667503038595209e-01
6.309573444801942444e+10 -3.296870389691732850e-01 -3.490630528490418771e-01 -3.055566089157267240e-01 -3.685415657469655049e-01 -2.877416181138955364e-01 -3.807503295323955150e-01 -2.819192515018805745e-01
7.943282347242822266e+10 -3.498470993541907825e-01 -3.755331166548294131e-01 -3.245983740875901247e-01 -4.083295382351792568e-01 -2.997898113743787674e-01 -4.134688895909918172e-01 -2.887015242467123599e-01
1.000000000000000000e+11 -3.651663992822588578e-01 -4.012454216423673170e-01 -3.287370377982185565e-01 -4.509112585978223287e-01 -2.949048531426362585e-01 -4.750354500458983109e-01 -2.674680552432821545e-01
1.258925411794166107e+11 -4.019663326264333314e-01 -4.311394651466223249e-01 -3.716154705004190428e-01 -4.626636237230046800e-01 -3.259325875177718213e-01 -4.912507451241870937e-01 -2.980849464341466248e-01
1.584893192461110840e+11 -4.248099066668010737e-01 -4.641214661310525402e-01 -3.951291658589318745e-01 -5.128981152360216900e-01 -3.634937578524416457e-01 -5.316329540216889749e-01 -3.475844989874586899e-01
1.995262314968882751e+11 -4.677020110919631879e-01 -5.161486266187845784e-01 -4.103448365944287191e-01 -5.569119861624018952e-01 -3.503566086374932942e-01 -5.934499697428248233e-01 -3.256281841825015011e-01
2.511886431509582214e+11 -4.673548153007329731e-01 -5.128182389589648338e-01 -4.033346110762734971e-01 -5.673028701486237946e-01 -3.530783102029622089e-01 -5.916699674629835037e-01 -3.348692600362264127e-01
3.162277660168379517e+11 -4.857127171282493716e-01 -5.691109588403282515e-01 -4.210770407761368350e-01 -6.425034879671869259e-01 -3.523785766870156100e-01 -6.986923425061151161e-01 -2.921246057171688060e-01
