# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+11 5.272160932425000446e-02 5.112380003948649443e-02 5.459411945263561300e-02 4.871392467089669109e-02 5.623697512822047051e-02 4.844667664830382137e-02 5.752128233464847556e-02
1.258925411794166107e+11 4.690209808418401016e-02 4.482523271966247502e-02 4.880327485819999089e-02 4.278433455733067492e-02 5.104136176243696810e-02 4.102547768586457810e-02 5.161262939038505082e-02
1.584893192461110840e+11 4.058375233099474622e-02 3.885114841331767377e-02 4.250673757825674387e-02 3.744600098476277145e-02 4.436384118658900921e-02 3.685536785554497513e-02 4.538570761005995824e-02
1.995262314968882751e+11 3.315216468203628641e-02 3.063473702215267075e-02 3.502630370920803426e-02 2.912631857621846704e-02 3.704308786343930848e-02 2.849555279715895034e-02 3.861594823490483580e-02
2.511886431509582214e+11 2.496923894481207704e-02 2.221751332423862330e-02 2.752049557013222861e-02 1.985978750134628421e-02 2.977518614635767460e-02 1.832012892396851778e-02 3.108058927028926541e-02
3.162277660168379517e+11 1.461355729268737011e-02 1.207813451090891319e-02 1.712838820018335040e-02 1.025160999139959964e-02 1.919744825077303318e-02 8.366521060572441187e-03 2.111253439193453568e-02
3.981071705534969482e+11 3.192976484472242853e-03 5.587929877950717711e-04 6.350922941001124408e-03 -2.240113593298260521e-03 9.549521160648350576e-03 -6.063920988521383226e-03 1.065016371613734456e-02
5.011872336272714844e+11 -9.964976624877060207e-03 -1.315186091612103453e-02 -7.173359718515215887e-03 -1.729006726068296057e-02 -5.381149626465919072e-03 -1.783195541888945440e-02 -3.481694168065388451e-03
6.309573444801943359e+11 -2.511753286142378097e-02 -2.852004929796335755e-02 -2.131989693880030970e-02 -3.205349775288650338e-02 -1.775765983010809540e-02 -3.608412973379609284e-02 -1.442014287291451535e-02
7.943282347242821045e+11 -3.938367635980078579e-02 -4.422604821173455047e-02 -3.497395609211437911e-02 -4.713012133226948674e-02 -3.245719789197067107e-02 -4.834903157938946067e-02 -2.960635734266618690e-02
1.000000000000000000e+12 -5.216471224642088567e-02 -5.601312309730181738e-02 -4.796222761547055957e-02 -5.937588419055352118e-02 -4.417141495381045335e-02 -6.203493531356825408e-02 -4.223661688780304402e-02
1.258925411794166260e+12 -6.479182508514336192e-02 -6.903687100327569881e-02 -6.069107339815207197e-02 -7.368632843484697326e-02 -5.632120964451579892e-02 -7.728137065640687531e-02 -5.460200449836654507e-02
1.584893192461110840e+12 -7.936842016398559796e-02 -8.517161890632563015e-02 -7.160688888677897712e-02 -8.993433180815488259e-02 -6.505919564575141090e-02 -9.101736661009751650e-02 -6.429542249677856758e-02
1.995262314968882812e+12 -9.085968946703019966e-02 -9.798177243591375818e-02 -8.398512431201725359e-02 -1.029765820768435980e-01 -7.934647849670219133e-02 -1.045222922524031151e-01 -7.615986467421646811e-02
2.511886431509582031e+12 -1.017107877343753908e-01 -1.120743237482206278e-01 -9.499029015266718945e-02 -1.162518907284723624e-01 -8.681448449320949834e-02 -1.191163731386650493e-01 -8.415049177288062843e-02
3.162277660168379395e+12 -1.161318385408190157e-01 -1.252654722212664939e-01 -1.083693093194871560e-01 -1.350810327996725957e-01 -1.015128067872645562e-01 -1.411605593406954906e-01 -9.603318656350680327e-02
3.981071705534969238e+12 -1.279449888967401638e-01 -1.386503057358210722e-01 -1.160960170327273305e-01 -1.509260590857124384e-01 -1.053755771370626371e-01 -1.611637511250014199e-01 -1.014735702032106002e-01
5.011872336272714844e+12 -1.394629021267714264e-01 -1.514955981328102996e-01 -1.283217605881088186e-01 -1.636759208402831511e-01 -1.152147993910274809e-01 -1.718078201240747782e-01 -1.124556649282376225e-01
6.309573444801916992e+12 -1.509601856071390302e-01 -1.672922029806897803e-01 -1.372261520718129346e-01 -1.759742934361397393e-01 -1.246399287123727551e-01 -1.800482413485472444e-01 -1.182233577594749285e-01
7.943282347242789062e+12 -1.677839367728788944e-01 -1.847228363729795375e-01 -1.530529261738754476e-01 -1.944224643693727994e-01 -1.375947340674534558e-01 -2.060470970976116256e-01 -1.307523465926713202e-01
1.000000000000000000e+13 -1.941060771681327179e-01 -2.151950766769036016e-01 -1.739715346106644744e-01 -2.293748365846557946e-01 -1.564334275058874013e-01 -2.412863228667870841e-01 -1.236385154052938862e-01
1.258925411794166211e+13 -2.267722727205686850e-01 -2.433297378409202683e-01 -2.008931373268384724e-01 -2.628481976018307575e-01 -1.839207992044233353e-01 -2.728231083864528506e-01 -1.750965605480770404e-01
1.584893192461110938e+13 -2.661797788314531621e-01 -2.935970498634615233e-01 -2.419422649473137454e-01 -3.063610596687615373e-01 -2.139871748147698094e-01 -3.306136351569274878e-01 -1.979477469110406673e-01
1.995262314968874609e+13 -3.044541793658810391e-01 -3.244454964638621708e-01 -2.753904255884803698e-01 -3.481899894300706788e-01 -2.581631063160669814e-01 -3.662699905027401726e-01 -2.395440964316506438e-01
2.511886431509571875e+13 -3.485703308611471929e-01 -3.781853437101282966e-01 -3.119409749406258370e-01 -4.006959762647702705e-01 -2.896449359475876117e-01 -4.105336161711697351e-01 -2.816216869127947664e-01
3.162277660168379297e+13 -3.676335314887062000e-01 -3.979246474816461321e-01 -3.309335669857405016e-01 -4.323679422302580955e-01 -2.958876495588046995e-01 -4.357405419312519457e-01 -2.918179148949615054e-01
3.981071705534969531e+13 -3.836251184456567209e-01 -4.289553366008271307e-01 -3.446164597506877758e-01 -4.826691028934255168e-01 -3.188304892549131964e-01 -4.947701937163773156e-01 -3.055565704417939621e-01
5.011872336272714844e+13 -4.109775000257257505e-01 -4.543251037624186361e-01 -3.673505652393188603e-01 -5.140031442038716092e-01 -3.216899094577070350e-01 -5.880114004296328467e-01 -2.615906806046340294e-01
