# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+11 -2.368341134933259762e-01 -2.428473622757423289e-01 -2.298743660755592222e-01 -2.501277113968387589e-01 -2.227981002581804759e-01 -2.563151336107061251e-01 -2.119737806991594808e-01
1.258925411794166107e+11 -2.364328489008573897e-01 -2.443553181781439321e-01 -2.270327330845565705e-01 -2.527528972498073734e-01 -2.198157020316782173e-01 -2.546069912467466279e-01 -2.181001582315029441e-01
1.584893192461110840e+11 -2.366745914670839723e-01 -2.502908439218079484e-01 -2.278574607840256616e-01 -2.579654756368117696e-01 -2.161756430495911374e-01 -2.655306483719421795e-01 -2.071688675465923057e-01
1.995262314968882751e+11 -2.389500569481078363e-01 -2.493365010345343635e-01 -2.277233952706548825e-01 -2.573077660393636723e-01 -2.159505486120479323e-01 -2.632351129715986282e-01 -2.076349060487019671e-01
2.511886431509582214e+11 -2.371493173028063617e-01 -2.476707481874506067e-01 -2.238101393549017382e-01 -2.602892811901432735e-01 -2.152703946684901282e-01 -2.745838584526448245e-01 -2.100879933249605869e-01
3.162277660168379517e+11 -2.371211291140960520e-01 -2.559978756594428750e-01 -2.230012215418692434e-01 -2.773364765163328638e-01 -2.073810313150167839e-01 -2.839810998958491317e-01 -1.901762682744490840e-01
3.981071705534969482e+11 -2.443196313467046188e-01 -2.654934821327016858e-01 -2.227179799055296339e-01 -2.842411574194266821e-01 -2.014657189497493783e-01 -3.022116729640743626e-01 -1.755278161242085633e-01
5.011872336272714844e+11 -2.532565704838897203e-01 -2.821542872968242910e-01 -2.230645290909619993e-01 -3.164709259408853281e-01 -1.974702662871071768e-01 -3.285489289756099995e-01 -1.820516679724168141e-01
6.309573444801943359e+11 -2.657401605428713620e-01 -3.026482938335986472e-01 -2.357079665977385996e-01 -3.212715607804251805e-01 -1.852287073836003106e-01 -3.734020724372922873e-01 -1.496975717010046447e-01
7.943282347242821045e+11 -2.803292584546482336e-01 -3.306391003438921561e-01 -2.243910726384232002e-01 -3.709730437027012329e-01 -1.752543645534671013e-01 -4.292278482510100135e-01 -1.741580191343812534e-01
1.000000000000000000e+12 -2.617906593167579343e-01 -3.419040833991310313e-01 -2.053517732180721866e-01 -3.683293174341168985e-01 -1.234292532673159359e-01 -3.792808927752176484e-01 -9.044030706457764635e-02
