# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
3.162277660168379517e+11 -4.019165114650136150e-02 -4.988885407155874835e-02 -2.879141782177380843e-02 -6.215062476423215132e-02 -1.639826654657369764e-02 -6.659498605435430763e-02 -1.070383121220537352e-02
3.981071705534969482e+11 -4.866032720143544099e-02 -6.201312684964327415e-02 -3.911065602689628440e-02 -6.991048041569522531e-02 -2.599673423334844524e-02 -7.654683084922768443e-02 -2.160553061466098310e-02
5.011872336272714844e+11 -5.441640049220908271e-02 -6.680157811297880721e-02 -4.288756130735514593e-02 -8.278473047325549117e-02 -3.239489880774093500e-02 -9.007930316710244245e-02 -2.875469116138954645e-02
6.309573444801943359e+11 -5.991730894066915614e-02 -7.459634301119198729e-02 -4.109793700015883927e-02 -8.373107846419812483e-02 -2.898240198161648740e-02 -9.640050286671136837e-02 -2.122759069627400130e-02
7.943282347242821045e+11 -6.126310853158636882e-02 -7.952667992082969317e-02 -4.647445631934193910e-02 -1.035628119080147236e-01 -2.613806015317242035e-02 -1.081581691558290981e-01 -2.286362368371307879e-02
1.000000000000000000e+12 -7.372705625362090121e-02 -9.132179851205551868e-02 -5.514973337921010715e-02 -1.038503058710919663e-01 -3.547831611048243156e-02 -1.068933413587048048e-01 -3.090259300690226252e-02
1.258925411794166260e+12 -7.997993334969800971e-02 -9.845709385654632939e-02 -5.614289682689457828e-02 -1.112623293164904797e-01 -3.735196983777024776e-02 -1.176343810320075040e-01 -1.958195995606703751e-02
1.584893192461110840e+12 -8.363548772335133163e-02 -1.085254176048639080e-01 -6.239813057812872849e-02 -1.235439879208345970e-01 -4.679899868886942815e-02 -1.268768115320072498e-01 3.762284329009305331e-03
1.995262314968882812e+12 -9.851387718372704716e-02 -1.258224534682736151e-01 -7.641996994111383001e-02 -1.498749145367147539e-01 -5.303325821032300880e-02 -1.584324559798518384e-01 -3.138492555841442683e-02
2.511886431509582031e+12 -1.113893046445769142e-01 -1.366894519251750095e-01 -8.813296758401552300e-02 -1.714862987133820016e-01 -6.806105923491509446e-02 -1.904911283724260995e-01 -5.393318761399344685e-02
3.162277660168379395e+12 -1.182321441235028442e-01 -1.429430821140270647e-01 -9.034268655455607311e-02 -1.740772076255021616e-01 -6.392681551581988475e-02 -2.106710762409029769e-01 -5.630321106688445515e-02
3.981071705534969238e+12 -1.243557584541655492e-01 -1.574140761792627574e-01 -8.925209007369964975e-02 -2.033667226873736300e-01 -6.769541960159461413e-02 -2.268803741582764988e-01 -4.712396271442297058e-02
5.011872336272714844e+12 -1.229251193325931468e-01 -1.507417493733366198e-01 -8.862761543779237861e-02 -1.759780455462460758e-01 -4.409603065013693174e-02 -1.901316848632551293e-01 -2.723525957395059316e-02
6.309573444801942383e+12 -1.102918888424424815e-01 -1.404755725310942727e-01 -7.461698876084341125e-02 -1.864291116289960581e-01 -4.071881683049494854e-02 -2.012920749534769238e-01 -1.479414813967371359e-02
7.943282347242821289e+12 -9.450515234146833476e-02 -1.310408361214797091e-01 -5.244697730902025956e-02 -1.782201588178146390e-01 -1.932454524543806076e-02 -1.841459361608471235e-01 3.142710361186642175e-03
1.000000000000000000e+13 -9.006769940246345252e-02 -1.322036184965858507e-01 -4.903805371599079949e-02 -1.757705447148829592e-01 2.932930280271737068e-03 -2.225743738363084590e-01 2.124905770455703599e-02
1.258925411794166211e+13 -1.014259789028584546e-01 -1.488181027713690596e-01 -5.461431139888042047e-02 -1.920663378250750952e-01 -5.340285526495442900e-03 -2.016285822481665435e-01 2.880705552143121920e-02
1.584893192461110938e+13 -8.764889346815279980e-02 -1.579709093963325428e-01 -4.887165614014445103e-02 -1.964689386888131550e-01 -4.054062273170853763e-04 -2.346305051266132646e-01 2.294540665822724160e-02
1.995262314968882812e+13 -1.157299643487485763e-01 -1.644585125324429797e-01 -3.982395102768869488e-02 -2.218357017523754637e-01 9.393122951232667564e-03 -2.355730345212255494e-01 7.696877684697185640e-02
2.511886431509582031e+13 -1.149752808880431798e-01 -2.148225670926826036e-01 -4.463979603368284366e-02 -2.557794090103956419e-01 2.185504241323404928e-02 -2.720446576438106945e-01 6.187052702206639193e-02
