# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
2.511886431509582138e+10 -8.123218557171516530e-01 -8.138202918079490145e-01 -8.105979139874390782e-01 -8.147664965485250654e-01 -8.095070869953255865e-01 -8.159438425502339998e-01 -8.083113546245943581e-01
3.162277660168379211e+10 -8.084775661633325505e-01 -8.105740068978047885e-01 -8.068375449555461598e-01 -8.118850876850867149e-01 -8.049661581895348750e-01 -8.132361180129101808e-01 -8.046336683053832983e-01
3.981071705534969330e+10 -8.046536228715183148e-01 -8.063247680763796499e-01 -8.029684907060943289e-01 -8.081101345733349151e-01 -8.017968723516228913e-01 -8.089389779340043773e-01 -8.015127033731426209e-01
5.011872336272734833e+10 -8.008278811664008012e-01 -8.027425911366778966e-01 -7.987424520086847668e-01 -8.043873264913841137e-01 -7.968952449718360587e-01 -8.053674255535865356e-01 -7.961783148478085437e-01
6.309573444801942444e+10 -7.973261419016849372e-01 -7.996489509156834430e-01 -7.951294327410247664e-01 -8.005244416008256980e-01 -7.923431728901370041e-01 -8.012840819356596977e-01 -7.912934396643082069e-01
7.943282347242822266e+10 -7.941584272474763173e-01 -7.959265304234823812e-01 -7.917089070091188896e-01 -7.982807430594219822e-01 -7.892289362218205540e-01 -8.012212679623824663e-01 -7.876874293739198896e-01
1.000000000000000000e+11 -7.906924287773980931e-01 -7.932131561739084180e-01 -7.883824627836125698e-01 -7.947036787971457628e-01 -7.851747226245114897e-01 -7.959240244950641641e-01 -7.822301023298504630e-01
1.258925411794166107e+11 -7.863944828371627338e-01 -7.892581898392323492e-01 -7.838437079832782928e-01 -7.914518957281757583e-01 -7.814328695582534179e-01 -7.930424281445809243e-01 -7.773199254915008627e-01
1.584893192461117249e+11 -7.815851305792309578e-01 -7.838509819233141496e-01 -7.782886196194901407e-01 -7.875166047745446596e-01 -7.756139742378442836e-01 -7.912421379993102022e-01 -7.747269893876480573e-01
1.995262314968882751e+11 -7.746507044034640632e-01 -7.785013959017016427e-01 -7.715402286926429376e-01 -7.828314442370005732e-01 -7.673262596975929384e-01 -7.844165972817944699e-01 -7.656605476722575521e-01
2.511886431509582214e+11 -7.681730862041247221e-01 -7.722028579566481143e-01 -7.641946682824489745e-01 -7.748307605233126782e-01 -7.607459337157116419e-01 -7.772882545439123714e-01 -7.567587869661901445e-01
3.162277660168379517e+11 -7.582438461281162390e-01 -7.631164101628957752e-01 -7.540480761313779201e-01 -7.667312544969147048e-01 -7.498805284765892587e-01 -7.703248727059888168e-01 -7.474372168446240527e-01
3.981071705534985352e+11 -7.467466386241117249e-01 -7.522199740620217900e-01 -7.423471884574287527e-01 -7.565096297832416550e-01 -7.377980703543048913e-01 -7.627110274634203435e-01 -7.360415438910922203e-01
5.011872336272734985e+11 -7.364823691797706129e-01 -7.414600887892622838e-01 -7.286356192309437763e-01 -7.466936070111893642e-01 -7.206045315636444570e-01 -7.503128523475662837e-01 -7.163210908413439881e-01
6.309573444801943359e+11 -7.227568187713688808e-01 -7.297296556526681188e-01 -7.151946404408355829e-01 -7.371304840721357721e-01 -7.072248063505223170e-01 -7.418309627821035868e-01 -7.032048645843415047e-01
7.943282347242821045e+11 -7.118552095489085740e-01 -7.206565880215630715e-01 -7.016020544621642818e-01 -7.275278728924712279e-01 -6.914012835777203492e-01 -7.291730850910969064e-01 -6.902689621409268117e-01
1.000000000000000000e+12 -7.039958192292200545e-01 -7.136436966795468573e-01 -6.974076844773460238e-01 -7.243067612381987042e-01 -6.840513076406646853e-01 -7.305473719388878573e-01 -6.805844896523656207e-01
1.258925411794171387e+12 -7.032720964310545941e-01 -7.157961458036800062e-01 -6.906638503755666569e-01 -7.291112601812915761e-01 -6.816125260104268779e-01 -7.388477245944149452e-01 -6.736991461615553511e-01
1.584893192461117432e+12 -7.028569284298666897e-01 -7.163845975342816308e-01 -6.881442943727840156e-01 -7.249593877460527303e-01 -6.803997147418177072e-01 -7.364042175931122536e-01 -6.763819861743664008e-01
1.995262314968882812e+12 -6.972215894267212999e-01 -7.109744782488981452e-01 -6.825719231229729900e-01 -7.185696063477905460e-01 -6.718158822670470265e-01 -7.268853513041255709e-01 -6.351500507150005248e-01
2.511886431509582031e+12 -6.952391254664027631e-01 -7.082539340570348507e-01 -6.796481373216283206e-01 -7.236138747793439130e-01 -6.660152658126423653e-01 -7.328586152650324870e-01 -6.600837459324473411e-01
3.162277660168379395e+12 -6.931609735579145060e-01 -7.047751259090948572e-01 -6.785771159384562656e-01 -7.196083867468245909e-01 -6.655135424703004787e-01 -7.263735705293967726e-01 -6.645333172806358046e-01
3.981071705534985352e+12 -6.888427286424858575e-01 -7.036030815554625839e-01 -6.744265901663388796e-01 -7.195256658709212605e-01 -6.607944211219400898e-01 -7.232851546346840133e-01 -6.398694872516674792e-01
5.011872336272735352e+12 -6.932405918707544856e-01 -7.116408559393296862e-01 -6.738073519521418087e-01 -7.362343033190771324e-01 -6.486459079845015019e-01 -7.450969850203813527e-01 -6.219121814065745601e-01
6.309573444801942383e+12 -7.030702190210524893e-01 -7.232686027102639414e-01 -6.818949044804184512e-01 -7.401137343216357412e-01 -6.690962532370681171e-01 -7.543793438966212017e-01 -6.350780293983724345e-01
7.943282347242821289e+12 -7.076482757391870937e-01 -7.327652954912011740e-01 -6.872124188098333031e-01 -7.470005117848805831e-01 -6.660198106739472212e-01 -7.579516674124275877e-01 -6.593258378761014393e-01
1.000000000000000000e+13 -7.186786221165553101e-01 -7.440822810877845139e-01 -6.950236183081897057e-01 -7.630632015497772480e-01 -6.700439553817713056e-01 -7.932976080847209399e-01 -6.460585856378860958e-01
1.258925411794171289e+13 -7.087683131637801948e-01 -7.354821850268806749e-01 -6.753374049456636330e-01 -7.701892170115458569e-01 -6.553976744977001445e-01 -7.942671599402035820e-01 -5.943746624765708919e-01
1.584893192461117383e+13 -7.008165656818170497e-01 -7.389150934669993509e-01 -6.698288785378165855e-01 -7.641750901168076204e-01 -6.370809210060108807e-01 -7.819556409554626608e-01 -6.136760754241199489e-01
1.995262314968882812e+13 -6.858905892205109378e-01 -7.430298962746488822e-01 -6.318477879989385926e-01 -7.770721958553763464e-01 -5.582777858100689272e-01 -7.879405790147405719e-01 -4.726939102962461892e-01
2.511886431509582031e+13 -6.605272765967075133e-01 -7.249814855507498157e-01 -6.030159489235352721e-01 -7.699250863478594997e-01 -5.188570499307956219e-01 -7.758332224913708774e-01 -4.849644160454035235e-01
