# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.584893192461110830e+09 7.713626392777679364e-01 7.642389136401923633e-01 7.772661743235267373e-01 7.549779086811311268e-01 7.840840176723405941e-01 7.434069833406682370e-01 7.868457592127430233e-01
1.995262314968874693e+09 7.631789956865303592e-01 7.575905643080623753e-01 7.701975836023712274e-01 7.514818557058799975e-01 7.774616045040334544e-01 7.493667689304868151e-01 7.803061378075069054e-01
2.511886431509582043e+09 7.591112240373298903e-01 7.506221293896139235e-01 7.670301479748448115e-01 7.438418186212691907e-01 7.714784827647509502e-01 7.388725708385711632e-01 7.786626254644978262e-01
3.162277660168379307e+09 7.525405409170227156e-01 7.449079439291496074e-01 7.603804944940318888e-01 7.372740737165719427e-01 7.684155643571647376e-01 7.333287514051538558e-01 7.725220518473663311e-01
3.981071705534969330e+09 7.437980608473229172e-01 7.333631559900386510e-01 7.547831616272112631e-01 7.230471178863717707e-01 7.658119913849776861e-01 7.120783576710755236e-01 7.710949914644678049e-01
5.011872336272714615e+09 7.413025546447192804e-01 7.256067697825878682e-01 7.537558765442509134e-01 7.109441683321470196e-01 7.655165827266066092e-01 7.004281466225665831e-01 7.735440543874176900e-01
6.309573444801942825e+09 7.410617084118384934e-01 7.227532849256399494e-01 7.591978686186267034e-01 7.086780337087896786e-01 7.709644158501607336e-01 7.047486335556167880e-01 7.760027220730665309e-01
7.943282347242821693e+09 7.535110411527452534e-01 7.238085404261438427e-01 7.747972703499348412e-01 6.972879231342333783e-01 7.841682335465121056e-01 6.696627459758511813e-01 7.897507018774385656e-01
1.000000000000000000e+10 7.581669805748438851e-01 7.320726086357898232e-01 7.815350770546602988e-01 7.071316382777947940e-01 7.957230082211264044e-01 6.756383763913120788e-01 8.125760388649174715e-01
1.258925411794166183e+10 7.618457646754882573e-01 7.252525781774085134e-01 7.898439968663166777e-01 6.946877563090170238e-01 8.196127473168310917e-01 6.466580723810928522e-01 8.289648585514365342e-01
1.584893192461117363e+10 7.539217910000290956e-01 7.057740188819782157e-01 7.814240418493668683e-01 6.440002782972077400e-01 8.065856435666316493e-01 5.992825542356582380e-01 8.191676567934127462e-01
1.995262314968882751e+10 7.294610391177387410e-01 6.880493208356096568e-01 7.806614160349792941e-01 6.383403757801959788e-01 8.147577892094881591e-01 5.741538605701703712e-01 8.478612560935379072e-01
