# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+09 -2.744177459101841965e-01 -2.786469244691923697e-01 -2.697044770007823722e-01 -2.835364073435031051e-01 -2.661992064706074079e-01 -2.893702355857106778e-01 -2.643115921015701808e-01
1.258925411794166088e+09 -2.813324737526490260e-01 -2.854772180288971395e-01 -2.778848138876011120e-01 -2.891714462935223162e-01 -2.736812468690844602e-01 -2.917323305911420084e-01 -2.700401489268914879e-01
1.584893192461110830e+09 -2.881422049297661658e-01 -2.932399825612437283e-01 -2.834281786020431682e-01 -2.978573794618387116e-01 -2.799461580607869315e-01 -3.007952188029456297e-01 -2.780265399748971800e-01
1.995262314968882799e+09 -2.968366341772255002e-01 -3.012980653378193319e-01 -2.900167502532854380e-01 -3.044879389603921127e-01 -2.864726456062766102e-01 -3.067284338051993742e-01 -2.847604921585159543e-01
2.511886431509582043e+09 -3.046702809995888717e-01 -3.087893793102194362e-01 -2.995307248123794674e-01 -3.152425469033804939e-01 -2.953970875110559779e-01 -3.189643395103465839e-01 -2.927890029138060513e-01
3.162277660168379307e+09 -3.112656269552260269e-01 -3.186865998581162596e-01 -3.046714578199871681e-01 -3.252764782264062626e-01 -2.999466201274580412e-01 -3.312129320474591632e-01 -2.983166647479798539e-01
3.981071705534969330e+09 -3.179096100845095196e-01 -3.237301614874996125e-01 -3.120948669524664099e-01 -3.336206442064961197e-01 -3.066831538934620682e-01 -3.360405618321418708e-01 -3.037739522067284259e-01
5.011872336272714615e+09 -3.221414314054382166e-01 -3.278865332870532501e-01 -3.137575784262340295e-01 -3.353377156293490535e-01 -3.060219626697220363e-01 -3.373872566252422156e-01 -2.988147245042342970e-01
6.309573444801942825e+09 -3.248659352554351676e-01 -3.354152773135288812e-01 -3.181376782388618540e-01 -3.428819321933940789e-01 -3.088072461946883562e-01 -3.464008951844255724e-01 -3.048707741683739370e-01
7.943282347242821693e+09 -3.237452467424517533e-01 -3.370006972499287046e-01 -3.145486400885704192e-01 -3.500938125808930046e-01 -3.038291929505688715e-01 -3.536740731526281656e-01 -3.004152528363902563e-01
1.000000000000000000e+10 -3.247660279322727161e-01 -3.367882635707074024e-01 -3.112908246939300461e-01 -3.505899956839024778e-01 -3.005278078467316649e-01 -3.536614904558793571e-01 -2.984633103064985304e-01
1.258925411794166183e+10 -3.212121672414023354e-01 -3.368660905565338259e-01 -3.074703218293117768e-01 -3.563306875494459125e-01 -2.916412727236398217e-01 -3.636445483801167278e-01 -2.859877264569480881e-01
1.584893192461110878e+10 -3.204653661955895183e-01 -3.364331083009856616e-01 -3.073905298211593307e-01 -3.533129905439721385e-01 -2.907304668693901917e-01 -3.597292584898663659e-01 -2.725910185307148237e-01
1.995262314968882751e+10 -3.243361673415850466e-01 -3.446666447222241358e-01 -3.067924767361456251e-01 -3.676070736241429660e-01 -2.947884741747052173e-01 -3.928140575805995627e-01 -2.844167872852249035e-01
2.511886431509582138e+10 -3.332096933793593507e-01 -3.560633894586994197e-01 -3.140518944357224562e-01 -3.807565452618134616e-01 -2.984035415392044532e-01 -3.899704490410427216e-01 -2.759892114563206045e-01
3.162277660168379211e+10 -3.542962185999966040e-01 -3.764984289413701446e-01 -3.244584528899338016e-01 -4.038364410916526204e-01 -2.952831478397278664e-01 -4.156341214779096793e-01 -2.861225110132090133e-01
3.981071705534969330e+10 -3.656702745810930244e-01 -4.017195051471510459e-01 -3.286255003521280638e-01 -4.232584173695930208e-01 -3.081793938573788583e-01 -4.399959423863274433e-01 -2.959978361659851842e-01
5.011872336272714996e+10 -3.646979920901071148e-01 -4.168972355028298660e-01 -3.257860641941518476e-01 -4.480161065472700876e-01 -2.751330284095904188e-01 -4.532820252655468396e-01 -2.501812604697599141e-01
6.309573444801942444e+10 -3.614040042128913166e-01 -4.220940113423108375e-01 -2.926349793806252153e-01 -4.568152744008398547e-01 -2.492840176131589369e-01 -4.813560894596246031e-01 -2.132182074287071460e-01
7.943282347242822266e+10 -3.245506248206920796e-01 -3.851110784979433488e-01 -2.583222929795354061e-01 -4.338666271565879695e-01 -1.926676960978524478e-01 -5.023023943532498592e-01 -1.707995584295923241e-01
1.000000000000000000e+11 -2.946285029762325536e-01 -3.651797110342444030e-01 -1.941700668563726695e-01 -4.364440034606015262e-01 -1.041373059824345082e-01 -4.716034700720629358e-01 -7.731534929768794917e-02
