# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+09 1.155170397067481480e-01 1.110270632047551803e-01 1.191352238623979293e-01 1.078084945011967832e-01 1.219950585690242340e-01 1.057885914398921656e-01 1.230941267597279731e-01
1.258925411794166088e+09 1.131440649296934775e-01 1.099192046951570079e-01 1.162058305330969099e-01 1.064718058823570235e-01 1.190650721972704162e-01 1.038998507513251568e-01 1.236174414169296520e-01
1.584893192461110830e+09 1.117895165867255347e-01 1.082635734214576900e-01 1.151292672479409251e-01 1.035983706984283520e-01 1.182709259147438630e-01 9.925328345710893174e-02 1.202382027838083678e-01
1.995262314968882799e+09 1.082672362269379573e-01 1.038587655071555871e-01 1.120848860499083499e-01 1.006358984456990069e-01 1.150846658858839244e-01 9.515852890498095740e-02 1.167959373070135559e-01
2.511886431509582043e+09 1.038862976098784419e-01 9.985181629617723154e-02 1.075889235616259293e-01 9.752779408703822484e-02 1.113039460732640207e-01 9.579499629311255537e-02 1.128748976717579011e-01
3.162277660168379307e+09 9.940143068908180446e-02 9.396851202620437604e-02 1.035256424890085708e-01 9.053266682889837824e-02 1.059187419087715687e-01 8.745961809657733232e-02 1.091090222071595534e-01
3.981071705534969330e+09 9.239522867638236270e-02 8.697280197673049051e-02 9.807487722571553435e-02 8.156423998753507820e-02 1.011019404114366360e-01 7.861498061117237757e-02 1.111420054662507761e-01
5.011872336272714615e+09 8.607010338698192764e-02 8.057154551401433940e-02 9.222867074444666968e-02 7.329224943882262089e-02 9.714497001139790755e-02 6.609477176771683116e-02 9.957273424034029929e-02
6.309573444801942825e+09 7.983421135697145454e-02 7.367117635792184982e-02 8.703220011876809659e-02 6.956224568394814289e-02 9.380448896848125884e-02 6.555233710931014646e-02 9.854477176481582501e-02
7.943282347242821693e+09 7.860412774302820427e-02 7.079333784453348266e-02 8.486372401477930427e-02 6.421313866213569643e-02 9.328169870639499428e-02 6.279832113034718166e-02 9.716103059639377704e-02
1.000000000000000000e+10 7.944860789269400647e-02 7.252511487934512613e-02 8.624800508638832963e-02 6.466171505934281694e-02 9.281116882813153501e-02 5.823638707703832074e-02 1.043300288552301003e-01
1.258925411794166183e+10 8.323990159393393484e-02 7.399139991874283118e-02 9.107274432189042812e-02 6.781425825669898377e-02 1.023506991544815836e-01 6.272833469298283449e-02 1.044415121019320186e-01
1.584893192461110878e+10 9.099391512587454156e-02 8.260004315847106759e-02 1.024697736583616986e-01 7.626747705943226485e-02 1.126658867481452053e-01 7.527917357588133351e-02 1.220327483170121213e-01
1.995262314968882751e+10 1.054900347202352984e-01 9.305795469406794029e-02 1.182331663710299852e-01 7.961943690324919942e-02 1.237669711135029049e-01 7.433645987996086169e-02 1.253237542555923345e-01
2.511886431509582138e+10 1.173486918264067536e-01 1.045858421938537786e-01 1.307109882399462575e-01 9.267826023736003282e-02 1.415657049510188892e-01 9.097723045943664766e-02 1.512123211984209015e-01
3.162277660168379211e+10 1.323860979205571664e-01 1.178616652360802985e-01 1.450181896846855778e-01 1.054905766346742879e-01 1.583476710853830016e-01 1.000406592753561308e-01 1.636493906270169163e-01
3.981071705534969330e+10 1.486673943706478263e-01 1.298009590081605769e-01 1.626424552100219356e-01 1.089314973386283913e-01 1.805709410183524710e-01 1.042392389201531738e-01 1.857724460729176241e-01
5.011872336272714996e+10 1.556263563837339547e-01 1.390648889226940299e-01 1.730650646458264663e-01 1.263226143337462248e-01 1.940886507005946116e-01 1.077657324533228267e-01 2.014412558197751224e-01
6.309573444801942444e+10 1.683302396469976703e-01 1.490392553723344227e-01 1.830409969568738415e-01 1.280907536011848535e-01 1.988265403558755473e-01 1.153175423350016465e-01 2.322974704918026323e-01
7.943282347242822266e+10 1.761153797462543524e-01 1.523327999508314046e-01 1.941012345795171679e-01 1.412439748759792002e-01 2.077590627602257378e-01 1.320631867258338366e-01 2.194175663336822013e-01
1.000000000000000000e+11 1.736941767339614806e-01 1.561166301402705237e-01 1.954346857691244832e-01 1.343991445062611423e-01 2.119734805577684900e-01 1.231567225190775550e-01 2.196182857976373415e-01
1.258925411794166107e+11 1.689928789496187578e-01 1.534826302737664350e-01 1.873685499027620549e-01 1.357298830142235624e-01 2.031541919256131812e-01 1.169710564420839427e-01 2.258424622393215564e-01
1.584893192461110840e+11 1.728886912485690930e-01 1.468648095921280261e-01 1.889756134133986909e-01 1.296958270692871729e-01 2.188323226444416902e-01 1.203476292388497848e-01 2.232050660253206420e-01
1.995262314968882751e+11 1.858607451285082535e-01 1.550139865406302553e-01 2.168597017389687909e-01 1.330040315727898659e-01 2.406518197760102729e-01 1.287553578261957099e-01 2.610217613365469758e-01
2.511886431509582214e+11 2.093995309310001662e-01 1.750194617326278346e-01 2.396647934227671972e-01 1.388658154043735382e-01 2.622684116478714023e-01 1.268406624287060358e-01 2.867445159243686703e-01
3.162277660168379517e+11 2.265124281492165714e-01 2.029455608963107727e-01 2.668474801184563261e-01 1.646845927989920022e-01 2.987923710030964131e-01 1.512576255703753092e-01 3.141047844064627226e-01
3.981071705534969482e+11 2.471456723725384275e-01 1.995715198507401200e-01 2.862381176328946397e-01 1.539974918368599566e-01 3.175656061394330765e-01 1.419178882257975671e-01 3.579563707972704956e-01
5.011872336272714844e+11 2.634430994754182187e-01 2.254927653198150750e-01 3.085165750978878241e-01 1.875500304545042463e-01 3.458973891146327473e-01 1.770530100918450978e-01 3.617432930685204884e-01
6.309573444801943359e+11 2.583353084547822531e-01 2.182652571557428811e-01 2.974837428494866431e-01 1.661886909535865153e-01 3.451594940489046692e-01 1.393864618914258113e-01 3.767522718863197673e-01
7.943282347242821045e+11 2.737548091795402039e-01 2.331291719471703106e-01 3.243415035482783426e-01 2.005230887398841144e-01 3.582015763384667761e-01 1.880735288569528596e-01 3.753806386453668598e-01
1.000000000000000000e+12 2.911814774788998306e-01 2.444100569589802430e-01 3.363537088512301709e-01 1.871663901525043860e-01 4.202549745923310764e-01 1.467168716032302145e-01 4.459069595610818948e-01
1.258925411794166260e+12 3.016709084749905623e-01 2.432394208764288857e-01 3.511807819751505688e-01 1.825335168135637232e-01 3.966960741317937522e-01 1.307696326218074911e-01 4.341327477829574066e-01
1.584893192461110840e+12 2.887023507183882898e-01 2.197918660918347644e-01 3.591902501011031146e-01 1.859065612601680795e-01 4.377056320311226156e-01 1.591689419031889208e-01 4.522140126356820611e-01
1.995262314968882812e+12 2.733808004701941963e-01 2.021728896494243144e-01 3.378884178114907044e-01 1.551021697423928258e-01 3.975164096752727971e-01 1.167700114714010362e-01 4.532017360524899230e-01
2.511886431509582031e+12 2.518806364827296251e-01 1.575657174568687036e-01 3.283442149545416910e-01 7.538495678870191230e-02 3.914411094557077586e-01 -1.424299302807851067e-02 4.182935770420066479e-01
3.162277660168379395e+12 2.244739973409963230e-01 1.057528318572056869e-01 3.087142333698885688e-01 -8.661692698061905504e-03 3.687041584049161047e-01 -4.371939942336964396e-02 4.063293540424884887e-01
