# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.995262314968882751e+11 -3.971400198517705538e-01 -3.997751112959972986e-01 -3.945118639859704346e-01 -4.019480614139343544e-01 -3.923064638389250902e-01 -4.036756579158308211e-01 -3.901289217401283094e-01
2.511886431509582214e+11 -3.970256640590326125e-01 -3.993125446644342214e-01 -3.946328684628784833e-01 -4.007433458096575918e-01 -3.927520885755875213e-01 -4.024737778581322645e-01 -3.919201352547066475e-01
3.162277660168379517e+11 -3.952854143803937736e-01 -3.979777021771566670e-01 -3.932299656827922263e-01 -4.001923731248203664e-01 -3.910915442368265715e-01 -4.027128391707286981e-01 -3.890489711516959548e-01
3.981071705534985352e+11 -3.931155596020453058e-01 -3.949548908053474583e-01 -3.903156931937033502e-01 -3.971771061379788526e-01 -3.862951506386657630e-01 -3.984096614181112939e-01 -3.855944359762922824e-01
5.011872336272734985e+11 -3.876777523820058025e-01 -3.913782622828507751e-01 -3.849048752290194497e-01 -3.937422044282381517e-01 -3.829417086698767569e-01 -3.955897722604764244e-01 -3.812471735590737820e-01
6.309573444801943359e+11 -3.831365060227636121e-01 -3.862373087249310055e-01 -3.790894677673151691e-01 -3.879977649262931205e-01 -3.771239583662524542e-01 -3.922300546117952202e-01 -3.756324772350973507e-01
7.943282347242821045e+11 -3.769326550589024993e-01 -3.804839405674253494e-01 -3.732051839581801977e-01 -3.832241480247453591e-01 -3.694778568480682757e-01 -3.885820971257318845e-01 -3.664046359136137188e-01
1.000000000000000000e+12 -3.726245845312707861e-01 -3.774767981788835214e-01 -3.686019948766827148e-01 -3.803959397113846341e-01 -3.649177148055704478e-01 -3.821671906088550674e-01 -3.624598975840872539e-01
1.258925411794166260e+12 -3.665446642391673171e-01 -3.725314627871529893e-01 -3.626439123159522215e-01 -3.755426366103014613e-01 -3.571528448649676779e-01 -3.781673405026282353e-01 -3.516722308653770224e-01
1.584893192461110840e+12 -3.608822233649847666e-01 -3.677767395440638132e-01 -3.558911775524682963e-01 -3.729739957064387434e-01 -3.495009606458152618e-01 -3.759939415113067729e-01 -3.406944812049872984e-01
1.995262314968882812e+12 -3.538146412394198581e-01 -3.602908143156979270e-01 -3.490262974438234078e-01 -3.643399910534428354e-01 -3.393009265216548886e-01 -3.661515809143563449e-01 -3.338144596770167838e-01
2.511886431509582031e+12 -3.449350333184916240e-01 -3.510068324488196390e-01 -3.387835297844645766e-01 -3.605398844395684699e-01 -3.297188077648084414e-01 -3.634894662126988973e-01 -3.267377918889706745e-01
3.162277660168379395e+12 -3.338882995148408916e-01 -3.407146542554642110e-01 -3.258075767669801337e-01 -3.523170660884955563e-01 -3.204506310224897181e-01 -3.602015089121405333e-01 -3.198288694659363052e-01
3.981071705534969238e+12 -3.216900633058940029e-01 -3.312036558466297520e-01 -3.157581353387841627e-01 -3.404546319602372861e-01 -3.091577187070222443e-01 -3.427510213227055180e-01 -2.933647381737844451e-01
5.011872336272714844e+12 -3.158983535219457295e-01 -3.273907460026223015e-01 -3.059304950778098386e-01 -3.356572554354211313e-01 -2.961016210561429607e-01 -3.417247656243537768e-01 -2.907127364581855167e-01
6.309573444801942383e+12 -3.074358052449412959e-01 -3.199344722924155060e-01 -2.936285454038719545e-01 -3.343257805476840261e-01 -2.797115388189040930e-01 -3.403531132570402074e-01 -2.659766150561366782e-01
7.943282347242821289e+12 -2.955296570661941624e-01 -3.098363486994004656e-01 -2.779341279722353231e-01 -3.202620532810284137e-01 -2.603546741920089724e-01 -3.302462849749424056e-01 -2.542027469225993097e-01
1.000000000000000000e+13 -2.704070264604271356e-01 -2.894171182430436140e-01 -2.511296867654141951e-01 -3.040340938991332731e-01 -2.371517103779538505e-01 -3.178639578974601365e-01 -2.044225695710533419e-01
1.258925411794166211e+13 -2.363126891094124993e-01 -2.610613606692958610e-01 -2.110014899281374978e-01 -2.828691521073204429e-01 -1.932154344966767190e-01 -2.956004328205322218e-01 -1.873759440044547031e-01
1.584893192461110938e+13 -1.944536298977336264e-01 -2.223456903307482468e-01 -1.743322954017851312e-01 -2.415144107253751893e-01 -1.524946658380602060e-01 -2.603054012625511948e-01 -1.349259531721627159e-01
1.995262314968874609e+13 -1.520002103583556197e-01 -1.842907806840820562e-01 -1.147391944201610614e-01 -2.155743154335832412e-01 -8.367289341071429409e-02 -2.264825282278458973e-01 -7.744082316318692816e-02
2.511886431509571875e+13 -8.510868991413370055e-02 -1.203002277739631531e-01 -3.806050898511720293e-02 -1.583482201222364549e-01 -7.131557771266941979e-03 -2.215801539096279027e-01 3.102623843159436900e-02
3.162277660168379297e+13 -3.448751026541213571e-02 -8.491448489993662363e-02 8.621643062242224194e-04 -1.450753446286178194e-01 5.212662280693070027e-02 -1.805636547925902891e-01 6.269765028466064982e-02
3.981071705534969531e+13 3.663078512582335078e-02 -6.460381911346264362e-03 8.500165083985905534e-02 -9.294280235917319610e-02 1.170958663848150616e-01 -1.631079698751890794e-01 1.425515182019385096e-01
5.011872336272714844e+13 9.294441434134931290e-02 2.211530839314679309e-02 1.682067591536187678e-01 -4.526666886495335496e-02 2.319286883740177552e-01 -7.239911526904097006e-02 3.525011570472869060e-01
