# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
3.162277660168379211e+10 2.207497638419946562e-01 2.168867927986373179e-01 2.230881165976373870e-01 2.153529660608336227e-01 2.240165801917896604e-01 2.150859665916604047e-01 2.241782016322532156e-01
3.981071705534969330e+10 2.102357848779344840e-01 2.015483217354741563e-01 2.136259245146349961e-01 1.980988878406736986e-01 2.149720093703837154e-01 1.974984308293565860e-01 2.152063278452733264e-01
5.011872336272714996e+10 2.074877089091810844e-01 2.056095842331165380e-01 2.108034102066429494e-01 2.048638582587967438e-01 2.121199386629881167e-01 2.047340467003040676e-01 2.123491121350185584e-01
6.309573444801942444e+10 2.092432366411610678e-01 2.067647628964620066e-01 2.163782723383795570e-01 2.057806630272432380e-01 2.192113012181574894e-01 2.056093567537125577e-01 2.197044580972299377e-01
7.943282347242822266e+10 2.331294206854481743e-01 2.130983648947713527e-01 2.358390093063242321e-01 2.051448574484732168e-01 2.369148753763779813e-01 2.037603580041175977e-01 2.371021557663502977e-01
1.000000000000000000e+11 1.679902233272854706e-01 1.579308840565018524e-01 1.891268821254954435e-01 1.539367346401613323e-01 1.975193790012552408e-01 1.532414567787983295e-01 1.989802951240726980e-01
1.258925411794166107e+11 1.839178566890722899e-01 1.676290675822622311e-01 1.840115839288427868e-01 1.611614601427935334e-01 1.840487991563987125e-01 1.600356173662934312e-01 1.840552773626769612e-01
1.584893192461110840e+11 1.537242228394839760e-01 1.532886353571806803e-01 1.918693367457824095e-01 1.531156815039131924e-01 2.070151907968127147e-01 1.530855747220480900e-01 2.096516913168068597e-01
1.995262314968882751e+11 1.024343062834435492e-01 9.395677529107460124e-02 1.086168367590020917e-01 9.059069680881046138e-02 1.110716650360621116e-01 9.000474981374967376e-02 1.114989869954021717e-01
2.511886431509582214e+11 1.238419534887016532e-01 9.084003453931412120e-02 1.330017986375227612e-01 7.773633142705731192e-02 1.366387959760252679e-01 7.545531644084964296e-02 1.372719029201349694e-01
3.162277660168379517e+11 5.820505472870884933e-02 5.684744300187508093e-02 8.665289208688187195e-02 5.630839128680872191e-02 9.794835692027409335e-02 5.621455635863050609e-02 9.991460450238312530e-02
3.981071705534969482e+11 8.411568023116569592e-02 6.928518203080255566e-02 9.054133413216153281e-02 6.339660186301129818e-02 9.309269671049810735e-02 6.237155272269209044e-02 9.353682278894928648e-02
5.011872336272714844e+11 7.449407054217646595e-02 6.620441828842563159e-02 1.121330962625746719e-01 6.291293871708338037e-02 1.270780035339092728e-01 6.233997745836825782e-02 1.296795244292897331e-01
6.309573444801943359e+11 7.749475785195451827e-02 4.740195109962255793e-02 9.936885106211554297e-02 3.545333665384368949e-02 1.080541527779147887e-01 3.337339265772662489e-02 1.095660386321465063e-01
7.943282347242821045e+11 9.597959050169296846e-02 7.504762429941433388e-02 1.196292930438476176e-01 6.673640242498016240e-02 1.290196161120560903e-01 6.528963417276383019e-02 1.306542279054108968e-01
1.000000000000000000e+12 4.106768178655203355e-02 3.967079159795997706e-02 4.382337591866337229e-02 3.911614402307783678e-02 4.491754858876640527e-02 3.901959426004280446e-02 4.510801568319174754e-02
1.258925411794166260e+12 2.504706341877088044e-02 1.829705121922768282e-02 5.871665945176177820e-02 1.561689931646788494e-02 7.208546964133169532e-02 1.515035435561710477e-02 7.441263289655311586e-02
1.584893192461110840e+12 -1.054578340568275291e-01 -1.208850541762222508e-01 -2.836445200684108159e-02 -1.270105680471584064e-01 2.246155571830010973e-03 -1.280768612024695274e-01 7.574668742932008994e-03
1.995262314968882812e+12 -6.136739419580918183e-03 -5.538017163054508724e-02 1.182280978089070150e-01 -7.493271089078087921e-02 1.676082537672772266e-01 -7.833630105830338697e-02 1.762040586933638908e-01
2.511886431509582031e+12 -5.731355016591565404e-02 -9.826133802666726924e-02 -2.404244900913028726e-02 -1.145200185007892169e-01 -1.083186472628903593e-02 -1.173502332499882367e-01 -8.532244499275932689e-03
3.162277660168379395e+12 1.393223686600514322e-01 5.571121078285956596e-02 1.425384745268120645e-01 2.251266280220985336e-02 1.438154577386140942e-01 1.673365630187452838e-02 1.440377474088166687e-01
